year,1,2,3,4,5,6,7,8,9,10,11,12
2051,37.1789490566459,41.005940549941315,41.30900150586203,41.42914497375491,41.75785367411954,39.266265725029854,34.51134645359494,33.93055996310328,33.3216636895074,36.77866123814739,37.45273051113555,37.55839178269911
2052,37.17486489408763,41.3902555592855,42.42482747067691,43.363469440036376,42.32800876904562,38.16379165008548,35.45935609550888,33.49906257045297,33.999025197347024,36.35324968109133,37.301417327880884,37.40000141266856
2053,37.29603391905757,39.59714528401695,42.00046862694528,41.278917158338785,42.996090568624545,41.14067296015424,37.13472288427869,33.20438593382479,34.17915442742244,35.19600637128278,37.21827995639379,37.34909269271361
2054,36.42147206788425,41.4430718025571,42.505930826806534,43.52336041090226,42.05897071920418,39.38328681267634,35.207649132513254,33.557294775095315,32.877449842664944,36.75338249780801,37.33534527757435,37.78245150166176
2055,35.51397847165346,40.53918708437967,42.719206300140726,42.63833939107262,41.819239037068705,38.991992299397815,36.16203539632164,33.38607986450198,33.89222844611276,36.112241319225696,38.18750950622562,38.00589215717933
2056,36.762512960126344,41.933275607881114,42.39698512579807,43.33125870259605,42.39473157827729,40.81608011881512,34.67579249392275,33.56517146939516,35.108672422146284,37.05925732848466,38.781329968465194,37.86542314272648
2057,37.961321758573824,39.858827587309364,42.72463255684147,43.798437847561324,42.03867513327651,39.905227535671685,34.924587075838495,33.94347554032523,34.04990648396813,36.657966789327666,38.3626001485189,37.88954057185677
2058,36.49778277161303,40.72380732400079,41.628688703967704,42.120504850599524,42.163888966550125,40.26239936428497,35.18850149831466,32.54303786575155,32.93547744920521,36.87647929201846,38.96227744208444,37.41339131267919
2059,35.1958974464991,40.84988719213579,42.53853263444801,42.66632911851673,41.22555203673664,39.4030651211209,34.30651330107004,33.216396266157936,33.12304236518014,36.970474417081476,38.1194831390381,37.509140755159144
2060,37.47773298694243,41.142170054117855,41.988586865496906,43.38286419847279,41.258392804873914,37.67887229241267,34.13330002487349,33.36488305532807,33.99175558132598,36.94043139776416,38.53283264838328,38.19196315314182
2061,38.19056365847026,40.32511727033345,42.355549779092144,42.961108110215946,42.45916860600956,39.623194471571196,36.454854502852264,34.27446934637257,34.210737717166495,37.1639112624302,39.051897654215516,37.46593820551392
2062,38.154596424718086,40.402586235754846,41.483688629412924,43.215032338460304,42.73747200750537,40.8191794026693,35.09753632576236,32.793570950415855,32.85536210801869,37.11459410308512,38.52854997931589,37.938554008237794
2063,36.40532415246454,39.78312678564165,42.81044036074405,43.08037672424319,42.55957403859787,38.635915879991344,34.1949324593493,32.658355212467995,33.95277079206681,36.98655688312491,38.90365309651694,37.40884847904331
2064,36.95198979531568,41.64842608315606,42.78109756305657,42.95809474521214,42.04098376366402,40.45409536977134,34.48930403350504,32.86948446294315,32.681138902452275,35.69739371515092,37.9198340793186,37.462876104539454
2065,36.89697206394649,40.474272942315984,42.61167454379505,43.06602112837052,41.257551435245,39.02060549079049,35.214353971157294,34.04150822163246,33.59039446004234,37.431903815648916,38.99037391660906,38.042157367993454
2066,38.69218978445404,40.906359192984475,42.12002791958062,44.3295679654609,42.80349207970405,39.433553837551564,36.06797352245703,34.28203161888536,35.50893472106936,37.14562962999243,39.13517915507001,38.26561700928393
2067,36.47162862798221,41.12540814717613,42.45192273626842,42.93452108256024,41.6534157422794,39.38225453186037,34.47306078839048,32.20971115112307,32.88135819668243,36.188571496778934,37.97954964870879,37.675107733613714
2068,38.161532845445876,41.25650707971484,41.17440778834848,41.19257344563803,41.57278185936713,35.26651634046768,33.04661900838219,31.27595946609335,32.95319767422149,37.24333422260902,38.821444168633384,37.396236298263744
2069,37.91930242723036,40.62199866703581,42.9910831082252,41.59370300123428,41.9046124907463,39.999821667141404,35.89621695322019,33.77321322369321,34.75253358617149,35.159539593112115,37.86333233981665,36.94753639959523
2070,38.486042372443116,41.68930787662327,42.41106224306169,41.87848726399742,43.39427821021953,40.32359569634334,36.57977855615105,33.32322945379445,33.65274077012806,37.21945802750129,38.89032206895619,37.75306038969309
2071,37.49586655483453,42.032540448488525,43.37443756103517,43.4238770181105,40.90722959785054,38.84509599812828,35.30756208194202,32.77958034556402,32.95857893880211,36.43703303019207,38.39230882432728,37.50306825207127
2072,37.453161348732586,41.149850272133264,41.969323023314146,42.768585581461615,41.15481703071186,38.78031132507327,33.91000218217093,32.918924580235654,33.3197354142931,36.29000521752145,38.638420064290386,37.90316080980202
2073,37.689327315463835,40.76708059765046,42.107836835291074,42.63024302491931,40.641490544144844,38.569205995347794,34.2061215751402,33.028399098435294,34.107696755472844,36.46938956804175,38.037584991455105,37.10146485195367
2074,37.06433998562395,41.241795358203724,42.66725498711373,43.846064623616556,43.02968368858422,39.60315959337025,35.59216438971081,33.1597659679126,33.64711309475371,36.26707821256579,38.3433100760905,37.454139912923196
2075,36.84240003002538,40.75170981997538,42.430112145536725,43.73243268493653,42.427660289477295,38.28576189507381,34.98347952729914,33.977526189430826,33.97121281734893,36.41382141625191,37.85341566806372,37.83160335745864
2076,36.06655503467849,41.8536540858496,42.545762210460396,43.45042437574601,42.90980153962824,39.32679625447593,34.57924036825858,33.473196226550705,33.71489803059898,36.48861280871978,38.36921673075361,37.363631234117754
2077,37.83233727896088,40.3004712259202,41.5088485570108,41.03110023159454,41.65200086696175,39.7487299991184,34.663345356602846,32.84909126035631,32.43322505018448,36.76323408319619,37.92335563998754,37.46910922799062
2078,36.200184262183434,41.15752311214268,42.13739140172161,42.749921990288655,40.765259010561074,38.62565649583607,34.15440847909581,32.48236038372083,33.32445080057782,37.24068208591915,37.923128275553395,37.36487360308249
2079,36.518964883127545,39.30614770616806,42.72364268313175,40.936737392849416,41.445489736577535,39.06811907958988,35.01732853715139,33.655268910496225,34.03899076548261,36.40466847409486,38.28300915188263,37.68547077958305
2080,38.64776601967762,39.97062005179271,42.017233474895555,44.01065365446304,41.54171202464772,38.95807579549156,34.220498007497504,33.761192700786,33.97447122192386,37.00063557778637,38.9948978627523,36.8278482695549
