day,mean,min,max,var
1,35.09013985866974,32.80937795003259,36.16081288655601,tasmax
2,35.00827139960397,32.296060180664085,36.220826975504586,tasmax
3,35.00805137464737,32.74334564208987,36.088342285156266,tasmax
4,35.1323452080621,32.62335688273114,36.28429011027021,tasmax
5,35.3073119167752,32.69523610432947,36.91294555664064,tasmax
6,35.60444114006893,32.997029012044294,38.06656565348311,tasmax
7,35.88263091413712,32.83091379801434,38.43549804687503,tasmax
8,36.08959860399036,31.6475310770671,38.81093251546226,tasmax
9,36.13630922444665,31.404942321777373,38.68132100423181,tasmax
10,36.207647120429165,33.032837168375664,39.56363815307619,tasmax
11,36.27922092352976,33.26123992919924,40.381905314127614,tasmax
12,36.245825551350926,32.75219930013023,40.14295349121096,tasmax
13,36.3326442226834,32.56878102620444,40.83513529459637,tasmax
14,36.4485956759983,32.068304697672545,40.864836883544946,tasmax
15,36.57651302761504,32.924583943684915,40.86397450764977,tasmax
16,36.593439659966386,32.6095320638021,40.71401295979819,tasmax
17,37.157639587402365,32.735774993896506,40.931813761393244,tasmax
18,37.43833220757381,33.27749684651693,41.38387171427411,tasmax
19,37.65718215603301,33.61120269775392,42.149061431884796,tasmax
20,38.14099992370607,35.136659291585296,42.357873738606806,tasmax
21,38.533125698886465,33.55462341308595,42.28280380249026,tasmax
22,38.96971993250531,34.07925816853842,42.675922902425135,tasmax
23,39.42334415690107,35.094202372233106,42.500881144205756,tasmax
24,39.6253996870253,35.2023318990072,42.2493603006999,tasmax
25,39.53541039530439,34.829480234781926,42.642513122558604,tasmax
26,39.44314267137318,35.209270121256516,42.645577646891304,tasmax
27,39.66077514139814,34.6903589375814,42.385739746093755,tasmax
28,39.491584386189814,34.53088022867842,42.10320587158204,tasmax
29,39.404473793877514,34.37834548950198,42.06787267049156,tasmax
30,39.45874471116809,35.333408610026076,41.88562169392907,tasmax
31,39.62856955722387,35.973435923258485,41.61592079264324,tasmax
32,39.953936072455534,36.57397171020509,41.93335769653322,tasmax
33,40.00770044623483,35.10625279744469,42.26629069010418,tasmax
34,40.34091386583119,35.712409667968764,41.98879455566408,tasmax
35,40.397708597819026,35.984076232910176,42.056956227620454,tasmax
36,40.45210561964248,36.23335957845054,42.4184285481771,tasmax
37,40.65573842875165,38.706421508789084,42.16825780232748,tasmax
38,40.663268199835905,35.84637181599939,42.28567881266279,tasmax
39,40.68598693627254,38.643138376871775,42.58321618143719,tasmax
40,40.55764528232153,38.16454472859703,42.492157338460295,tasmax
41,40.52505862596302,38.726163533528656,42.000824991862004,tasmax
42,40.64862263997397,39.14023717244468,42.105035502115925,tasmax
43,40.74313218349882,39.41997782389323,42.532636057535825,tasmax
44,40.7811025543213,39.75059636433925,43.083780822753916,tasmax
45,40.771264495849636,39.22328084309896,42.84060943603516,tasmax
46,40.82219683837893,38.99145502726239,43.23582392374676,tasmax
47,40.98025526597766,39.476950480143266,42.95144566853843,tasmax
48,41.15691677856447,39.66472971598311,42.938358256022156,tasmax
49,41.33753312683109,39.89803680419925,43.94888264973961,tasmax
50,41.43992926703561,39.765716451009155,43.48615620930991,tasmax
51,41.7152308389791,39.50333786010746,44.377451597595204,tasmax
52,41.89561677376644,39.40552266438804,44.09692708180746,tasmax
53,41.83115329108346,39.34614008585614,43.67996180216474,tasmax
54,42.0821706051297,39.741578318278016,43.160971069335965,tasmax
55,42.2419708709717,40.46526896158857,43.73813039143883,tasmax
56,42.3866389923096,40.766562703450546,44.36917856852216,tasmax
57,42.488967364841066,40.415020701090505,43.818570048014344,tasmax
58,42.63206648254397,40.451031392415395,43.85400594075522,tasmax
59,42.758918224758595,40.534395294189466,43.70588938395185,tasmax
60,42.56250608317059,40.91669291178388,43.545847269694036,tasmax
61,42.59581033664281,41.22447565714523,43.75922465006514,tasmax
62,42.495760606553844,40.41425730387373,43.58372660319014,tasmax
63,42.7313308020698,40.71703618367514,43.68281407674156,tasmax
64,42.864650648329025,40.089869079589874,43.906278991699224,tasmax
65,42.66037066480851,40.27487106323244,44.03481313069664,tasmax
66,42.64076506381568,40.441161346435564,43.97660191853843,tasmax
67,42.66885793558758,39.82522888183595,43.73537170410159,tasmax
68,42.70639863247344,41.09529322306317,43.86909439086917,tasmax
69,42.55142452155221,39.61316029866537,43.74533126831057,tasmax
70,42.28644112481014,38.757822875976586,43.75737538655602,tasmax
71,42.175547717624255,38.59269597371423,43.58685694376629,tasmax
72,42.37465742492678,38.77990905761721,44.08536285400393,tasmax
73,42.38133852788292,38.70724360148114,43.920923709615074,tasmax
74,42.35726807296756,39.197049357096375,44.3961739537557,tasmax
75,42.28008038160538,38.379218444824254,44.56396703084314,tasmax
76,42.28801114908856,38.321767323811876,44.52747446695966,tasmax
77,42.372451439751536,38.5156742858887,45.00011500040693,tasmax
78,42.191599463568814,38.892793273925804,43.83346089680992,tasmax
79,42.239431654188394,38.42112594604496,44.70024637858075,tasmax
80,42.26028449842668,37.60387919108076,45.42539850870771,tasmax
81,42.35708165317114,36.74641153971357,45.36129114786786,tasmax
82,42.54275293307837,37.51921325683597,45.059073232015,tasmax
83,42.56940442886354,40.02685419718427,45.36041208902997,tasmax
84,42.582496443006754,40.180498148600286,45.83743199666343,tasmax
85,42.5861445617676,39.01372985839845,45.66490620930992,tasmax
86,42.81385965643991,38.06210688273114,45.56377695719403,tasmax
87,43.141901521470835,38.42496485392255,45.67929646809898,tasmax
88,43.078137093438066,40.22362228393556,45.44583816528322,tasmax
89,43.159877303382046,40.202875264485705,45.984165272521984,tasmax
90,43.050653211805574,39.88532348632814,46.30422770182292,tasmax
91,43.03636454942493,40.26243103027346,45.5931591288249,tasmax
92,43.11220619540747,40.022584788004586,45.428207041422546,tasmax
93,43.250965835571314,37.65413228352867,45.92431874593101,tasmax
94,43.06868850368926,36.689526112874375,46.39249181111654,tasmax
95,42.80985195414228,37.74470184326176,45.79699437459313,tasmax
96,42.66202403937447,37.94804204305016,46.01467864990237,tasmax
97,42.54930998470732,38.11650278727216,45.81193066507976,tasmax
98,42.62338152737089,38.323041280110694,46.00475519816084,tasmax
99,42.7980501420763,38.543904622395864,45.50660308837893,tasmax
100,42.8591549435425,39.54130854288741,46.066177694702155,tasmax
101,43.16362963697646,39.82547053019209,46.16201141357423,tasmax
102,43.2728947397868,40.35826502482099,45.64352793375652,tasmax
103,43.589599877251544,40.84269419352216,45.35772171020512,tasmax
104,43.699658418443484,40.73910847981774,45.528938090006534,tasmax
105,43.54856386481393,38.85984166463219,45.567276916503936,tasmax
106,43.43215720282663,39.39014923095704,45.67485132853193,tasmax
107,42.996730192396406,39.41664591471355,45.88868835449221,tasmax
108,42.83495914883086,40.10573867797853,45.63526072184246,tasmax
109,42.785952802870035,38.38772369384768,45.611393890380874,tasmax
110,42.94803464931913,38.50916936238608,46.19674825032555,tasmax
111,42.75643471103247,39.50361938476564,46.20419987996422,tasmax
112,42.94803225223121,39.29992980957033,45.4369535390218,tasmax
113,43.21383103434247,39.55298599243165,45.329687194824224,tasmax
114,43.41073977491593,41.13111470540366,45.67105173746747,tasmax
115,43.20828918626576,39.54452021280926,44.89197865804039,tasmax
116,43.310623148600286,41.11751968383791,45.438788960774765,tasmax
117,43.15848106553822,38.95117467244469,44.99947860717776,tasmax
118,43.19361659888375,40.02917902628584,44.78167698262533,tasmax
119,43.104509961988676,38.53854090372723,45.80277480163574,tasmax
120,43.14878656853571,39.864938456217466,45.611618754069035,tasmax
121,43.05182928636341,40.73383021036787,45.07925577799481,tasmax
122,43.30051143900555,41.041726684570335,45.070698394775405,tasmax
123,43.28714214869185,39.100169576009144,45.550665028889995,tasmax
124,43.236887532060415,40.87566060384117,45.53792362009685,tasmax
125,43.21831161280316,40.946991475423204,45.90098616078695,tasmax
126,43.332661599053296,38.00046051025393,46.39165334065759,tasmax
127,42.97337715371029,38.73819681803388,45.90454962717693,tasmax
128,42.57097473992244,38.64765345255538,45.284232889811214,tasmax
129,42.570937600029865,39.475626780192066,44.94451736450198,tasmax
