day,mean,min,max,var
1,34.734974567905034,32.52527394612634,36.05722432454428,tasmax
2,35.173249730597625,32.970464324951195,36.36365890502933,tasmax
3,35.2954758097331,33.052675374349,36.43509389241539,tasmax
4,35.16794832082115,32.67237269083662,36.33523610432943,tasmax
5,35.00851196967233,31.546110534667974,37.52770629882815,tasmax
6,35.03670586988664,30.551079355875668,37.50493932088219,tasmax
7,35.06427925838897,31.194164530436222,38.3581837615967,tasmax
8,34.972757634480814,31.47134984334313,38.57219487508139,tasmax
9,34.89054837371828,31.61548716227216,38.64060038146976,tasmax
10,35.300559490627734,32.334474792480485,39.18471237182618,tasmax
11,36.04672574530709,31.96968688964846,40.391154886881516,tasmax
12,35.88625267876522,31.917794036865256,40.034307098388695,tasmax
13,36.12311799452042,32.42390350341801,41.360705566406274,tasmax
14,36.65310628056846,31.932155863444034,41.18162184804283,tasmax
15,36.69775100029842,32.347494913737,41.39072977701826,tasmax
16,36.42269630940757,32.905526682535815,41.19075429280602,tasmax
17,36.51400440300837,32.14396845499675,41.742204182942736,tasmax
18,36.6401273634169,32.95388081868492,42.28684799194338,tasmax
19,37.69548240361533,33.15953536987308,42.76079238891603,tasmax
20,38.18338170917089,33.33584548950196,42.444688364664735,tasmax
21,38.25049461403743,32.64155095418297,42.07748097737632,tasmax
22,38.463897038777695,32.92698364257814,42.023306477864615,tasmax
23,38.37902115715877,32.79539479573569,42.156179300944025,tasmax
24,38.32060999213328,32.473088836669966,42.0879018656413,tasmax
25,38.46906116061743,33.335020039876326,41.8652297973633,tasmax
26,38.782941794501426,34.85121287027996,42.53577997843427,tasmax
27,38.880160055253796,35.288159586588556,41.814864371236176,tasmax
28,39.212203562418644,34.34482345581056,42.14693481445314,tasmax
29,39.27291398354428,34.39329879760745,41.418990347798676,tasmax
30,39.297311245388485,32.79491399129234,41.379877980550155,tasmax
31,39.354172263251435,34.042475636800155,41.534008534749375,tasmax
32,39.50212685818145,35.57597986857099,42.40301188151043,tasmax
33,39.69691268412275,35.02808481852218,42.08849182128909,tasmax
34,40.0331547715929,37.155326029459644,41.90822296142579,tasmax
35,40.26420685463802,38.188083190918,41.94054260253907,tasmax
36,40.3765233088854,38.99900131225589,41.987889658610044,tasmax
37,40.436794888203956,39.33369567871096,41.95364964803062,tasmax
38,40.600468283759255,38.51326624552411,42.3722893269857,tasmax
39,40.762693137274866,39.040055999755886,42.33698979695641,tasmax
40,40.772502851698164,36.183939158121774,42.039563191731766,tasmax
41,40.972154635196276,39.28977228800458,42.46560363769533,tasmax
42,41.29836760889692,39.88004892985029,42.715823341369656,tasmax
43,41.559293567064095,39.475420430501366,43.03902455647788,tasmax
44,41.52051229349773,39.42811330159506,43.19185938517254,tasmax
45,41.37267407735191,39.04352900187177,42.94038172403973,tasmax
46,41.57170281812883,40.51962443033855,43.24866541544599,tasmax
47,41.7315428651598,40.36511189778648,42.94680104573569,tasmax
48,41.514843722703745,39.35424097696946,42.73786773681642,tasmax
49,41.52986079167686,39.293241373697924,42.88687306722008,tasmax
50,41.593471489800365,39.59935501098635,43.432990468343114,tasmax
51,41.41643412272138,36.135574289957724,42.98402303059899,tasmax
52,41.832920720418315,39.5494551086426,43.37652140299482,tasmax
53,42.00863524865047,39.71575469970704,43.94496719360353,tasmax
54,42.01690377970381,39.533462473551474,43.41361933390302,tasmax
55,42.03983921976728,38.99632761637372,43.34012725830081,tasmax
56,42.15678835466176,39.97095794677738,43.243689829508476,tasmax
57,42.49397925737171,40.22690912882489,43.512921396891294,tasmax
58,42.630383945566834,40.638311513265,43.69069793701175,tasmax
59,42.63974402025013,41.25766342163089,43.57465026855471,tasmax
60,42.60015183597143,39.74281453450522,43.65349711100264,tasmax
61,42.475935663011356,40.53563023885092,43.32630055745444,tasmax
62,42.540471684773806,39.858395029703814,43.85059046427412,tasmax
63,42.304323954823836,40.85531728108726,43.420881856282584,tasmax
64,42.31613424343536,40.731236521403,43.55425949096681,tasmax
65,42.422514205932636,40.59421717325848,43.53850601196291,tasmax
66,42.44708494016861,40.564977671305364,43.40699829101565,tasmax
67,42.42303601238676,41.2992117818197,43.54523605346683,tasmax
68,42.43100819905602,40.89513158162439,43.0738572184245,tasmax
69,42.428413192749034,38.572550964355486,43.23823038736983,tasmax
