day,mean,min,max,var
1,33.91908965047203,31.713453470865915,34.888226928710964,tasmax
2,33.970888156890894,32.11190261840823,35.058506266276055,tasmax
3,34.090016564263266,32.35498962402346,35.51938700358075,tasmax
4,34.139257710774764,31.815820821126323,35.5256209309896,tasmax
5,34.174856940375456,31.98725840250653,35.950524291992224,tasmax
6,34.314452945285396,31.864169311523455,35.98010320027671,tasmax
7,34.51659796820749,31.797158813476585,36.52827402750655,tasmax
8,34.47993496365019,31.944970448811876,37.53288177490236,tasmax
9,34.33034428236222,32.13167419433597,37.18962870279952,tasmax
10,34.539593071831625,31.528031921386752,37.69485794067386,tasmax
11,34.5186508246528,31.858637186686224,39.081934611002616,tasmax
12,34.66790504455569,32.23174260457359,39.16915486653648,tasmax
13,35.058121066623286,31.449093322753924,39.97043395996096,tasmax
14,35.875825656467036,31.656504770914733,39.94530125935875,tasmax
15,36.33688270060224,32.516555277506534,40.18001576741539,tasmax
16,36.60180835130481,32.75557688395184,40.36827092488608,tasmax
17,36.61370056986494,31.810140838623074,41.741615749104845,tasmax
18,36.536746758355065,31.03157836914063,41.614297587076834,tasmax
19,36.52853349975589,31.421184844970714,41.331651763916035,tasmax
20,36.82823142496748,31.471176300048842,41.71118291219077,tasmax
21,37.14550584242082,32.79179926554364,41.49765029907229,tasmax
22,37.659135103013796,32.312262217203795,41.346111551920586,tasmax
23,38.02477046881783,33.06241790771485,40.99149998982748,tasmax
24,38.305284376356354,33.40913314819337,41.37042587280276,tasmax
25,38.27485566711428,33.706626281738316,41.41726882934572,tasmax
26,38.0389863179525,34.69609029134117,41.17648981730144,tasmax
27,38.13062468973797,35.22886652628583,40.76258183797204,tasmax
28,38.45348179796009,34.842132924397795,40.715907236735056,tasmax
29,38.55327577039933,34.394934539794946,41.07052586873374,tasmax
30,38.874014682668076,34.53397165934248,41.319144948323604,tasmax
31,38.96140057744347,35.65856170654299,40.975655924479184,tasmax
32,39.284600782606354,35.700310516357455,41.51282343546552,tasmax
33,39.581324013604075,36.15818456013999,41.1255795288086,tasmax
34,39.35616357623632,35.79613769531252,40.77420801798504,tasmax
35,39.57908356221519,36.68986714680992,41.34883529663089,tasmax
36,39.58417180209691,35.546740468343124,41.10890914916995,tasmax
37,39.66928250630699,34.867801106770855,41.1019643656413,tasmax
38,40.03620446268721,34.90721196492516,41.80083765665692,tasmax
39,40.172745678371875,37.594471130371126,41.8653909301758,tasmax
40,40.08611138407392,38.11186523437504,41.3132317097982,tasmax
41,40.04783715142147,37.9389179992676,41.697963256835955,tasmax
42,40.07663570658368,38.665071004231805,41.67832427978519,tasmax
43,40.17369468456694,38.7472731526693,41.676139017740915,tasmax
44,40.086057083129916,38.525182088216155,41.67179133097332,tasmax
45,40.082563020358634,38.45226465861004,41.97625681559246,tasmax
46,40.06928403513594,38.52636800130213,42.13884450276695,tasmax
47,40.35125842793784,38.28255620320639,42.16879633585614,tasmax
48,40.6149537603421,38.29790832519533,42.20732950846355,tasmax
49,40.88938778188072,38.95010553995771,42.429795989990254,tasmax
50,41.031004891916936,38.00936396280925,42.570242430114746,tasmax
51,40.84153940221153,37.555913441975925,42.606070066833496,tasmax
52,40.70474754163956,37.965526275634794,42.74606984456381,tasmax
53,40.65216366487293,37.27724344889325,42.80428764190674,tasmax
54,40.98442392386546,37.937648925781275,43.38466585642497,tasmax
55,41.27876779756336,38.720922648112015,43.080499085998554,tasmax
56,41.60310442776152,39.718533070882195,42.712455393473334,tasmax
57,41.72481647576228,38.764617360432965,42.787115834554065,tasmax
58,41.88760347832577,38.053316650390656,42.68437505086265,tasmax
59,41.98798042466909,39.17891728719078,43.125328318278015,tasmax
60,41.66887751344472,39.341084950765,44.48444623260499,tasmax
61,41.55362715996638,39.39650995890302,43.03621047973635,tasmax
62,41.527802591959656,39.497446289062516,42.83907424926758,tasmax
63,41.526911636352565,37.948259328206404,42.71417241414391,tasmax
64,41.478606848110644,37.95915252685549,43.076981993611675,tasmax
65,41.52549158393014,38.736950022379574,42.49152999877932,tasmax
66,41.44557506306969,38.679106648763046,42.755699259440114,tasmax
67,41.35243844774037,37.024599304199235,42.88309336344403,tasmax
68,41.160533835517064,37.809571431477885,42.852278900146494,tasmax
69,41.18500113084583,37.26733576456707,43.18663391113284,tasmax
70,41.57197846152414,38.18583648681641,44.08839157562259,tasmax
71,41.646817167494056,39.632171579996765,43.88243087768558,tasmax
72,41.4452208302816,37.86928039550784,43.557021942138704,tasmax
73,41.33264813910593,38.99096237182621,42.828159077962276,tasmax
74,41.478652297973646,39.844590403238946,42.71411259969077,tasmax
75,41.69361473253041,40.335684254964235,43.93598673502606,tasmax
76,41.726423580593554,40.31995295206708,43.73049748738608,tasmax
77,41.40231398349341,38.563307851155635,44.02503631591801,tasmax
78,41.69085871548125,37.54213373819991,45.135790100097665,tasmax
79,41.70116770595977,38.23022089640302,44.98065907796226,tasmax
80,41.687082434760214,38.18175277709963,44.55943756103517,tasmax
81,42.05548793707957,39.361812082926456,45.30645268758141,tasmax
82,42.467093417070195,40.37859313964847,46.575362784322124,tasmax
83,42.0290807935927,38.98061650594078,44.887362111409516,tasmax
84,41.649273632473445,39.11834411621095,44.566636657714845,tasmax
85,41.59458603922529,38.33415664672854,45.024523671468124,tasmax
86,42.01347051983306,37.287437235514346,46.03891224619549,tasmax
87,42.206255086076546,38.67241872151695,44.71709421234132,tasmax
88,42.314296349233004,38.04867553710938,45.03864776051841,tasmax
89,42.86578567165801,39.129121500651074,46.134899902343754,tasmax
