day,mean,min,max,var
1,34.38810708618166,32.653547159830744,36.322768452962244,tasmax
2,34.44479565463598,32.64808705647789,36.336727905273456,tasmax
3,34.67890192667645,32.46335703531903,36.51706532796226,tasmax
4,34.87658818393286,32.69769688924156,36.409136352539086,tasmax
5,34.98431735527889,32.79975026448569,36.91187947591148,tasmax
6,35.31309222803754,32.74467381795248,37.94228246053063,tasmax
7,35.59267876078289,32.812428283691425,38.37288411458335,tasmax
8,35.72538250223797,32.113899027506534,38.06647165934245,tasmax
9,35.56925692206491,31.531946716308614,37.508411356608114,tasmax
10,36.00619575764976,32.24216191609702,39.397904713948606,tasmax
11,36.42250188998755,32.75106781005861,40.60674926757813,tasmax
12,36.35665753156876,33.69637145996095,40.679459635416684,tasmax
13,36.45139028150773,33.40271158854167,41.223805745442725,tasmax
14,36.62482603797068,33.533259582519555,40.8893040974935,tasmax
15,36.70833798824737,33.07520141601565,41.02651896158858,tasmax
16,36.690269578721804,33.125456034342456,40.87153691609703,tasmax
17,36.75695955742732,31.933925221761097,41.40256164550784,tasmax
18,37.092255995008706,29.446040700276722,41.77398361206058,tasmax
19,37.593621575249585,30.073179728190116,41.88372441609702,tasmax
20,37.9259291364882,32.418679402669284,42.33244822184247,tasmax
21,37.896312121921135,31.605416107177756,42.125757141113304,tasmax
22,37.97362572055394,33.284353129069025,42.340515391031914,tasmax
23,38.106225596110036,33.32786794026696,41.816581929524766,tasmax
24,38.49612722269696,34.367467193603545,42.08822021484378,tasmax
25,38.63106242879235,34.836837717692084,41.79432723999025,tasmax
26,38.624727920532244,35.269368031819674,41.80084788004559,tasmax
27,38.43465209621856,35.371893056233745,41.02131357828778,tasmax
28,38.416651258680574,35.61240356445314,40.99517781575522,tasmax
29,38.64466824510364,35.175999654134124,41.00653559366864,tasmax
30,38.673151390041795,35.622898254394556,41.307634582519576,tasmax
31,39.14939410061308,36.50239868164065,41.59014714558921,tasmax
32,39.38032690768773,37.98578770955407,40.792019195556655,tasmax
33,39.63438551839195,37.71951461791992,41.391447906494164,tasmax
34,39.84184345057172,37.6727483622233,41.35478490193686,tasmax
35,39.94881715393068,34.822199656168635,41.242842763265,tasmax
