day,mean,min,max,var
1,35.38149675496422,32.97849344889326,37.96135660807294,tasmax
2,35.51403617011179,33.03013254801434,37.94613723754884,tasmax
3,35.74727489217125,32.17931762695316,37.32297780354819,tasmax
4,36.02275611707902,33.613521931966176,37.88653294881187,tasmax
5,35.9596294691298,32.42204844156904,38.31997701009116,tasmax
6,36.143410415649434,33.05686157226566,38.412809753417996,tasmax
7,36.3012817891439,33.83258768717449,38.30526326497398,tasmax
8,36.40360562642418,34.64135004679364,38.39159545898439,tasmax
9,36.32733733113607,34.13116821289065,38.51832356770836,tasmax
10,36.53525771586103,33.385403035481794,39.15582962036137,tasmax
11,36.66502775065107,33.734756368001314,39.737469991048194,tasmax
12,36.67390957302519,33.50892079671225,39.907647959391305,tasmax
13,36.55610760837133,33.26097666422529,40.35560729980471,tasmax
14,36.64081252543135,31.907909851074248,41.02248636881513,tasmax
15,36.46301868014868,31.931655171712254,42.37076578776044,tasmax
16,36.055334966023786,29.65873911539715,42.626375223795606,tasmax
17,36.42905269707576,24.480257059733088,42.388225301106786,tasmax
18,37.24107267930775,25.53862192789715,41.816184946696005,tasmax
19,37.74206992933488,25.096157735188815,42.589107259114606,tasmax
20,37.7271908230252,31.01885670979819,42.905841522216804,tasmax
21,37.32430679660375,31.756287638346368,42.84055872599286,tasmax
22,37.56796112569176,29.792045796712255,44.478880971272815,tasmax
23,37.99623156229657,30.985215911865254,42.34379913330081,tasmax
24,38.26776582675514,31.262483571370485,42.02957712809246,tasmax
25,38.37150912984215,26.847235972086633,42.16763458251956,tasmax
26,38.697616650051565,33.45467768351239,41.939924621582065,tasmax
27,38.49485746595597,34.091146850585965,41.412403259277376,tasmax
28,38.65808450317385,34.02277928670248,41.794060821533215,tasmax
29,39.18077410210506,33.788788960774774,43.51887313842776,tasmax
30,39.73550888570152,35.317920176188174,42.32366658528647,tasmax
31,39.93626224263512,35.303715769449894,42.239357604980505,tasmax
32,39.85479518127443,35.46818191528323,41.79958124796551,tasmax
33,39.91752825927736,34.088550771077486,41.43841272989911,tasmax
34,40.02880323961047,35.316847686767595,43.084391682942716,tasmax
35,40.48875284322105,36.9273721822103,43.53280069986982,tasmax
36,40.76789729478626,37.92680435180666,43.435746154785186,tasmax
37,41.0718007795546,39.95183695475262,43.295555623372444,tasmax
38,41.180250652737115,40.28404439290366,43.261232655843116,tasmax
39,41.207326514350065,36.44815434773767,44.09787979125979,tasmax
40,41.10604036119251,34.32014729817712,43.82196502685549,tasmax
41,41.06274378967287,38.50478413899743,43.82793726603192,tasmax
42,41.07850882127553,38.50380777994793,43.90537160237631,tasmax
43,41.3734727834066,39.74756266276042,43.63463826497398,tasmax
44,40.96882116868763,33.193903401692744,43.699966176350934,tasmax
45,41.31157039896649,39.528082021077495,43.68248875935873,tasmax
46,41.57821429951988,39.54424540201825,43.50841527303063,tasmax
47,41.64644983757868,40.07658854166669,44.537998046875025,tasmax
48,41.587759123060465,37.83668640136722,44.320808105468785,tasmax
49,41.54627106391061,37.141087900797544,44.11572891235355,tasmax
50,41.85237369791669,39.271983083089225,43.55397867838544,tasmax
51,42.16915586344404,39.53740626017255,44.226837158203146,tasmax
52,42.248351964314814,39.82329818725591,44.72980606079103,tasmax
53,42.20316901143394,39.82365280151373,44.508702545166045,tasmax
54,42.288145609537786,39.60295369466147,45.253779347737655,tasmax
55,42.51120188395184,38.32183024088541,44.96185094197594,tasmax
56,43.01112707519533,40.94048863728844,44.86886205037437,tasmax
57,43.13826801045738,40.864200541178406,45.13877105712893,tasmax
58,43.09474397956002,40.64178003946942,45.153628692626974,tasmax
59,42.910731174045154,41.09984141031902,45.040614674886086,tasmax
60,42.96994463433162,40.852985636393235,44.66659434000655,tasmax
61,42.59053799268937,38.79399515787761,44.64303919474284,tasmax
62,42.56358679707846,39.675129191080735,44.81708969116213,tasmax
63,42.631822321573914,38.80608769734703,44.43017985026043,tasmax
64,42.76072727118599,40.92899017333986,45.34441777547203,tasmax
65,42.37265959337025,36.943721822102894,44.506783803304046,tasmax
66,42.41114834933813,40.20492177327477,44.12729975382488,tasmax
67,42.53575168524851,40.04169342041018,44.48637247721356,tasmax
68,42.923922227647594,40.44270156860353,44.47956965128582,tasmax
69,42.66310472785105,39.30085957845051,44.21654693603517,tasmax
70,42.22588354153106,38.19734013875328,44.33976094563804,tasmax
71,42.251202757093665,38.811603291829435,45.12814600626631,tasmax
72,42.209100335015215,39.016682891845726,44.41294006347661,tasmax
73,42.00969770304365,35.89663869222009,44.36995976765954,tasmax
74,42.13908091396759,35.58311126708988,44.38910146077479,tasmax
75,42.11048432413739,39.57349731445314,44.907610321044956,tasmax
76,41.659641157362216,31.6981922912598,45.23903559366865,tasmax
77,41.67231287638348,32.01668640136722,44.74983698527021,tasmax
78,41.80677779812286,34.88026448567711,45.23949946085614,tasmax
79,41.860862855699345,34.86220794677737,45.39627766927084,tasmax
80,42.0757076907688,36.05047276814782,44.25896489461265,tasmax
81,42.163240146213134,32.54757960001631,45.937366739908875,tasmax
82,42.45658125983347,34.63056706746423,44.8193315633138,tasmax
83,42.77931373087567,39.58847468058271,45.521365051269555,tasmax
84,42.87353040228952,39.42597117106123,46.25984954833987,tasmax
85,43.188372439914296,40.37292195638022,47.10389012654625,tasmax
86,43.3128117319743,39.3730744425456,46.9395467122396,tasmax
87,43.233606038411494,39.932261352539086,48.92267125447592,tasmax
88,43.161038664076095,39.72171890258792,46.91600596110029,tasmax
89,42.9631254018148,38.129260813395206,46.90745086669924,tasmax
90,42.91568346489803,39.937960815429705,46.44689600626629,tasmax
91,42.993476550632074,40.23617055257163,45.601037343343116,tasmax
92,43.14847866990832,40.16831965128585,46.86777598063154,tasmax
93,43.465689000447625,39.582732899983746,46.25630249023442,tasmax
94,43.68911028713652,39.94132354736332,46.901443379720085,tasmax
95,43.453875691731795,37.60006581624353,47.71683731079104,tasmax
96,43.115896187676334,39.12606272379557,47.8158598327637,tasmax
97,43.04073695882164,38.30231887817385,46.549584401448605,tasmax
98,43.0155176323785,36.764841359456405,45.67005350748699,tasmax
99,43.02854698350697,39.280844879150415,46.84316858927409,tasmax
100,43.05513524542916,39.98012471516932,46.97881286621097,tasmax
101,43.37102430894643,39.548075815836626,45.91696029663086,tasmax
102,42.995998096042236,38.09953074137372,46.061067708333375,tasmax
103,43.34445332675512,40.0820062764486,46.19146575927736,tasmax
104,43.40890773179798,37.71652974446618,46.519261016845725,tasmax
105,43.14045581563315,39.12225133260094,45.513595530192084,tasmax
106,42.945733735826295,39.80673136393232,45.30295394897465,tasmax
107,42.81578623453779,39.42963053385419,45.92560577392581,tasmax
108,43.13208420647518,40.820047607421905,45.574046529134144,tasmax
109,42.98245738050675,39.033531087239616,45.83864191691084,tasmax
110,42.80478822835289,40.18729838053388,44.929753875732445,tasmax
111,42.67427135043677,40.72758738199872,45.49207722981773,tasmax
112,42.48573847452801,38.36350326538087,45.81146291097008,tasmax
113,42.31871031528051,37.49653274536136,45.73988301595055,tasmax
114,42.17921388583714,36.91049830118818,44.823943481445326,tasmax
115,42.27451660834421,34.89487045288089,45.01695012410485,tasmax
116,43.04708369954429,40.639946950276716,45.27643224080407,tasmax
117,43.0498279842801,40.217509816487656,45.44118667602542,tasmax
118,42.22198802524146,38.193470764160175,46.173449452718124,tasmax
119,42.31558636644152,38.22138580322268,44.55766962687178,tasmax
120,42.678062050713464,36.53620946248375,45.831498057047554,tasmax
121,42.77338962639705,36.93384974161787,45.53891311645511,tasmax
122,42.72470772298179,39.37292744954428,44.92502009073895,tasmax
123,42.82683487277564,39.29355214436851,45.9941705322266,tasmax
124,42.97317807006837,39.958987681070994,46.129108734130874,tasmax
