day,mean,min,max,var
1,34.89581975979278,32.09780934651693,36.44743530273441,tasmax
2,35.007961663140215,32.801941172281914,37.067889149983735,tasmax
3,34.874226477728975,31.912305196126322,36.683475341796886,tasmax
4,34.902606190999364,32.915231119791684,37.652720998128274,tasmax
5,35.090505181206616,32.434937845865896,38.218724060058626,tasmax
6,35.35137162441681,32.6921820576986,38.4605902608236,tasmax
7,35.609921349419515,33.16087951660159,38.73092142740888,tasmax
8,35.67323079427086,32.33238555908205,39.448593699137376,tasmax
9,35.515775312635654,31.630699361165398,39.15677642822269,tasmax
10,35.41045447625057,31.7735913594564,39.615357716878265,tasmax
11,35.503096527099636,32.33797353108725,39.68494049072269,tasmax
12,35.620253236558725,32.57216033935549,39.534179941813186,tasmax
13,35.41662955729169,30.32141001383465,39.81278127034508,tasmax
14,35.78333380126955,33.204465993245485,40.773338012695326,tasmax
15,35.93240074666345,32.85373280843101,41.457160644531285,tasmax
16,36.10577097913957,31.920052337646506,41.051260070800815,tasmax
17,36.47966044277618,32.2451967875163,41.10860753377283,tasmax
18,37.10184703403051,33.51333531697593,42.4043178812663,tasmax
19,37.724487372504356,33.23524205525718,42.97806345621746,tasmax
20,37.357401479085304,31.459702250162774,42.57248636881513,tasmax
21,37.88156018235951,34.07262395222983,42.08934148152673,tasmax
22,38.43791404385039,32.61699050903321,41.6001668294271,tasmax
23,38.44689839341908,34.55952301025394,41.6026087443034,tasmax
24,38.617696472167985,34.8794468180339,41.67247573852543,tasmax
25,39.114300998263914,35.25899454752607,41.93248163859054,tasmax
26,39.0680943044027,34.63506256103517,42.46400716145835,tasmax
27,39.67602871704104,36.46462173461918,43.43118398030601,tasmax
28,39.81986821831599,36.74023473103844,42.95804758707684,tasmax
29,40.01553251478409,36.322764333089225,42.52785527547203,tasmax
30,39.64822001987035,33.37962529500328,42.77553227742515,tasmax
31,40.06733483547636,35.089248402913434,43.484004720052106,tasmax
32,40.14371750895186,35.69059677124026,42.810651702880875,tasmax
33,40.4978798166911,34.844454447428404,42.60468983968101,tasmax
34,40.53687630377877,35.3090286254883,42.543048655192074,tasmax
35,40.935403700086816,36.217257181803404,42.92677637736003,tasmax
36,41.20378604804148,38.47420171101891,43.819327799479176,tasmax
37,41.13316903516984,38.37322158813478,43.67905553181968,tasmax
38,41.199058074951196,39.265828704834014,43.45027832031253,tasmax
39,41.25530998738609,39.54981246948245,43.30469370524091,tasmax
40,41.273923934936555,39.6013551839193,43.108882497151704,tasmax
41,41.45278126695424,40.36822560628257,43.318975575765,tasmax
42,41.48022882588705,39.453839416503946,42.892199707031246,tasmax
43,41.6631784820557,39.16152135213218,43.18670323689779,tasmax
44,41.46556753540041,36.605018971761105,43.38766855875652,tasmax
45,41.53879212951663,32.25384302775069,43.501347503662124,tasmax
46,41.84125991143124,40.44230005900067,43.18117187500004,tasmax
47,41.68114599270293,39.037884521484386,43.59377619425459,tasmax
48,42.01241795179582,40.559277191162124,44.35631698608401,tasmax
49,42.00501161363392,40.38348958333336,44.2348339335124,tasmax
50,41.84712029520673,38.269589894612665,44.4180732727051,tasmax
51,42.18888051859539,37.1331899515788,44.691502431233744,tasmax
52,41.833504684448265,34.504198862711625,44.52380523681643,tasmax
53,42.100700588650206,39.128494618733754,44.621927947998074,tasmax
54,42.11015132819285,37.130107676188196,44.47637654622398,tasmax
55,42.334306201510984,39.92308619181316,44.1586603800456,tasmax
56,42.479114774915935,40.2554369099935,44.293784281412805,tasmax
57,42.65874593098961,40.356559956868516,44.602939707438175,tasmax
58,42.725559500800266,40.48902125040692,44.360606333414744,tasmax
59,42.81625849066843,39.64910751342776,44.457748870849635,tasmax
60,42.8566343926324,38.77957255045575,44.80783198038739,tasmax
61,42.62692526753746,38.76604588826498,44.55262430826826,tasmax
62,42.53083514234758,37.87099375406904,45.170176849365255,tasmax
63,42.56677290683324,39.856113637288445,45.374349924723326,tasmax
64,42.66109110853409,39.4418678792318,44.735699055989606,tasmax
65,42.807381810506214,39.01069335937502,44.69156753540042,tasmax
66,43.028915342542874,40.53001571655276,44.97902659098309,tasmax
67,42.99428770277236,40.94607559204103,44.96295262654624,tasmax
68,42.49856471082902,38.9436359659831,44.57975896199548,tasmax
69,42.621006315443275,37.24066268920902,44.25267425537111,tasmax
70,42.76740421888566,37.49996749877932,45.01700134277346,tasmax
71,43.1691247728136,39.310111490885426,44.85059992472335,tasmax
72,43.2658984595405,40.11550679524743,44.64807484944662,tasmax
73,43.05938565402563,36.66874328613284,44.6416028849284,tasmax
74,42.84833576795792,38.231594238281275,45.02442296346029,tasmax
75,43.0809630093045,39.74036539713544,44.787336476643894,tasmax
76,43.04948076205787,39.957149861653676,44.96130284627282,tasmax
77,42.91959982469349,39.86762654622399,45.6548354593913,tasmax
78,42.94055231051978,39.63815734863284,44.70971532185873,tasmax
79,42.920280870225724,41.079256083170584,45.76093989054362,tasmax
80,43.03805057271323,40.669512634277375,46.461943868001356,tasmax
81,43.07493261210126,39.548428700764994,45.82380986531576,tasmax
82,43.16812569681805,40.172497762044294,46.02521692911787,tasmax
83,43.07805963304311,36.69281595865888,45.832363484700544,tasmax
84,43.240963931613514,39.42383911132814,46.38620519002279,tasmax
85,43.16003552415638,40.40179036458335,46.44015680948896,tasmax
86,43.24961348300511,39.43795237223308,46.47422622680665,tasmax
87,42.75620071919762,37.915451456705746,46.74128799438478,tasmax
88,42.76959838189022,37.27177800496421,46.96714935302737,tasmax
89,42.85419947984486,38.579758809407586,46.96025263468425,tasmax
90,42.67267124938969,37.03776280721032,47.00099746704103,tasmax
91,43.46765398491755,40.878586781819685,46.666021067301465,tasmax
92,43.444503445095506,39.840838928222695,46.231354675293005,tasmax
93,43.55843344624838,40.692299550374365,46.517607625325546,tasmax
94,43.018935333251974,34.13271062215171,46.43863352457685,tasmax
95,43.36615346103246,37.509521331787134,46.832856241862,tasmax
96,43.669935423109294,39.02151565551759,47.469866892496775,tasmax
97,43.751988518608975,40.25325602213544,46.781424763997414,tasmax
98,43.99711128404406,41.548763834635444,46.67565917968752,tasmax
99,43.728246680365686,40.10044484456383,46.49679484049482,tasmax
100,43.73504543728301,38.874718170166034,46.287917480468764,tasmax
101,43.49309995015464,38.26368204752607,46.2394234720866,tasmax
102,43.607819707234725,40.33358205159508,46.32315867106123,tasmax
103,43.93420751105417,39.40525543212893,46.61482274373375,tasmax
104,43.84696012369795,42.182904968261745,45.83406875610354,tasmax
105,43.43092639499242,40.9100731913249,45.585372161865244,tasmax
106,42.84649751620825,38.32378763834638,45.162950693766305,tasmax
107,43.177434180365694,38.40865737915043,45.10645543416344,tasmax
108,43.17678834364151,38.68017781575525,45.78247914632163,tasmax
109,43.58589493645563,41.10374567667646,47.81617584228518,tasmax
110,43.64591130405006,39.14953786214195,47.67515335083011,tasmax
111,43.856343231201194,40.31939636230472,46.74194417317711,tasmax
112,43.75509206644697,41.73909866333008,46.30122222900393,tasmax
113,43.50035809156631,41.140717519124365,45.78957890828452,tasmax
114,42.95634939236115,37.535356903076206,45.74248179117841,tasmax
115,42.64589043002661,36.21553258260095,45.405209401448595,tasmax
116,42.56807478671606,38.111867777506546,45.39715942382815,tasmax
117,42.39389801703562,35.000218556722025,45.62969960530601,tasmax
118,41.889475653754374,33.52690068562828,45.166610616048196,tasmax
119,41.93373972574872,36.4466920979818,45.64734395345053,tasmax
120,42.46396902296281,36.17326299031578,47.0164744059245,tasmax
121,42.170759862264035,37.68094762166343,46.08225179036459,tasmax
122,42.826278818766305,36.456788940429725,45.51788441975915,tasmax
123,42.192168811374266,37.46412099202476,44.97791727701826,tasmax
124,41.994326821221264,38.778196818033905,44.80682902018231,tasmax
125,41.45667749532067,36.40615936279298,45.3820819091797,tasmax
126,41.877593448215094,37.72857442220053,46.02092590332034,tasmax
127,42.527870396931995,40.0827590942383,45.58830622355146,tasmax
128,41.71558366902672,36.31292755126955,46.717068277994805,tasmax
129,41.727364824083146,35.26159189860028,45.92515508015952,tasmax
130,42.217443218655085,38.004104970296254,45.31803838094077,tasmax
131,42.57400074259442,38.3091481526693,47.41390792846682,tasmax
132,42.24915522935657,36.04176930745444,46.176685078938824,tasmax
133,42.19028937615292,38.30716878255212,44.484517313639344,tasmax
134,42.506289911905945,39.91715520222983,46.11182266235354,tasmax
135,42.464952529907244,36.913042653401725,46.22772781372072,tasmax
136,41.6025283508301,37.05126856486006,46.12748514811201,tasmax
137,41.793026078965944,35.87139943440758,44.060970865885444,tasmax
138,42.03896098497181,39.060519002278674,44.37468465169272,tasmax
139,42.07891451178659,37.71294682820639,44.66887532552085,tasmax
140,41.98655333455407,39.66993957519534,45.915543416341166,tasmax
141,41.51167845046999,39.07353388468425,45.31213902791342,tasmax
142,41.47788795301651,37.81505004882815,44.37597412109377,tasmax
143,41.12498324076337,38.205659840901724,44.51721822102868,tasmax
144,41.29186984931102,38.6590483093262,44.2194072977702,tasmax
145,40.797541341145866,35.30268508911135,45.244093577067105,tasmax
146,41.30379349911162,36.215206909179706,44.63346679687502,tasmax
147,41.27980249871151,38.29993789672855,44.264955342610705,tasmax
148,40.74549102105038,35.97041015625002,43.83310836791994,tasmax
149,41.39091992526586,39.17408752441409,44.549583333333366,tasmax
150,41.55376277838816,37.73343246459964,44.7662347920736,tasmax
151,40.44179417419435,34.887478637695345,44.03535359700523,tasmax
152,40.469289783053945,34.00060109456382,44.038897349039736,tasmax
153,40.33794359842938,34.809316609700566,43.97074127197268,tasmax
154,40.30488275655112,35.91471684773766,44.79201009114585,tasmax
155,40.086090287950334,34.748733317057315,44.11738800048831,tasmax
156,39.852432695176894,33.66447321573896,44.462867787679066,tasmax
157,40.16748881022137,37.38192626953128,44.203114980061876,tasmax
158,39.79211423068579,35.511402384440125,44.48706181844077,tasmax
159,40.27104305860734,32.97810811360679,43.062177429199245,tasmax
160,40.11192588806155,37.82031255086267,43.52075780232752,tasmax
161,40.088727864905486,35.60405614217125,43.597126566569024,tasmax
162,39.35027069430884,34.403737131754575,42.7349772135417,tasmax
