day,mean,min,max,var
1,35.25379331122507,31.867231140136738,36.71363616943359,tasmax
2,35.225898768107115,31.848584238688165,37.00121815999352,tasmax
3,34.94500236341691,31.303717651367197,36.7116872151693,tasmax
4,34.98302366807728,32.205222778320326,36.49441935221356,tasmax
5,35.16370895046661,32.1057473754883,36.9624802652995,tasmax
6,35.56550811428496,31.31485107421877,38.782472229003936,tasmax
7,35.66609836154517,32.72824707031253,38.1778778076172,tasmax
8,35.583729265001104,32.69436986287439,38.86662292480471,tasmax
9,35.32369169447159,31.622184346516946,39.18128458658858,tasmax
10,35.6049727596707,31.747606811523458,39.55516220092775,tasmax
11,35.80553140936961,32.24689737955731,39.77698242187501,tasmax
12,36.19346462673614,32.101208241780625,39.81053085327151,tasmax
13,36.47904400973852,32.13705271402997,41.6006422932943,tasmax
14,36.86785736317954,31.49367126464847,41.41611518249514,tasmax
15,36.79117516574438,32.54320576985679,41.140046488444035,tasmax
16,36.86716697523331,32.31202621459963,41.49133616129558,tasmax
17,37.124512886895104,31.072512919108096,41.45248357137047,tasmax
18,37.30296416388619,29.85864715576174,41.50664759318036,tasmax
19,37.60283699374731,31.600076446533212,42.4433448791504,tasmax
20,37.597671866522916,32.39021052042644,42.420116933186875,tasmax
21,38.15188281080461,32.924585723876966,41.66392710367841,tasmax
22,38.69097217644589,32.93850326538087,41.043670908610046,tasmax
23,38.93475657992895,33.866304066975935,41.91348800659182,tasmax
24,39.18841519504126,34.92663970947268,42.62148066202803,tasmax
25,39.435547832912896,35.79226125081383,42.94492970784507,tasmax
26,39.765894955105274,35.927903951009135,42.78773289998373,tasmax
27,39.937755432128924,36.51722117106123,42.54964569091799,tasmax
28,40.240744121975396,36.37762268066408,42.82849629720054,tasmax
29,40.36129998952232,36.58023401896161,42.60474634806317,tasmax
30,40.310769934760216,36.59665664672854,42.65427795410159,tasmax
31,40.4633203837077,37.67245885213219,42.50457138061526,tasmax
32,40.54665522427032,37.17266403198244,42.376432189941426,tasmax
33,40.557671824137394,36.574818929036475,42.10971349080405,tasmax
34,40.51788798522952,37.687809549967476,42.82925872802735,tasmax
35,40.664294009738505,39.11800674438479,42.740714111328145,tasmax
36,40.988157384236686,39.36052383422854,42.46741282145185,tasmax
37,41.014931664716954,39.57275583902998,42.138626047770224,tasmax
38,40.84698001642865,34.92705800374352,42.03817459106448,tasmax
39,40.91374145507813,39.73087148030603,42.287350718180356,tasmax
40,40.808694220648896,38.01017400105797,42.14395014444989,tasmax
41,41.048837266710095,38.56189768473309,42.126743672688825,tasmax
42,41.21763380432131,38.84854329427083,42.60381764729819,tasmax
43,41.28447989898684,39.586657358805375,43.45185978902182,tasmax
44,41.39613964335126,39.6971371459961,43.65356028238934,tasmax
45,41.36352213541669,40.20328755696617,43.1643372599284,tasmax
46,41.46831563313804,40.012040100097686,43.542549031575554,tasmax
47,41.448959316677545,39.48298405965172,42.960455118815126,tasmax
48,41.535945909288216,39.863463389078795,43.09395985921227,tasmax
49,41.73733075290259,39.980788370768266,43.099717966715524,tasmax
50,41.955744341718905,39.88230489095054,44.077238597106934,tasmax
51,42.08372271898059,39.85939397176109,43.75269073486331,tasmax
52,42.033740292019324,39.76870712280277,43.26627227783204,tasmax
53,42.04751553683812,40.27688522338869,43.4770985412598,tasmax
54,42.0583512539334,40.11604420979821,43.427406209309915,tasmax
55,42.12612257893883,40.47821797688804,43.48818456013999,tasmax
56,42.12652345614967,40.29405131022136,43.394274393717474,tasmax
57,42.231539572821745,39.79119827270509,43.98896377563478,tasmax
58,42.2984866962857,40.136415354410836,43.816687273661294,tasmax
59,42.36265810843575,40.55421051025392,44.202709205627436,tasmax
60,42.332118484497094,39.341086018880226,43.826727549235045,tasmax
61,42.1903745289273,37.930049845377624,44.72869492340087,tasmax
62,42.05912222290041,39.6036181131999,43.89023824055991,tasmax
63,42.14996215820315,40.26178894042973,43.80158808390303,tasmax
64,42.395970774451385,40.31983032226565,44.1763896723429,tasmax
65,42.43253862169057,39.84346532185873,43.95087046305341,tasmax
66,42.37007250976565,39.63036168416343,43.556023915608755,tasmax
67,42.44839248487687,38.7985903422038,44.112933553059925,tasmax
68,42.49410586520729,38.75676406860354,44.93378600260419,tasmax
69,42.349585701938246,39.35992838541668,43.48022918701175,tasmax
