day,mean,min,max,var
1,33.915818864610486,31.621280619303395,35.17466033935549,tasmax
2,33.84447541130916,32.30825398763023,35.46322402954104,tasmax
3,33.833764926486566,31.577426147460955,35.57584757486983,tasmax
4,34.043318873087586,32.36517690022789,35.835589396158866,tasmax
5,34.37480889553496,32.575482279459656,36.460636189778675,tasmax
6,34.708866127861896,32.181509958903014,37.54668162027997,tasmax
7,35.23800409952801,32.46875000000002,38.241668192545575,tasmax
8,35.61158970133466,33.14978159586591,38.32727167765301,tasmax
9,35.52403427700469,32.70470072428389,37.97846008300784,tasmax
10,35.69678676023697,32.65274978637698,39.14047688802086,tasmax
11,36.057170491536475,32.6127829996745,39.7248247273763,tasmax
12,36.11547303093807,31.47294133504234,39.7211837768555,tasmax
13,36.194554999457495,30.59860605875654,40.19647847493493,tasmax
14,36.162804406823085,30.541673177083357,41.026664604187026,tasmax
15,35.974931083407945,31.221599934895853,40.67327531636559,tasmax
16,36.07962860785593,31.403480478922557,40.19921742757162,tasmax
17,36.08950718349883,32.217129974365264,40.63831537882489,tasmax
18,35.995650362345394,32.03849767049155,40.902922837320965,tasmax
19,36.30774020555286,31.729167226155614,41.03968078613284,tasmax
20,36.47553526984323,30.2702590942383,39.92006103515626,tasmax
21,36.48552679443362,30.52530181884768,40.94819142659506,tasmax
22,36.52499971856013,31.65877970377606,41.158272399902366,tasmax
23,36.90756947835289,33.83932357788089,41.831565653483096,tasmax
24,37.41879672071671,33.293829600016295,41.48654963175457,tasmax
25,37.937728652954135,34.764714762369834,41.729140421549495,tasmax
26,38.30080741519506,35.399126434326206,41.74961954040526,tasmax
27,38.657914438713945,35.641778361002615,42.34735030619302,tasmax
28,38.672360351562524,35.31015396118167,42.13080337524417,tasmax
29,38.79033408084447,34.34002609252932,41.47922184753417,tasmax
30,38.7462357803345,34.40549336751304,41.75237960306802,tasmax
31,38.96109348381893,35.467838134765636,41.77999226888023,tasmax
32,39.209071050008156,35.68819885253908,41.825387166341166,tasmax
33,39.20814765126548,35.06966669718426,42.5947784556071,tasmax
34,39.47193553356596,36.31030426025392,41.86442597198487,tasmax
35,39.85286295572919,37.981494700113956,41.837631174723334,tasmax
36,39.84989830186635,35.11990392049156,42.29883473714195,tasmax
37,40.099558786112496,38.68148025512698,41.9415113047282,tasmax
38,40.25599973459882,38.73558593750001,42.126709645589216,tasmax
39,40.1281742740038,39.04816309611008,41.790838063049314,tasmax
40,40.018597598605716,38.84644063313804,41.79380086263021,tasmax
41,40.24735995459665,38.355970713297545,41.935702660115574,tasmax
42,40.48261737240264,38.672700144449884,42.38450053202315,tasmax
43,40.44997909603545,37.93562774658204,42.769789835611995,tasmax
44,40.41595403262671,38.9247305297852,42.55716491699221,tasmax
45,40.342231035597074,38.844196319580085,42.28249109903974,tasmax
46,40.53188246324329,39.14647872924809,42.46583297729493,tasmax
47,40.41621479119196,38.622755686442076,42.5635066731771,tasmax
48,40.428690485636416,38.514578501383475,42.435089569091815,tasmax
49,40.70726807027183,38.169606272379575,42.91646694335936,tasmax
50,40.9497430809869,39.25479426066084,43.445009714762385,tasmax
51,41.189358584933835,39.29094833374027,42.90606959025067,tasmax
52,41.34739420527142,39.24247609456382,42.57518341064455,tasmax
53,41.38596000072906,39.12749944051109,42.732670542399084,tasmax
54,41.429241722954664,38.89292638142906,43.097431386311875,tasmax
55,41.74010313893639,38.852125752766945,43.00133387247724,tasmax
56,41.90933831448027,39.23208394368492,42.89728185017907,tasmax
57,41.85568130315146,40.331420796712244,43.192704060872416,tasmax
58,41.997523122066944,38.73249750773115,42.94907302856448,tasmax
59,42.20286054484052,37.800336303710964,43.213838246663435,tasmax
60,42.120147572750525,37.44873713175459,43.00829798380536,tasmax
61,42.07485563990278,38.705247548421255,42.78384028116864,tasmax
62,41.94600755301583,40.10896855672203,42.738383890787794,tasmax
63,42.19302999708389,39.21632431030276,43.06377222696941,tasmax
64,42.22316926574708,40.33100382486982,43.19566660563154,tasmax
65,42.174758444892056,40.3588551839193,42.9740589396159,tasmax
66,42.22576626926,40.65157618204754,42.86166992187501,tasmax
67,42.42551643202042,41.637395019531276,43.03468048095707,tasmax
68,42.25949384629994,41.26070276896163,42.985918477376345,tasmax
69,42.07736402791343,39.41577885945642,43.37649261474612,tasmax
70,41.92257218933107,38.29080230712893,43.71269648234051,tasmax
71,41.959987409803624,38.63643508911135,43.28161534627281,tasmax
72,42.015335267808716,39.89867604573569,43.10025909423829,tasmax
73,41.73713125847713,38.81134872436525,42.96840983072921,tasmax
74,41.68739823065865,37.56317515055341,43.84910568237308,tasmax
75,41.5609408270942,36.829049377441436,43.22352249145511,tasmax
76,41.81737834506567,39.05146596272789,43.381415506998714,tasmax
77,41.883225401136635,39.38210418701175,43.79122304280602,tasmax
78,41.87716768222387,40.10793151855473,43.92647313435875,tasmax
79,41.83776786804201,39.69414367675784,44.72150339762373,tasmax
80,42.0501250152588,39.58270767211919,44.62343816121422,tasmax
81,42.12580012003583,38.448766988118514,44.42329879760745,tasmax
82,42.39693544345435,38.76304733276368,44.862875569661476,tasmax
83,42.57105089263918,39.93197255452477,44.904493408203145,tasmax
84,42.707886804843504,38.54272613525393,45.567413330078146,tasmax
85,42.43788903262671,38.86693944295249,44.79167231241865,tasmax
86,42.45534802076555,38.96946894327801,45.08324793497724,tasmax
87,42.40235671488447,38.62055633544924,45.09046315511068,tasmax
88,42.594776131151,37.944138590494795,45.10139862060547,tasmax
89,42.505058962978794,37.16268015543623,44.98981109619141,tasmax
90,42.276777467142765,37.235333709716826,44.68959543863934,tasmax
91,42.135952235395656,36.77427230834963,44.39559480234783,tasmax
92,42.22023254564076,37.138491617838575,44.39990285237632,tasmax
93,42.36960153876412,39.39785685221358,44.72028528849285,tasmax
94,42.58086433269927,39.957947438557966,44.894172168477404,tasmax
95,42.51815742691041,38.841228739420586,45.117377734883654,tasmax
96,42.44111112128366,37.93957178751631,44.98236363728842,tasmax
97,42.77655640835234,37.928549346923866,44.66360031127931,tasmax
98,42.292803392198365,38.30770426432294,44.70380696614586,tasmax
99,42.33187570699058,38.706265513102245,44.99133275349937,tasmax
100,42.37188618808326,39.61234410603845,45.05385767618816,tasmax
101,42.986650796118866,40.34309580485029,45.064190682474795,tasmax
102,43.08799921162926,40.20884256998701,45.20490575154624,tasmax
103,42.92361457994251,39.27239476521813,45.28458714803062,tasmax
104,43.130391768002,40.80460805257164,46.30987753143313,tasmax
105,43.29942417766997,39.23097295125328,46.240216073099795,tasmax
106,42.912012512207056,38.409696807861366,45.47704121907554,tasmax
107,42.66383726699832,38.974019622802764,44.980074064636256,tasmax
108,42.37355885654028,36.84380472819013,44.5360178120931,tasmax
109,42.263668112860806,37.64978062947594,44.67232360839847,tasmax
110,42.186943749321856,35.37885472615563,46.02195149739586,tasmax
111,42.628476782718266,36.79635691324873,45.841725153096526,tasmax
112,42.48902972412112,37.78131912231448,45.98662592569991,tasmax
113,42.36862914869524,37.62699452718102,45.018937123616546,tasmax
114,42.1653213517931,37.89907531738283,43.98729181925456,tasmax
115,42.13709029981827,38.33250839233401,44.02048217773439,tasmax
116,42.465478157891184,38.273229675293,43.987394714355496,tasmax
117,42.66994060770673,38.885318196614605,44.798646036783886,tasmax
118,42.57391650648331,38.151555023193396,44.99115618489585,tasmax
119,42.403153008355055,38.60319936116539,44.32554656982425,tasmax
120,42.30321669345434,37.95348739624026,44.69906138102217,tasmax
121,42.01474165432403,37.32720067342124,45.02698725687665,tasmax
122,41.68888149685333,36.09684082031253,44.13128484090171,tasmax
123,41.67072353108726,37.02443140665692,44.784234161376965,tasmax
124,41.93991829176163,37.62058456420902,44.408716278076206,tasmax
125,42.024375509507955,37.903285217285195,44.86683774414064,tasmax
126,41.99258854166669,38.07284622192384,45.09157165527345,tasmax
127,42.34647887378272,38.77191696166992,44.592988700866705,tasmax
128,42.1700178871155,38.37428756713869,44.05384482065838,tasmax
129,41.956280541314044,35.77482528686527,43.8972071838379,tasmax
130,41.838076151529975,37.797100830078165,45.16546635945641,tasmax
131,41.989820281982446,39.256722819010434,44.068958485921236,tasmax
132,41.83881172010636,38.10863342285159,44.336270141601574,tasmax
133,42.06207073974611,37.157874094645194,44.414142913818374,tasmax
134,42.12905896899756,38.71575917561851,45.09716259409586,tasmax
135,42.0411349747213,38.881401163737,45.33568289845784,tasmax
136,42.18311007012264,38.45314407348636,45.26769271850588,tasmax
137,41.996386196560344,38.27234517415368,45.00292811075848,tasmax
138,41.77339465162492,37.790473327636754,44.9789163208008,tasmax
139,41.633195039537235,37.85758021036785,44.9047181193034,tasmax
140,41.57740308295357,37.68470479329431,44.999502766927094,tasmax
141,41.654066579182974,38.56338399251303,44.63022176106773,tasmax
142,41.35003797234431,38.166524658203144,44.081469472249374,tasmax
143,41.22710266009862,37.337090810140005,43.103164418538434,tasmax
144,41.21763996783788,36.698377939860045,42.9034374181112,tasmax
145,41.00511392883302,36.96019749959313,42.54065887451176,tasmax
146,40.59710766432023,33.34450098673505,42.562440999348986,tasmax
147,40.36605037265357,28.63029301961265,42.97704757690432,tasmax
148,40.55527087402346,33.130018361409526,43.176163228352884,tasmax
149,40.62639348697241,38.18595667521162,42.919516350301116,tasmax
150,40.554056116146526,38.18537394205731,42.6990213521322,tasmax
151,40.58161592949763,37.01986770629886,42.87196029663088,tasmax
152,40.24886561355592,33.416580912272174,42.42851552327477,tasmax
153,39.83820092434356,33.9655619812012,42.626106872558616,tasmax
154,40.037961210462804,35.30333491007489,42.98463979085289,tasmax
