day,mean,min,max,var
1,34.604659834120035,32.38898305257164,36.698908284505215,tasmax
2,34.76250283983021,31.890626780192076,36.819813283284525,tasmax
3,34.737525984022376,31.965671386718764,37.10627461751303,tasmax
4,34.963980790880015,32.50710667928062,36.85514785766605,tasmax
5,35.24790450710722,32.078732808431006,37.85011322021489,tasmax
6,35.68332987467451,31.668891652425163,39.911338653564485,tasmax
7,35.84640914916994,31.931017049153656,39.81819559733075,tasmax
8,35.988396247016084,32.425789693196656,40.07469370524091,tasmax
9,35.94031211344404,32.439012145996124,39.59282470703129,tasmax
10,36.17594024488664,33.180847422281914,39.72861506144208,tasmax
11,36.54996580335831,33.22310638427737,40.767637125651056,tasmax
12,36.72835338168675,32.51198120117189,40.07426656087242,tasmax
13,36.69024999321834,32.345137023925794,40.30150543212893,tasmax
14,36.624124038696316,31.399965667724643,41.736484680175806,tasmax
15,36.3590782606337,31.609624226888048,41.21564239501956,tasmax
16,36.44794609578454,32.67332967122399,41.453207855224626,tasmax
17,37.17448446146649,33.410974629720094,42.979289296468124,tasmax
18,37.80714786105689,33.17920944213869,43.36575541178388,tasmax
19,38.027426547580305,32.902840983072934,42.862800343831395,tasmax
20,38.172871576945006,32.796559397379575,42.05785298665365,tasmax
21,37.87885684034563,32.679345448811866,41.87214935302736,tasmax
22,38.31168703884552,31.73826802571615,41.931278788248704,tasmax
23,38.723836296929285,32.591326395670585,42.38811635335289,tasmax
24,39.07071946716311,33.34210917154952,43.67070668538414,tasmax
25,39.201874883015975,34.27463480631514,43.670937601725285,tasmax
26,39.28327739122181,34.16235880533856,42.637207845052124,tasmax
27,39.281066001044415,34.116876576741554,41.550829772949236,tasmax
28,39.757326197306334,35.10800603230797,43.02403996785484,tasmax
29,39.87392769368492,36.17324015299482,42.040011901855486,tasmax
30,39.762388666788766,35.215976359049506,41.320701599121115,tasmax
31,39.93429912312829,35.964895019531276,42.529320576985704,tasmax
32,40.36570486789281,35.69884989420575,42.31348831176762,tasmax
33,40.482185726589655,35.94933344523114,43.25463333129884,tasmax
34,40.563997712877075,37.419797007242835,42.8166175333659,tasmax
35,40.59230099487307,35.628942515055364,42.74378611246746,tasmax
36,40.51956198967831,35.63121607462568,42.82367019653322,tasmax
37,40.64694304741756,34.69231028238934,42.687334187825535,tasmax
38,40.92084455871585,36.945744222005224,42.60360412597658,tasmax
39,41.199202553643154,39.47410430908206,43.05715113321943,tasmax
40,41.223571273803735,39.16602762858074,42.96882385253908,tasmax
41,41.43903694661461,39.49028254191084,43.04997243245444,tasmax
42,41.5217742835151,39.69882425944012,43.0475555419922,tasmax
43,41.375370530870235,39.454300638834646,43.03415084838871,tasmax
44,41.40592501152888,40.166399027506536,43.90317031860352,tasmax
45,41.443403945922874,40.02962743123374,43.731051991780625,tasmax
46,41.270856119791695,39.77774291992193,44.127399953206385,tasmax
47,41.182633165147585,39.4403783162435,43.54759175618492,tasmax
48,40.83978491380481,39.00934961954754,43.959727274576856,tasmax
49,40.74565329827205,39.15228474934898,43.27446487426761,tasmax
50,40.63506702507868,38.07398590087893,43.84214904785159,tasmax
51,40.97829486423071,38.79434132893882,44.035865376790404,tasmax
52,41.13625782757232,39.07280695597333,44.778313084411614,tasmax
53,41.33660764906144,39.13581166585289,43.97370758056643,tasmax
54,41.759522523668096,39.06094609578452,43.82742396036787,tasmax
55,41.730614303588894,39.19876327514651,44.18250600179039,tasmax
56,41.835432174682644,39.600338948567725,43.97362447102869,tasmax
57,41.95843652513294,39.36604878743492,43.71998331705732,tasmax
58,42.10597541639541,39.989881642659526,43.784755452473995,tasmax
59,42.114724427964966,39.774874725341824,43.838974100748736,tasmax
60,42.081739620632625,39.37966440836589,44.11528462727866,tasmax
61,42.13859787835017,39.51366897583011,44.324099629720074,tasmax
62,42.189855043199344,39.94911148071292,43.47283182779949,tasmax
63,42.296650121053084,40.737610931396524,44.18446024576824,tasmax
64,42.2744557291667,40.08817113240563,44.111831105550145,tasmax
65,42.423355392456074,40.399388631184905,44.22843129475914,tasmax
66,42.13353265719946,38.46507659912111,44.3666397094727,tasmax
67,42.10046484883629,38.96811955769858,44.26879582722984,tasmax
68,42.21158457777238,38.93442459106447,43.85797882080079,tasmax
69,42.26210081142851,38.97660090128583,43.83504130045574,tasmax
70,42.12782529364693,38.782875569661485,44.07394180297853,tasmax
71,41.93318997192385,38.419928894043004,43.803211212158224,tasmax
72,41.73971737670901,38.15485829671227,43.29644129435224,tasmax
73,41.61615426974829,37.32191151936852,43.48418975830081,tasmax
74,41.74880293613012,36.85203745524092,43.7501981099447,tasmax
75,41.723987899780305,37.18619669596358,44.010901438395216,tasmax
76,41.83743614705406,37.896868336995475,45.781203918457045,tasmax
77,42.055729792277035,38.041973775227895,44.598098602294954,tasmax
78,41.848528389824786,36.24256581624352,44.444695688883506,tasmax
79,42.1479102834066,38.88859313964846,45.45110000610355,tasmax
80,42.082933354695676,38.9156678771973,46.06468404134117,tasmax
81,42.31667533365887,38.23769953409834,46.30144704182944,tasmax
82,42.310009355333136,38.76793736775719,46.337030537923205,tasmax
83,42.504378870832674,39.765481414794955,47.18331411285403,tasmax
84,42.82605877855091,38.725702667236355,45.43723770141603,tasmax
85,43.02901239522301,38.30951746622724,45.87011118570965,tasmax
86,42.642742809719536,38.50544367472333,45.9831865946452,tasmax
87,42.46752354261613,39.09554433186852,44.846734771728514,tasmax
88,42.68783709377714,39.668955230712896,45.820231679280624,tasmax
89,42.65526102871367,39.53556772867839,46.235540517171245,tasmax
90,42.81023139850195,39.70524775187175,46.58402391510012,tasmax
91,42.71702163018123,39.458785247802744,45.876353708903025,tasmax
92,42.51551194932728,38.073526357015,45.84855712890627,tasmax
93,42.25444627888999,37.46775751749677,44.645189971923834,tasmax
94,42.52328603956437,37.922555236816436,45.58841705322268,tasmax
95,42.78718757186892,37.62810638427737,46.80855190989178,tasmax
96,42.48856764051651,37.865804748535176,45.85903549194338,tasmax
97,42.7118395182292,38.76796335856121,46.346676381429056,tasmax
98,42.8397938876682,40.046769510904966,45.588588307698615,tasmax
99,43.07558314683705,39.7022983805339,45.7941180419922,tasmax
100,42.91644328986276,38.85957199096683,45.956305185953795,tasmax
101,42.658492528279645,39.287147064209016,46.22095840454102,tasmax
102,42.6164540354411,38.08426940917972,45.5183098347982,tasmax
103,43.031708289252414,39.049200185139995,45.83093439737957,tasmax
104,43.121058748033334,39.755935567220064,46.574393310546895,tasmax
105,42.86981140475805,39.67910868326826,45.30623433430992,tasmax
106,42.72778177727596,39.11770273844403,46.41610921223961,tasmax
107,42.84693029615617,38.84044036865237,45.337202351888045,tasmax
108,42.79319656202531,38.43230438232425,46.50932703653973,tasmax
109,42.72272832404244,39.954883982340526,46.14032251993819,tasmax
110,42.727321551852796,38.90851058959964,45.021258494059275,tasmax
