day,mean,min,max,var
1,35.08376524522573,32.505407816569026,37.01355326334636,tasmax
2,35.3437361568875,32.87728830973308,37.23738835652671,tasmax
3,35.59938164605036,33.12369130452476,37.342227478027354,tasmax
4,35.85894468519425,32.789564819335965,36.988673604329456,tasmax
5,35.58914112684464,31.264456481933603,36.914621785481785,tasmax
6,35.26248579576283,30.01279312133791,37.51350804646813,tasmax
7,35.41484341091582,30.273904927571646,38.15521545410159,tasmax
8,35.489581756591825,31.46773946126305,38.094560190836624,tasmax
9,35.46317834472658,32.321721700032576,38.44962514241541,tasmax
10,35.62586106194393,32.43491312662761,39.423140157063834,tasmax
11,35.98398547702368,32.43254801432294,41.00017883300782,tasmax
12,36.00101562500003,32.80699361165367,40.000055694580105,tasmax
13,36.27964064195423,33.49162414550784,40.951862996419294,tasmax
14,36.41661511230471,33.2961497497559,41.03980646769208,tasmax
15,36.33721872965497,32.81848195393883,39.56816182454431,tasmax
16,36.545690027872745,33.4910440572103,40.558329264322936,tasmax
17,36.65508438279896,33.012847798665376,41.15531021118167,tasmax
18,36.79908611551923,33.35450042724611,40.91908142089847,tasmax
19,37.33967486911352,33.36080622355144,40.967204284667986,tasmax
20,37.78118390062122,33.13305384318036,41.15473281860352,tasmax
21,38.03826785956491,32.62391215006512,41.44563028971357,tasmax
22,38.07753407118058,32.42484700520834,41.53716720581057,tasmax
23,38.382762975056984,32.995926717122416,41.30353190104169,tasmax
24,38.77788024563261,34.20043309529624,41.049460805257176,tasmax
25,38.86469732326935,35.61638493855796,41.234421539306645,tasmax
26,38.83548154195151,35.40969365437826,42.28131851196292,tasmax
27,38.77808416748049,35.35495651245119,43.06315892537438,tasmax
28,38.869990220811665,34.93148122151694,42.52662811279299,tasmax
29,39.097424435085735,34.71105636596681,40.93482009887697,tasmax
30,39.34758782958986,36.03104400634769,41.94105280558269,tasmax
31,39.62525330946183,34.09977203369143,42.67835734049481,tasmax
32,39.94400599161786,34.060921325683616,42.40618906656903,tasmax
33,39.915553439670155,35.25776189168298,42.85064661661786,tasmax
34,40.18853209262427,37.04156290690105,42.75256189982098,tasmax
35,40.49593190171986,36.85791035970055,42.15032903035483,tasmax
36,40.76021878729929,38.32597325642906,42.051986287434914,tasmax
37,40.861118726942294,36.151160227457694,42.581120554606166,tasmax
38,41.09868357340496,39.141060129801446,43.18580800374352,tasmax
39,41.24993917846682,40.535989379882835,42.6900979614258,tasmax
40,41.31591783650718,40.49131378173829,42.824684499104826,tasmax
41,41.31355047776965,39.7674120585124,43.18435134887698,tasmax
