day,mean,min,max,var
1,34.4851931796604,31.61658579508466,36.42930765787761,tasmax
2,34.85791919284399,32.54101664225262,36.41164499918622,tasmax
3,35.122162997775625,32.61182810465496,36.788049723307324,tasmax
4,35.37801209513349,33.12795099894209,36.941542867024765,tasmax
5,35.28880036078561,29.930183817545593,36.71594696044924,tasmax
6,35.65925973341203,33.65665868123376,37.74657842000328,tasmax
7,35.67787285698787,33.050194295247415,39.1081019083659,tasmax
8,35.850476086086715,33.17893356323243,40.06538096110027,tasmax
9,35.64998692830406,33.212579345703155,39.89699350992839,tasmax
10,35.53795196194121,33.17216044108076,39.03022827148439,tasmax
11,35.64579168023006,33.650963745117195,38.606789042154965,tasmax
12,36.065515806410076,33.86816864013674,39.82282282511395,tasmax
13,36.21265092637806,33.446997680664076,42.0922009277344,tasmax
14,36.383810111151824,33.01100011189781,42.12731765747071,tasmax
15,36.65486890665692,33.06874582926434,41.90464864095054,tasmax
16,36.702298782348656,32.7838609313965,41.763920135498076,tasmax
17,36.811944495307095,32.16926040649415,42.102916412353544,tasmax
18,36.567688781738305,32.26156443277997,41.785828348795604,tasmax
19,36.87306500583227,32.81929041544598,42.09944452921551,tasmax
20,37.62094768269859,32.96435180664063,42.336578114827496,tasmax
21,38.22594776916506,32.54845138549806,42.16879252115887,tasmax
22,38.34941429307728,33.40026484171551,41.60193893432619,tasmax
23,38.36682782151966,34.30636764526367,41.324575042724625,tasmax
24,38.693371059841596,34.18335957845054,42.72317159016928,tasmax
25,39.173774241129586,34.74113627115889,43.3691097513835,tasmax
26,39.34173820156523,35.135717671712264,41.8572931925456,tasmax
27,39.157434636433955,35.53537470499676,41.47522888183596,tasmax
28,39.35477534145782,34.946858723958364,41.731856435139996,tasmax
29,39.754005221896726,35.63045323689781,41.638249053955086,tasmax
30,39.75121238199872,35.431242777506526,42.0219288635254,tasmax
31,40.03250392998591,34.8125770568848,42.42439046223959,tasmax
32,40.04500601365833,34.080018819173205,42.62077697753907,tasmax
33,40.058668660481786,34.673005676269554,42.27568532307944,tasmax
34,40.300710099962046,35.85291239420576,42.201023712158246,tasmax
35,40.52417667134605,36.827117462158235,42.4765846761068,tasmax
36,40.495026331583695,35.94723195393882,42.37325500488284,tasmax
37,40.69884853108726,37.53546091715496,42.20950414021814,tasmax
38,40.90583089531795,39.08746419270833,42.34030390421551,tasmax
39,41.059188286675365,39.574520568847674,42.52620325724286,tasmax
40,41.379205206977026,40.20141209920251,42.71784973144535,tasmax
41,41.58393681335452,40.44413630167646,42.954270426432316,tasmax
42,41.71907941012914,40.87259134928387,43.02033442179364,tasmax
43,41.61083277384442,40.084699910481795,43.131050872802774,tasmax
44,41.55705745103626,40.19489598592127,43.535342712402375,tasmax
45,41.47818664720326,39.939153594970726,43.48758219401043,tasmax
46,41.617443712022585,39.965221659342454,43.27607248942059,tasmax
47,41.58230740695531,39.78915985107427,43.86470692952475,tasmax
48,41.235034194946316,38.38873413085938,43.72669255574547,tasmax
49,41.41074169413251,38.338020528157564,43.52643020629885,tasmax
50,41.75813757832848,39.199724629720066,43.99203709920251,tasmax
51,41.99106573655872,39.66092885335288,44.18294347127281,tasmax
52,41.94544903225372,39.640442657470714,43.78249064127607,tasmax
53,42.03063285488555,39.612520751953156,43.82098205566407,tasmax
54,42.23610312906903,40.49397796630862,43.51233240763349,tasmax
55,42.083167436387825,39.95071070353191,43.296784566243524,tasmax
56,42.37627398003474,40.50425415039064,43.581226094563796,tasmax
57,42.712332224528026,40.973105367024765,43.8543665568034,tasmax
58,42.747186231825104,40.48390508015954,43.56527882893885,tasmax
59,42.59039076911081,37.02966125488283,44.24844482421877,tasmax
60,42.50717083909778,37.97402542114259,44.839033253987644,tasmax
61,42.5559460127089,40.06531366984051,44.882931722005225,tasmax
62,42.602360351562524,39.60775731404624,44.24170750935875,tasmax
63,42.730085739135774,40.36151453653972,44.45677622477216,tasmax
64,42.60872920057511,40.12119649251304,44.91554214477541,tasmax
65,42.79178257412382,40.399189046223974,44.78448562622072,tasmax
66,42.84861024475098,40.509229990641295,44.35082341512046,tasmax
67,42.75036164855958,38.695171661376975,44.40559143066409,tasmax
68,42.42011328633628,36.52102879842124,44.7346228027344,tasmax
69,42.08368208821616,35.28172505696616,44.91427088419598,tasmax
70,41.77020896063914,36.53681096394859,45.02729349772138,tasmax
71,41.85793275451662,37.67302032470706,44.9253319803874,tasmax
72,42.05269290839304,37.567155202229834,44.90112462361657,tasmax
73,42.27915557183163,38.559905751546246,45.18468048095706,tasmax
74,42.18814617750382,39.46259028116864,45.43205790201825,tasmax
75,42.47121046956382,39.97918548583988,45.18314565022789,tasmax
76,42.608374364217156,38.13787302652998,46.40289840698244,tasmax
77,42.38494501410593,37.83438618977866,45.966878255208364,tasmax
78,42.56829969618058,36.81692413330082,46.321604309082055,tasmax
79,42.2966502193875,38.53177795410159,46.51373535156253,tasmax
80,42.546282236735046,38.61089996337895,46.960796610514336,tasmax
81,42.712745369805255,39.29339243570964,45.98454335530601,tasmax
82,42.739836269802545,38.36765329996748,46.64901402791343,tasmax
83,42.59977271525067,37.37278198242189,47.46156356811525,tasmax
84,42.93571711052791,38.678442179362,46.88155624389649,tasmax
85,42.71085359530981,38.09302480061853,46.908486226399766,tasmax
86,42.46936481730146,36.48317169189457,47.19079106648764,tasmax
87,42.406165332370364,39.18491923014324,46.15122161865238,tasmax
88,42.42202543640139,38.31365402221682,45.148104909261086,tasmax
89,42.366910212198924,38.35616439819338,46.614790242513045,tasmax
90,42.167957051595074,37.23427719116213,46.54112380981448,tasmax
91,42.361661192152255,37.12690765380861,46.57668670654299,tasmax
92,42.9335804799398,37.770068105061874,46.87523025512697,tasmax
93,43.00407996283639,37.56137044270836,47.13609629313152,tasmax
94,43.07951105075415,38.58365188598635,46.71388615926109,tasmax
95,42.94022671847875,38.95705017089846,46.626537475585955,tasmax
96,42.98711376105416,39.003697662353545,46.89035441080731,tasmax
97,42.80404877726239,39.489137980143255,47.43968404134117,tasmax
98,42.84700172424319,36.89644261678063,47.04555333455406,tasmax
99,42.9446909366184,36.96369476318363,46.91028544108076,tasmax
100,43.1845611419678,37.94770690917972,47.19685679117841,tasmax
101,43.324487304687516,40.891896718343126,46.81410898844401,tasmax
102,43.332589377509244,39.70099222819015,45.80512944539391,tasmax
103,43.318050116644976,38.86409973144535,46.206836191813174,tasmax
104,43.58876319037547,39.752549896240254,47.49411051432295,tasmax
105,43.40243768819176,41.0882133483887,47.34000193277996,tasmax
106,43.28023122660321,38.10155008951826,47.208652648925806,tasmax
107,43.07459393141007,36.9826383463542,47.105465494791694,tasmax
108,43.00005068969729,37.83343541463219,46.142770233154316,tasmax
109,42.63404422505699,37.070953318278036,45.50071731567385,tasmax
110,42.972529673258485,40.54438095092775,45.20243784586591,tasmax
111,43.092413748847136,38.676673431396516,45.911493021647146,tasmax
112,43.06502850511341,37.82412689208987,45.50869105021159,tasmax
113,43.22818220859106,40.744527689615914,45.681635793050155,tasmax
114,42.96341848754885,35.26272761027021,45.294961954752615,tasmax
115,43.2307537757026,40.71194992065433,46.03250874837243,tasmax
116,43.246364354451536,38.05661071777345,46.13761530558272,tasmax
117,43.17016101413306,39.968525594075544,45.65912022908532,tasmax
118,42.605643771701416,39.78939737955732,45.519219970703155,tasmax
119,42.77768583001032,40.204237162272165,45.32416783650718,tasmax
120,42.25443149142798,39.35508153279624,45.508277943929066,tasmax
121,42.66011544799806,39.0727824910482,45.25826614379886,tasmax
122,42.491814037746884,36.44112711588543,45.218054250081394,tasmax
123,42.702343819512286,35.17981018066408,46.34635599772136,tasmax
124,42.37042873806424,38.31849716186526,45.51778523763022,tasmax
125,42.4662718217638,38.54740178426109,45.81676910400392,tasmax
126,43.214580802069804,39.961292063395206,46.009616902669286,tasmax
127,42.79475731235083,37.60405171712242,45.62223826090497,tasmax
128,42.365032175699895,37.96387074788416,45.375060170491544,tasmax
129,42.1176326090495,37.14666020711264,45.366637522379584,tasmax
130,41.716884177313936,38.33217783610029,46.09696121215822,tasmax
131,42.25752481248646,40.30834294637046,45.79323048909506,tasmax
132,42.35289147610136,39.47495091756186,45.1728739420573,tasmax
133,42.23888971625435,39.41533330281576,45.96817754109703,tasmax
134,42.22596143256296,38.843701833089206,45.26869415283205,tasmax
135,42.70866844177249,38.992377980550145,45.579356740315774,tasmax
136,42.7094693857829,37.577323404947954,45.54232849121095,tasmax
137,42.895435433281826,40.29324086507165,46.20007492065432,tasmax
138,42.150781748894595,37.70161275227867,46.2285744354248,tasmax
139,41.91230808173288,35.700601857503266,44.66478856404624,tasmax
140,41.90570604451499,38.71695297241214,44.33926442464196,tasmax
141,41.95969863552521,40.03228347778322,44.14096720377606,tasmax
142,41.31523281521269,36.768913269043,44.40003565470381,tasmax
143,41.533377799140105,37.99284327189128,44.93206125895187,tasmax
144,41.05887189398873,39.107375386556015,43.79120941162112,tasmax
145,40.867337239583364,36.388579050699896,45.20054712931318,tasmax
146,40.91035289510093,36.29270624796552,44.985929616292346,tasmax
147,41.35619778272842,37.89360595703127,44.49852645874025,tasmax
148,40.952256027221694,35.035799204508486,45.10006841023766,tasmax
149,41.36279809739857,37.59460550944013,44.977378133138046,tasmax
150,41.181182583279096,33.73764114379886,45.03940694173179,tasmax
151,41.058669609917565,38.29134775797528,44.71612742106122,tasmax
152,39.87137367757164,34.90024866739912,44.314908192952494,tasmax
153,40.173835884941965,34.65940480550132,44.47746251424157,tasmax
154,40.1121412200928,36.09984313964847,43.93148981730145,tasmax
155,39.493048002455,33.354955190022814,43.93544453938805,tasmax
156,38.90575802103682,34.45973948160809,43.771944274902374,tasmax
157,39.23713621181915,34.57361043294273,43.40631352742516,tasmax
158,39.05177407328291,33.556291402181024,43.094506072998065,tasmax
159,39.168468805948905,33.38630945841472,43.83910700480146,tasmax
160,39.23651690843372,35.25029754638674,43.15938781738283,tasmax
161,38.88182042609323,34.81361017862957,43.80686447143558,tasmax
162,38.140869038899766,34.84158548990888,41.87726287841801,tasmax
163,38.320983963012715,29.44935317993166,42.937296600341824,tasmax
164,38.116086137559705,31.664203694661484,42.33401377360027,tasmax
165,37.83189222378203,28.673165079752636,42.35926208496096,tasmax
166,38.7296848754883,33.72469838460288,41.59415273030603,tasmax
167,38.843704120212145,31.887884623209658,42.08513529459638,tasmax
168,38.498357018364814,32.99911458333336,42.54828297932946,tasmax
169,38.33255799357099,31.04984410603846,41.79491683959963,tasmax
170,38.098515467325875,33.23958643595381,42.67171483357749,tasmax
171,37.603937616984076,32.87218816121422,41.24191843668621,tasmax
172,37.820564510769344,31.41520111083987,40.517153625488305,tasmax
173,37.32142703925241,34.08643422444664,40.51387873331708,tasmax
174,37.658093292236344,33.49069590250652,42.002296752929716,tasmax
175,38.43352897474504,34.67701085408533,42.395337219238314,tasmax
