day,mean,min,max,var
1,34.17038010660811,29.942075297037764,35.98616892496747,tasmax
2,34.52374616834855,29.57465108235677,35.81554005940759,tasmax
3,34.432576852688285,30.784919535319045,36.23193133341474,tasmax
4,34.78912539503312,32.82147521972659,37.19746083577476,tasmax
5,34.95608256361221,32.703693949381524,37.301469319661486,tasmax
6,35.024437571207706,32.2353767903646,38.32085352579757,tasmax
7,35.21597739325632,33.001309204101595,38.935654195149745,tasmax
8,35.28329923672148,32.510947367350276,38.95422673543296,tasmax
9,35.26762599012589,32.39203277587895,38.68027109781903,tasmax
10,35.515354242960626,32.57222656250001,40.28216059366863,tasmax
11,36.02081533813479,32.92016906738284,39.53756642659507,tasmax
12,36.5933408270942,32.53037567138674,40.57761281331383,tasmax
13,36.724036909315345,32.97961680094402,40.540466003418004,tasmax
14,36.96978899468318,33.20505935668945,40.83697026570639,tasmax
15,37.17502403767905,33.391365458170604,40.83408538818361,tasmax
16,36.6904898613824,33.16252492268882,41.38847503662111,tasmax
17,36.55587070041235,33.29761667887373,41.01720687866214,tasmax
18,37.194339709811764,33.37173878987633,42.880874023437514,tasmax
19,37.20981506517201,32.83018732706708,42.242420705159525,tasmax
20,37.16966160583499,32.87473617553712,42.025803629557295,tasmax
21,37.422942978736046,32.12766825358074,42.15602991739911,tasmax
22,38.02789396328398,32.692567545572935,42.49954813639324,tasmax
23,38.127096866183834,33.315384419759134,42.79363438924157,tasmax
24,38.38584750145808,33.26126856486004,42.34531626383466,tasmax
25,38.57989815606014,33.600645395914746,42.51175455729169,tasmax
26,38.46063416883683,33.68609446207685,42.063229624430356,tasmax
27,38.90835636732315,35.32264139811199,42.883086039225276,tasmax
28,39.007986173841715,33.823229217529324,41.72324401855471,tasmax
29,38.77858045281307,34.25278142293296,42.403519897460946,tasmax
30,39.024074749416805,34.41547760009768,42.738276824951186,tasmax
31,39.58840038723418,34.27141413370771,42.26663833618167,tasmax
32,39.726986762152805,33.665773773193386,42.2660120646159,tasmax
33,39.66759081315785,34.24242050170901,42.03684621175132,tasmax
34,40.156942664252405,34.472709910074904,42.38718012491864,tasmax
35,40.102284072876,36.382480773925806,42.10953165690105,tasmax
36,40.52098812188046,38.37118855794272,42.51730361938479,tasmax
37,40.75672861226402,39.026916198730476,42.38514506022139,tasmax
38,40.62701244320342,37.436598459879576,43.05201283772788,tasmax
39,40.66261657036679,37.53558064778648,42.21223027547203,tasmax
40,40.6028575812446,36.829219156901075,42.963627268473324,tasmax
41,40.56595714653864,38.697140706380225,42.88980519612633,tasmax
42,41.08062872314455,38.58937337239585,43.26235682169598,tasmax
43,41.18980989922419,37.64704950968426,42.90574010213219,tasmax
44,41.299519724528025,39.10112096150717,43.16772506713869,tasmax
45,41.69670461527508,40.39310612996422,43.73565053304038,tasmax
46,41.73805680338544,38.27765691121422,42.712601470947284,tasmax
47,41.811677185058606,39.65329793294273,43.14975789388021,tasmax
48,41.388729244656055,38.776758066813166,43.124498697916685,tasmax
49,41.61432037183975,38.21491195678713,43.332789866129595,tasmax
50,41.86735147433814,39.0155954996745,43.10534683227541,tasmax
51,41.797534444173195,39.398017425537155,42.995514424641954,tasmax
52,41.96488630845815,39.651144154866586,43.398388061523455,tasmax
53,41.7493528442383,38.18465550740561,43.169991811116574,tasmax
54,41.55672045483062,37.17992802937828,43.40830599721275,tasmax
55,41.93903444756403,35.60117574055993,44.233093566894546,tasmax
56,42.003203102959546,38.919869689941436,44.14746348063153,tasmax
57,41.982039747450116,39.6354719034831,43.34612325032557,tasmax
58,42.285508004082594,38.17820505777997,43.318153533935565,tasmax
59,42.30650950283476,39.86285725911461,42.94711547851565,tasmax
60,42.72373515719946,41.74389256795249,43.39625244140626,tasmax
61,42.74651380920412,40.90495122273765,43.456064453125045,tasmax
62,42.56018296190051,38.351443634033224,43.64270448404948,tasmax
63,42.56509292941625,40.49202433268233,43.29460657755535,tasmax
64,42.394766350640225,40.55816685994469,43.0618798319499,tasmax
65,42.340187883165164,41.18449712117515,43.36980412801111,tasmax
66,42.390577085706944,40.41060740152998,43.612426350911484,tasmax
67,42.26642061530221,41.271992492675814,43.025140533447285,tasmax
68,42.32612690056697,40.74363962809249,43.439898020426455,tasmax
69,42.270309758504254,39.8101683044434,43.57442698160809,tasmax
70,42.564498385959226,40.39939743041995,43.38312988281253,tasmax
71,42.46699875556101,39.81782979329429,43.42308029174807,tasmax
72,42.53297834608291,40.40381825764975,44.06969945271814,tasmax
73,42.16758296881785,40.082887268066436,43.54738189697269,tasmax
74,41.735792653435624,40.00633229573572,42.56657623291019,tasmax
75,41.72177474466962,39.861965840657575,43.50895004272465,tasmax
76,41.922750406901066,39.515759531656926,44.54480346679691,tasmax
77,42.18869795934044,39.719089508056676,44.044592844645216,tasmax
78,42.17381467352975,39.04246724446617,45.11892252604169,tasmax
79,42.20931606716582,38.77755284627282,45.09917755126957,tasmax
80,42.462888228912384,37.25818751017255,45.57229792277021,tasmax
81,42.52775347052682,36.91457992553713,44.63680582682295,tasmax
82,42.462949990166585,39.75242919921877,45.44375483194991,tasmax
83,43.11582747226293,39.10714584350588,46.061434580485034,tasmax
84,42.72372203572593,37.771229044596396,46.22067021687826,tasmax
85,42.64707095506458,39.74256688435876,45.00477869669597,tasmax
86,42.3459415910509,38.69985860188806,45.19683542887372,tasmax
87,42.70317067633737,38.69281717936201,45.152831319173195,tasmax
88,42.81588081359866,39.79177271525068,45.67791554768882,tasmax
89,43.13167895338272,39.69792322794598,45.15402999877932,tasmax
90,43.10199709743926,39.18801752726238,45.46593500773113,tasmax
91,42.84908888583716,38.41981252034508,46.454995778401695,tasmax
92,42.813373536851685,38.27202606201175,45.872557729085294,tasmax
93,43.17375400797528,37.76543217976891,45.88827433268231,tasmax
94,43.03683332824709,37.7006836954753,45.705799509684255,tasmax
95,42.790821194118934,38.40252268473309,45.210672505696635,tasmax
96,42.726360146416575,39.32376230875651,45.468248189290385,tasmax
97,42.784956868489616,38.448512522379566,45.78752049763998,tasmax
98,43.0496720598009,38.460598704020214,45.285220184326185,tasmax
99,42.977898529052744,39.11340286254887,45.772399241129584,tasmax
100,43.03038791904028,39.89382904052736,45.559496714274125,tasmax
101,42.8364020673964,39.68950281778975,45.68152694702152,tasmax
102,42.61818236965606,40.301001892089864,45.107518056233744,tasmax
103,42.58720339457195,39.3103769429525,46.10013615926107,tasmax
104,42.82458293660484,36.46737970987959,45.448030700683624,tasmax
105,42.90490447319881,37.44079889933271,46.028903045654296,tasmax
106,43.07528913540313,39.29653167724612,45.65173233032229,tasmax
107,43.03683707336428,38.67171620686852,45.27773829142253,tasmax
108,42.767214443630664,39.6783655802409,46.136447092692066,tasmax
109,42.53109162473893,39.345646413167344,44.84942123413088,tasmax
110,43.02275033140396,39.37891662597658,45.522201538085945,tasmax
111,43.30418819173179,40.8066678873698,46.65805638631188,tasmax
112,42.853743128458675,39.48397750854496,46.175882466634135,tasmax
113,43.109701783922006,41.141428833007836,44.6452504984538,tasmax
114,43.13197824944393,40.99509552001956,45.40757527669274,tasmax
115,42.855113347371436,40.655621032714855,44.332832539876335,tasmax
116,42.13172968885636,39.02467529296877,44.521208648681664,tasmax
117,42.02185400221085,38.502029164632184,44.30722869873048,tasmax
118,41.90833468288847,38.43375061035158,44.594230448404964,tasmax
119,42.32097934468592,38.53042907714846,44.40471817016604,tasmax
120,42.66408325534398,39.58134226481122,44.35586003621421,tasmax
121,42.61099394056534,39.59767211914066,44.07093465169274,tasmax
122,42.3050033874512,39.765576070149756,44.791693929036484,tasmax
123,42.849856350368945,38.389957885742206,45.208702901204454,tasmax
124,42.95762697177465,39.379392242431685,44.99525756835939,tasmax
125,42.61081760152183,40.080145517985024,44.61938410441081,tasmax
126,42.517470752292226,39.88960754394534,44.57040786743166,tasmax
127,42.63864508395727,40.0745115152995,45.32065404256186,tasmax
128,42.794534020317954,39.77244679768882,46.23910939534506,tasmax
129,42.465976236284064,39.74652175903322,44.99051976521812,tasmax
130,42.58772687954376,39.807251027425146,45.77823282877606,tasmax
131,42.48776015896271,40.44892364501956,44.76391499837242,tasmax
132,42.667743724551755,39.20100026448569,44.54212849934898,tasmax
133,42.62512883673776,38.01407908121746,44.89382324218752,tasmax
134,42.34450223795575,39.025709482828795,44.61973302205405,tasmax
135,42.64739135911732,39.2183450317383,45.278118489583356,tasmax
136,42.67009126720855,39.74333094278973,45.18924173990887,tasmax
137,42.235415070580395,40.134618225097675,44.95584129791259,tasmax
138,41.86716415405275,38.83099400838219,44.36854339599611,tasmax
139,42.31598383755156,39.6369723002116,45.17581675211591,tasmax
140,41.84578213812937,38.30231170654299,44.69731185099283,tasmax
141,41.814978937784865,39.57146148681642,43.80179977416995,tasmax
142,41.862528727213565,39.7437189737956,43.766524759928416,tasmax
143,41.5101342230903,38.96890558878584,43.721319427490265,tasmax
144,40.903934480455206,38.52822875976563,43.2497270202637,tasmax
145,40.70316100904679,36.25698379516603,42.74610371907554,tasmax
146,40.91814658610029,33.42328292846682,43.601724700927754,tasmax
147,40.8429182162815,29.939224802653012,43.96811574300134,tasmax
148,41.00229224989151,35.652649485270196,43.725263468424515,tasmax
149,40.892731116400846,38.104043477376315,43.15806162516278,tasmax
150,40.44887838406036,35.81251352945967,42.885396321614614,tasmax
151,40.08840165371368,33.718726704915404,43.51803970336916,tasmax
152,40.083249162462046,33.71638336181644,43.36242762247722,tasmax
153,40.004512768215626,34.810217386881526,43.329093424479204,tasmax
154,40.275681338840094,36.124048614501966,42.97553095499677,tasmax
155,39.71786760626901,35.11520665486656,42.8776853434245,tasmax
156,39.18961980353463,34.404034881591826,43.631671549479194,tasmax
157,39.23334883456763,35.1018981933594,43.12159322102868,tasmax
158,39.29589279683433,35.35883076985679,43.395401255289734,tasmax
159,40.042052737765864,36.576766153971356,43.857223154703796,tasmax
160,39.62345142618816,33.00683329264325,42.402608744303414,tasmax
161,39.7778752882216,35.53665288289389,43.44187586466473,tasmax
162,39.775669628567194,35.43965047200522,42.881021728515655,tasmax
163,39.34830041334366,33.46280944824221,42.589545593261754,tasmax
164,39.33661758592396,32.81684621175132,43.757914733886736,tasmax
165,38.95705221557619,29.969330190022806,41.96946182250979,tasmax
166,38.986179005940784,34.761380971272814,42.315861816406276,tasmax
167,39.00527696884157,34.433697916666695,42.32230580647789,tasmax
168,38.554964172363306,30.431066284179707,43.24258071899416,tasmax
169,37.93767940097387,32.1253642781576,42.815187581380236,tasmax
170,37.308918081665055,29.14066340128582,41.25541366577152,tasmax
171,37.73826119486493,33.446755421956404,42.05367492675785,tasmax
172,37.81262525431317,34.22395777384443,41.35349543253583,tasmax
173,36.69993545532228,28.46984278361005,41.60184112548831,tasmax
174,37.0498527502272,30.996577707926473,40.93493273671471,tasmax
175,37.63257607786393,33.197968953450534,40.828482869466164,tasmax
176,37.948819395277255,34.49197743733726,41.158469797770216,tasmax
177,37.77829686482749,31.771011606852237,40.512144622802744,tasmax
178,37.3361906337823,32.68828933715824,40.30830546061202,tasmax
179,37.823918823886466,34.20853724161787,40.68901092529299,tasmax
