day,mean,min,max,var
1,34.319919769253225,31.43240081787111,36.148072408040385,tasmax
2,34.55965860671999,31.25412216186525,37.3891455612183,tasmax
3,34.72411814368356,31.631234029134152,37.05784515279137,tasmax
4,34.78290852222021,31.28666778564455,37.9568556828817,tasmax
5,34.90360760525176,32.326806131998715,38.562256986490915,tasmax
6,34.60924195229427,28.83593994140629,38.1781041091919,tasmax
7,34.742780661180305,29.383183288574248,37.14484965006512,tasmax
8,34.50347296820748,29.881542053222688,37.41428980509442,tasmax
9,34.78448011060929,27.88597076416018,37.34554457397463,tasmax
10,35.03716843694053,30.860417531331393,38.53099238077803,tasmax
11,35.54093831037735,32.22994832356773,40.15003611246747,tasmax
12,35.987769869910366,33.2488619486491,39.84775670369469,tasmax
13,36.18210837266713,32.62303497314455,40.31141524251303,tasmax
14,36.415731841837584,33.32895950317384,40.68992202148441,tasmax
15,36.7037853760444,33.78100484212242,40.476585286458366,tasmax
16,36.77332580318877,32.1290069071452,40.5267523701986,tasmax
17,36.71635483727351,33.08394383748373,41.19500076293948,tasmax
18,37.049376754828586,33.53076960245772,41.52930831909182,tasmax
19,37.73208591376413,33.266432495117215,41.441015777587914,tasmax
20,37.647584221733965,33.74700912475587,41.66416926066082,tasmax
21,38.083606981065564,32.90856984456383,41.9414292907715,tasmax
22,38.28297604683772,33.95465596516929,41.82701049804689,tasmax
23,38.13012878933378,33.952763112386094,41.79326756795249,tasmax
24,37.5346346809218,31.865904744466196,41.95587249959311,tasmax
25,38.213261262681776,33.757450663248726,41.87191558837893,tasmax
26,38.38523425292972,34.763025970459005,42.0952636210124,tasmax
27,38.70236930828521,35.494968261718775,41.77992105560303,tasmax
28,38.84755156434803,35.3907192484538,41.42299657185876,tasmax
29,38.894170231950575,34.64372446695965,42.07337808685303,tasmax
30,39.32845353001915,35.99976496378582,43.50790770924886,tasmax
31,39.53108634082373,36.22034398396814,43.6139461207072,tasmax
32,39.58769102628922,34.23164408365887,43.48624022878011,tasmax
33,39.525069505293125,34.70831364949546,42.11402241465251,tasmax
34,39.56643526051842,33.623388061523464,42.207019200642925,tasmax
35,40.10505011325415,37.235481007893895,42.59034149169924,tasmax
36,40.026664062500025,33.99442565917971,42.88187174479168,tasmax
37,39.98260152859161,33.05435709635419,42.97315943400067,tasmax
38,39.72392155456545,34.994580383300814,42.358790130615255,tasmax
39,40.59281097751195,37.96652852376305,42.060734354654976,tasmax
40,40.656248964097784,39.41207494099936,42.28674051920575,tasmax
41,41.01883027309845,39.31664164225265,42.806806844075545,tasmax
42,41.10719709947376,39.168170471191445,43.74954462687176,tasmax
43,41.201527296278236,39.46552866617841,43.08913055419924,tasmax
44,41.35654863315161,39.605987040201825,43.38279485066735,tasmax
45,41.37225053914389,38.76464859008792,43.36122945149742,tasmax
46,41.544518641153985,39.49002899169923,43.70697723388673,tasmax
47,41.511561047024216,39.49833552042646,43.78501856486005,tasmax
48,41.43788554212785,39.37359995524091,43.55330963134767,tasmax
49,41.5035934736464,38.62868581136069,43.65679651896162,tasmax
50,41.7809664798313,39.69146138509118,43.93894337972006,tasmax
51,41.750064676920594,39.402147979736384,44.041112416585314,tasmax
52,41.60687557644317,38.431455078125026,43.827792358398455,tasmax
53,41.31592173258466,35.82140696207684,44.344929300944024,tasmax
54,41.83784294770985,39.26831049601239,44.408903401692726,tasmax
55,42.117908667314346,40.07333648681644,45.93453449452715,tasmax
56,42.10421561742148,39.7043006896973,45.08229310760495,tasmax
57,42.46177928343033,38.83495198567712,44.19970189412437,tasmax
58,42.688182222273106,40.515856170654324,44.32519012451175,tasmax
59,42.3678012493049,37.54131825764977,44.73747812906904,tasmax
60,42.699722878468855,40.79331283569338,43.4956069437663,tasmax
61,42.531715577986006,40.70949371337892,43.56143951416018,tasmax
62,42.47498924528336,39.690623321533245,43.69973297119142,tasmax
63,42.64932347785103,40.13746617635093,44.03612909952801,tasmax
64,42.601512398613856,41.24930124918623,44.070785980224635,tasmax
65,42.53547555304635,40.196980692545594,43.79841361134848,tasmax
66,42.54171286712647,40.445356801350925,43.488922482299806,tasmax
67,42.468823693169504,40.235751953125025,43.58798533121748,tasmax
68,42.0493883770074,37.382863871256546,43.79085632324222,tasmax
69,42.11510262713965,34.61052729288739,43.89196884155274,tasmax
70,42.09096981804744,37.802281036376975,43.683619179280605,tasmax
71,42.15775331285267,37.94581893920901,44.14591486612958,tasmax
72,41.755022325303834,36.43140711466475,43.35576899210614,tasmax
73,41.716879167344864,35.89690439860029,43.46734390258791,tasmax
74,41.93160088772245,37.67049275716149,43.513872273763035,tasmax
75,42.17214667595759,40.18954086303712,43.874391428629586,tasmax
76,42.33499215164188,37.0313464355469,45.278577059427924,tasmax
77,42.27268214730159,35.557241261800165,44.03732223510744,tasmax
78,42.31574755389746,38.4478375752767,44.40927795410159,tasmax
79,42.11822984831072,36.81298105875653,44.81606903076173,tasmax
80,42.162713945261665,36.547184753418,44.85796254475914,tasmax
81,42.15673469551936,37.16871058146162,45.05325485229496,tasmax
82,42.069532496049696,32.07467091878258,46.38771682484944,tasmax
83,42.33287326733061,36.00092519124352,45.698883666992195,tasmax
84,42.03760854768543,36.29510253906252,45.92880701853434,tasmax
85,42.53471483218725,38.93335011800136,46.11760702412925,tasmax
86,42.76843080000138,38.888723347981816,45.92715118408204,tasmax
87,42.822974299418156,39.40830510457358,45.505846566772476,tasmax
88,42.78666914567738,38.09086395263674,46.02199473063152,tasmax
89,42.67622538109676,38.48840438842776,46.53289022725425,tasmax
90,42.64705417239721,38.582205251057964,45.980379647827164,tasmax
91,42.605611543443494,37.71128860473635,46.14753494262697,tasmax
92,42.99007081822715,40.54647954305017,45.24100138346355,tasmax
93,42.69899398861357,40.233421630859404,46.08752514343265,tasmax
94,42.595081093682204,38.23803197224939,45.35520629882814,tasmax
95,42.59890201653376,38.785623626709,45.40735824584963,tasmax
96,42.394132614135756,36.598170013427755,45.50814051310221,tasmax
97,42.53446616956925,38.50872701009117,45.5171655782064,tasmax
98,42.60757700771759,37.07379664103192,45.09543095906576,tasmax
99,42.65642074924047,40.37094568888349,45.111283671061216,tasmax
100,42.690150744968015,40.430242055257196,45.733916219075546,tasmax
101,42.771186369154215,36.46247060139978,46.216824798583986,tasmax
102,42.832564631720665,38.87822687784831,46.171072099812854,tasmax
103,43.2223061122301,37.439014231363956,46.078003918965685,tasmax
104,43.326224654032416,39.46888300577803,45.867014414469416,tasmax
105,43.2821805713908,38.507387288411486,45.590230153401706,tasmax
106,43.25775951697458,40.93361256917319,45.900554114786814,tasmax
107,43.227371201578805,39.8447344462077,45.67936094156902,tasmax
108,42.866859042697506,39.4616523742676,45.70427078247072,tasmax
109,42.92863246663414,40.218464864095075,45.61485315958661,tasmax
110,42.7419112362332,39.140763854980484,45.58812230428064,tasmax
111,43.31428915744359,36.94327774047855,46.571651306152376,tasmax
112,43.00197369384769,35.91562469482427,45.65348993937178,tasmax
113,43.09280776051841,40.48764266967776,45.32301496073406,tasmax
114,42.85414194834393,37.374372049967484,45.98925946757,tasmax
115,42.81951476464167,39.52589518229169,45.573650743611665,tasmax
116,42.8234604501343,39.02490453084312,47.595877713012705,tasmax
117,43.01512704976403,40.03510345458988,45.05986516316734,tasmax
118,42.79796071801081,40.297481486002624,44.90174621582034,tasmax
119,42.39351690673831,39.15975158691409,45.31084594726565,tasmax
120,41.31111279805504,34.383027547200534,45.01641596476239,tasmax
121,42.25020133124461,39.15845764160159,44.70001927693687,tasmax
122,42.87945234341094,37.730826772054066,45.41555226643883,tasmax
123,42.79501729838055,40.00112396240237,45.10477396647138,tasmax
124,42.997241144426155,40.73088719685877,45.54012851816813,tasmax
125,42.563363679165334,38.982101186116545,46.01396264139813,tasmax
126,42.66840921659684,38.02680969238285,45.96204071044925,tasmax
127,42.64161616143124,38.78665771484378,46.753597961425804,tasmax
128,42.59415373569066,36.69474950154625,44.868316548665376,tasmax
129,42.972077738054075,38.95511494954429,46.47714023691813,tasmax
130,42.94066140747073,38.81969894409181,45.14927907307945,tasmax
131,42.93171582200794,39.667345835367854,44.82307566324874,tasmax
132,42.61749809565229,39.290309092203785,45.780184873962405,tasmax
133,42.50217878214521,35.39565287272138,45.33788380940759,tasmax
134,42.83063213941788,40.013240356445344,45.43228485107426,tasmax
135,42.93673343573678,40.82858093261721,45.02313568115238,tasmax
136,42.60686667678836,40.771149037679066,46.86111240488688,tasmax
137,42.196419281005895,39.743334147135464,45.153234405517594,tasmax
138,42.05249043273928,38.31368810017906,45.26075719197595,tasmax
139,41.94730324639217,37.4316495259603,45.26747919718426,tasmax
140,42.11320364929201,38.264516805013045,44.85690734863284,tasmax
141,41.811921617906386,38.76894378662112,44.725831673177105,tasmax
