day,mean,min,max,var
1,34.23048662312828,32.33210754394534,35.90789489746095,tasmax
2,34.5082443322076,32.42878494262698,36.80298665364585,tasmax
3,34.72433406575523,32.51980021158858,36.3828663126628,tasmax
4,34.854755989922445,32.54962712605798,36.67853424072268,tasmax
5,34.90738569471573,32.61986836751304,36.54797180175783,tasmax
6,34.99433765326608,32.59413223266605,37.86255498250329,tasmax
7,35.06894403296579,32.58173980712894,38.31960957845055,tasmax
8,34.914614856482636,32.4104010009766,38.42252391103113,tasmax
9,34.70917695604115,32.53910552978518,38.29030334472659,tasmax
10,34.84702106730146,32.332336527506534,39.96895879109704,tasmax
11,35.20080838351782,31.85824554443362,40.75550404866539,tasmax
12,35.39669309828018,31.507948557535837,40.97474110921226,tasmax
13,35.7158491075304,31.378865254720086,41.10270182291669,tasmax
14,36.019936036851696,32.29916076660158,40.96564610799157,tasmax
15,36.05293888007272,32.31264149983725,40.6023224894206,tasmax
16,36.17758164469403,32.10476430257163,40.7083862813314,tasmax
17,36.394200936211504,31.95290293375653,41.630404663085955,tasmax
18,36.52764775085451,32.05179331461591,41.50882720947269,tasmax
19,37.01160524834528,32.97742207845054,42.332534790039084,tasmax
20,37.615165164523674,32.949826151529955,42.563899485270206,tasmax
21,38.072125434027804,33.62513916015626,42.25568771362307,tasmax
22,38.08970128546823,33.41536768595379,42.334438069661495,tasmax
23,38.31555587768557,33.32310648600262,41.64786392211917,tasmax
24,38.795365132649756,33.791103668212905,42.11878117879234,tasmax
25,39.10773160129125,34.858949635823585,41.80408528645836,tasmax
26,39.01135738796661,35.321267801920605,41.741367950439475,tasmax
27,39.1273577507867,35.25913014729818,41.555540568033855,tasmax
28,39.24937580023873,35.15414138793947,41.62104644775392,tasmax
29,39.47845070902509,35.544544881184926,41.834755452473985,tasmax
30,39.42954963514542,35.58525995890303,41.78907780965171,tasmax
31,39.29930222405331,35.22918940226239,41.435005442301446,tasmax
32,39.2865284559462,35.56484868367516,41.283010355631546,tasmax
33,39.393327268812406,35.836958719889346,40.86918197631838,tasmax
34,39.699590625339106,36.10221939086916,40.82725077311201,tasmax
35,40.003110704210094,38.7488279215495,41.09472757975261,tasmax
36,40.22216606818308,38.56748021443688,41.53682891845705,tasmax
