day,mean,min,max,var
1,33.939317945285396,31.98667419433596,34.91866107991538,tasmax
2,34.04841030171715,31.908939361572294,35.56529490152999,tasmax
3,34.318544754706515,32.090749613444025,35.30129302978519,tasmax
4,34.475051132202175,32.27741851806642,35.17178538004558,tasmax
5,34.38475596449112,32.264323120117204,35.17295125325523,tasmax
6,34.71788025410972,32.35001347859703,36.15913884480796,tasmax
7,35.02189812554255,32.39697367350263,36.95747731526694,tasmax
8,35.041740489501976,32.333134816487664,36.57145324707034,tasmax
9,34.81496187337243,32.32908274332684,35.99921925862633,tasmax
10,34.938790418836824,32.88527226765953,36.945770009358746,tasmax
11,35.10700530327693,32.80652435302738,38.00222981770835,tasmax
12,35.087602801852775,32.38482971191409,37.46574579874676,tasmax
13,35.32609657118057,31.978132629394555,38.81185292561852,tasmax
14,35.75620892673071,31.90842809041345,39.77286748250328,tasmax
15,36.113316518147805,31.961390177408862,39.47255065917972,tasmax
16,36.51318765597876,33.086321360270205,39.58264109293622,tasmax
17,36.37172538079158,31.636808624267598,40.48838734944664,tasmax
18,36.16732733154299,29.325796152750655,40.68589675903323,tasmax
19,36.472775558471696,32.12769622802736,40.80680440266928,tasmax
20,36.913981348673516,32.23722585042319,40.882990163167335,tasmax
21,37.670748494466174,32.87960484822594,40.71007039388022,tasmax
22,37.7123388332791,33.08517176310223,40.658580373128274,tasmax
23,38.09302526007761,32.55689392089847,40.769449818929075,tasmax
24,38.367266447279206,32.48322102864588,40.798606618245465,tasmax
25,38.32892683749731,33.15978373209639,40.538987325032586,tasmax
26,38.09989945644805,35.42053802490238,40.32912740071615,tasmax
27,38.26290713165285,34.92758316040041,40.34805475870771,tasmax
28,38.39333663431806,33.9924482727051,40.782482147216825,tasmax
29,38.65540657213001,33.40389643351239,40.51034225463869,tasmax
30,38.93642604064943,34.031526184082054,40.21080881754559,tasmax
31,39.238706765068926,34.771382344563825,40.97409673055015,tasmax
32,39.350034583197726,34.727688191731794,40.77771306355797,tasmax
33,39.61918822619969,32.21801244099936,40.93232030232749,tasmax
34,39.97659289776275,38.64390502929691,41.25017946014405,tasmax
35,40.06691611451893,38.94795150756838,41.5668908859253,tasmax
36,39.762883857964425,32.66421076456706,41.78178120930991,tasmax
37,40.11837759101022,38.710467987060554,41.817108764648445,tasmax
38,40.298988236100975,36.881812693278015,42.047742226664234,tasmax
