day,mean,min,max,var
1,34.43780099487307,32.103292541503926,35.949399515787775,tasmax
2,34.714944703843884,32.477460479736344,36.03554356892906,tasmax
3,35.226822686089434,31.731799316406278,36.49238993326825,tasmax
4,35.504845153808624,33.20384099324547,36.55375035603844,tasmax
5,35.56196404351131,33.007980855306016,37.17730224609378,tasmax
6,35.51011409166126,31.227548624674494,38.20793635050458,tasmax
7,35.765341389973976,33.124848937988304,38.45972595214846,tasmax
8,35.55004180060495,32.56848480224611,38.26744216918947,tasmax
9,35.68267210896813,32.919401448567726,38.25275634765628,tasmax
10,36.19683018066408,33.16956115722658,39.54196751912438,tasmax
11,35.94320118564185,32.16034708658858,40.59530558268231,tasmax
12,35.779315373230006,32.51214218139652,40.19399515787762,tasmax
13,36.10895576646594,32.151140645345066,40.9118943277995,tasmax
14,36.42135182529027,31.92459467569991,40.86428334554038,tasmax
15,35.90909765285918,30.22213256835938,41.058785909016954,tasmax
16,35.99803553771974,32.003084869384786,40.608354492187516,tasmax
17,36.22261277770999,32.87918828328453,41.895358886718775,tasmax
18,36.79179771084259,31.67966908772787,41.988691609700545,tasmax
19,37.46832238430449,33.044789632161475,41.96518758138023,tasmax
20,38.21837783486262,32.94488779703778,41.92380152384442,tasmax
21,38.262237011498364,31.16232416788739,41.65501688639325,tasmax
22,38.6116552717421,33.69022028605144,41.5818822224935,tasmax
23,38.980989361233206,34.192843119303404,41.80680745442711,tasmax
24,39.13346641710073,36.24283192952476,41.620615437825535,tasmax
25,38.83491883341474,36.16209442138674,41.47287984212241,tasmax
26,39.038969065348326,36.29356867472333,41.0512176513672,tasmax
27,38.982257276746985,36.22097691853844,40.85962153116865,tasmax
28,39.210217698838996,36.33026199340822,41.32813344319664,tasmax
29,39.41262067667645,36.479243113199885,40.54447855631511,tasmax
30,39.877189622667125,37.263996124267585,41.410845845540386,tasmax
31,40.146929511362735,37.488827718098996,40.99283823649091,tasmax
32,40.37415044148765,36.88974324544274,41.19284973144533,tasmax
33,40.61951802571617,39.418420918782566,41.44764216105145,tasmax
34,40.448932781643364,36.33199991861982,41.06268010457359,tasmax
35,40.64847742304486,34.65874572753907,41.276325378417994,tasmax
36,40.98385365700617,38.53482309977216,41.859305318196625,tasmax
37,41.13585986836755,40.53354705810551,41.855278269449904,tasmax
38,41.225234853108745,40.47038869222009,42.221553141276075,tasmax
39,41.23209938473174,39.923437042236365,42.10743489583336,tasmax
40,41.04311391364205,35.007371012369816,42.00771331787112,tasmax
41,41.04984343560115,34.16916503906253,42.14046168009443,tasmax
42,40.90567112487795,35.568545328776075,41.997906776936865,tasmax
43,40.92330067613391,37.53184946695965,42.3183130391439,tasmax
44,40.897383551703584,37.137339528401725,42.57813008626304,tasmax
45,41.02690892367896,38.14646657307946,42.79087158203128,tasmax
46,41.32723433091908,39.29759068806968,42.92580947875979,tasmax
47,41.292560338338234,38.767140655517636,42.97040822347008,tasmax
48,41.253125211927646,38.76686909993493,43.010404917399114,tasmax
49,41.35042419094511,39.08691136678061,43.18767786661787,tasmax
50,41.2971094055176,39.58029037475589,42.982553710937516,tasmax
51,41.3760217081706,39.97087580362959,43.02077926635746,tasmax
52,41.597302573310024,39.57783767700198,42.78770787556969,tasmax
53,41.65502927822539,39.95188247680667,42.80134119669598,tasmax
54,41.956522301567944,40.60491775512697,43.123827107747424,tasmax
55,42.12690511067711,40.85954391479495,43.133834075927744,tasmax
56,42.17609025404191,39.330513356526716,43.40115966796876,tasmax
57,42.17014107428658,39.669644266764344,43.18650685628256,tasmax
58,42.08051161872018,40.005532938639334,43.20153233846031,tasmax
59,41.91907042609323,39.4801553853353,42.96437001546227,tasmax
60,41.8081816236708,37.95940144856772,43.38315256754559,tasmax
61,42.07952158949113,38.25947825113935,43.07630981445314,tasmax
