longitude,latitude,val
-15.0,12.9375,-140.42897956607976
-15.0,12.974999999999998,-149.07207704882057
-14.962499999999999,12.9375,-135.56117356492382
-14.962499999999999,12.974999999999998,-147.6967392366521
-14.925,12.9375,-136.73576601880723
-14.925,12.974999999999998,-144.13707273593104
