longitude,latitude,val
-15.0,12.9375,-405.0689218256033
-15.0,12.974999999999998,-414.5649805494086
-14.962499999999999,12.9375,-397.3349000932228
-14.962499999999999,12.974999999999998,-411.4097725685248
-14.925,12.9375,-401.3211196831895
-14.925,12.974999999999998,-411.3072961305128
