longitude,latitude,val
-15.0,12.9375,1088.5280649850342
-15.0,12.974999999999998,1091.9495175097798
-14.962499999999999,12.9375,1075.5456873049495
-14.962499999999999,12.974999999999998,1083.239729251082
-14.925,12.9375,1076.2956241316124
-14.925,12.974999999999998,1074.3018221409502
