longitude,latitude,val
-15.0,12.9375,784.2386051801747
-15.0,12.974999999999998,783.8252721191519
-14.962499999999999,12.9375,776.0102874645892
-14.962499999999999,12.974999999999998,778.9508582145813
-14.925,12.9375,776.2248348841096
-14.925,12.974999999999998,773.7814875908256
