longitude,latitude,val
-15.0,12.9375,2759.367090446317
-15.0,12.974999999999998,2763.4640663517566
-14.962499999999999,12.9375,2758.046223057549
-14.962499999999999,12.974999999999998,2763.1993448342755
-14.925,12.9375,2758.865200042694
-14.925,12.974999999999998,2761.684820948381
