longitude,latitude,val
-15.0,12.9375,2714.7212483183216
-15.0,12.974999999999998,2718.6359189833033
-14.962499999999999,12.9375,2713.5270916261557
-14.962499999999999,12.974999999999998,2718.4920731687007
-14.925,12.9375,2714.6628766650715
-14.925,12.974999999999998,2717.2008797092485
