year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,0.0,73.42546264858602,334.8306105091367,346.26756629202646,211.04341628550233,102.62212491854662,0.3816435982917799,0.0
2022,0.0,0.0,0.0,0.0,0.0,95.50123460632967,303.0486708441409,290.2552112792226,124.82708841097488,70.19531247717131,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,41.85241399218346,474.37430215884854,272.9239919777065,250.81763038514814,222.70220280331435,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,49.82986663419187,232.4401061251089,204.03434001185462,445.88978978273536,61.29988319667198,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,14.257287880252356,394.02406312409335,224.05152104273503,369.0169330743449,101.00780191647306,0.0,0.0
2026,0.0,0.0,0.0,0.0,23.05940946314416,86.37105172384082,327.1830804113831,263.03505676444314,528.479646133617,182.80613204467375,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,51.405139181853855,386.1940408530988,377.5246392239044,526.1218048587564,124.23249786515547,0.0,0.0
2028,0.0,0.0,0.0,0.0,17.384286901045073,94.17948841098334,407.06552825806654,331.19430204603265,398.2080288876333,24.27598496166348,0.09119338977440967,0.0
2029,0.0,0.0,0.0,0.0,0.0,66.82381977896233,258.22417319996947,427.6514865963339,485.7175378400357,40.33435139968243,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.3730426494758854,139.79375625287074,177.5280119922259,305.7684855978769,347.56725675093554,190.30843859553383,0.0,0.0
2031,0.0,0.0,0.0,0.0,42.29487803288765,85.59509361369959,296.8344575128009,340.5614861063557,421.6432051824656,142.97050576626725,0.0,0.0
2032,0.0,0.0,0.0,0.0,40.03024493993547,83.88176083316759,543.4437667260247,398.1330580712851,529.6461493845843,126.72342987285789,0.0,0.0
2033,0.0,0.0,0.0,0.0,13.070497065216209,117.77481690978546,411.7903914540287,304.8637617582663,168.4511176752779,126.68945008720175,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,81.82635890172224,275.48181219666,283.5912498816399,253.83646026602912,69.38413295824098,0.0,0.0
2035,0.0,0.0,0.0,0.0,2.9749404147185867,34.839949670049144,205.9651786653222,265.60535366399546,467.20698679202025,58.39134043852613,0.0,0.0
2036,0.0,0.0,0.0,0.0,18.811852274432134,54.3140772906649,355.1126639258646,316.7510589001415,335.346726606098,88.27449099612988,0.0,0.0
2037,0.0,0.0,0.0,0.0,8.937377403654022,119.04413068971068,373.3736304867597,387.22548525596903,197.03564076922908,20.213143979320172,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.5977657063681754,16.333683161127592,145.7492484559206,313.52130726571573,448.5956617730005,61.03967791398455,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,94.80186239863265,264.2783708559447,359.52284914668564,191.50124924111384,35.952550277337465,0.0,0.0
2040,0.0,0.0,0.0,0.0,5.963685505505558,57.76955366355515,298.3080909634667,404.47341061982945,543.4810502095323,128.57263556307055,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,110.2567956601423,305.7597446659222,352.2590548992482,451.1123504526532,103.67657026657051,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,53.427067604645785,380.23418184954124,285.7670187641787,152.75416713415055,85.0979484511076,0.0,0.0
2043,0.0,0.0,0.0,0.0,6.8376132359717285,57.09763666413494,394.64170908089255,372.9084549535321,324.2228438000689,29.468551871537183,0.0,0.0
2044,0.0,0.0,0.0,0.0,2.5799358094914786,2.9260878211823496,286.23516247031876,363.53399217105647,445.4500352538837,123.16874106784415,0.024131261282391712,0.0
2045,0.0,0.0,0.0,0.0,6.002925066625049,73.14206789824223,77.23965406620373,158.77973769301235,437.4193467422201,14.896400125552574,0.0,0.0
2046,0.0,0.0,0.0,0.0,0.0,29.231587363301433,335.1128425119053,286.3052707303346,477.581172663095,79.9013495133392,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,55.801270268755594,326.88594826451293,424.5962923238796,279.3101557830537,106.5701231547158,0.4216356964099648,0.0
2048,0.0,0.0,0.0,0.0,0.0,62.58988514406214,310.74382902073694,384.95379775036986,252.54359489100946,43.17479929847141,0.0,0.0
2049,0.0,0.0,0.0,0.0,0.0,55.13045265611098,412.9473580864014,309.04558722852425,434.5614423441875,134.2118676621401,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,20.0808309056324,258.24602717407515,346.99044098066355,388.75625065270975,15.66686158100737,0.0,0.0
