year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,0.0,62.83125149735309,316.12605596566,397.6886951400674,224.3507412190858,105.60028733988999,0.0,0.0
2022,0.0,0.0,0.0,0.0,8.919965311164642,84.54991830725032,224.33444257405822,235.57085754229104,297.72213226959167,138.16895037904018,0.9525114127140266,0.0
2023,0.0,0.0,0.0,0.0,0.0,45.09092269046812,192.50259990053368,331.0067114145254,254.32239723789246,100.3123074053939,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,105.91902716920623,394.6366470896272,248.3784350097774,378.25080127379323,71.37819182780322,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,20.041895084543874,297.4663596441419,258.04805252759996,362.5780882521255,66.57692045211073,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0,207.3602627619438,300.4213402097347,367.3109163462149,250.965001943705,119.93560065453356,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,0.0,234.17830257089352,353.5222308167475,421.2332173447901,126.54747219737837,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.1995898884819912,170.6303549775754,217.8153625865707,338.03257831383763,439.7567729112366,73.50107981421267,0.0,0.0
2029,0.0,0.0,0.0,0.0,0.8888258914730406,42.10920396111125,265.0204542910467,358.460055349496,429.40397086241626,188.9855327051235,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,90.43696014150319,170.39646837672638,328.8401725530069,303.46727584279125,75.93484717846964,0.0,0.0
2031,0.0,0.0,0.0,0.0,1.9564315720797842,57.47422265908298,323.291297400049,259.32503131918884,465.71468814620675,33.81635234279238,0.0,0.0
2032,0.0,0.0,0.0,0.0,0.0,45.32333213237634,504.715390649759,280.56344762142544,333.931569458297,75.53160877578406,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.7908312508148786,114.79380936340266,279.55555044446277,435.32196351335097,349.9140740735592,104.42834483362643,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,0.5282328818867259,271.7021133720264,300.54914080507535,312.0674961615013,16.139280166831384,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0,12.331654099947661,184.07169709403254,371.9678075189435,226.05136661257555,71.26451423354986,0.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,3.4263436579957323,379.90572465726984,321.84058957840733,383.41442279470573,67.47896662672471,0.15225473984779148,0.0
2037,0.0,0.0,0.0,0.0,0.0032999308969209923,91.13588850467274,287.2218371267752,297.2373184987323,317.4565326617818,34.535169539590584,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,4.31460512536754,161.8026294272483,430.45517310139223,355.63702920431484,156.69974926872547,0.0,0.0
2039,0.0,0.0,0.0,0.0,2.1528338072625703,104.04146446498471,258.08080923505213,245.09360878617724,363.6928884203477,112.80026063957816,0.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,20.831287953289397,202.26540992746416,279.64250604808336,332.26218354105725,34.05172270451102,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,33.996974043552996,269.2139127764381,439.65698962096707,471.7335769405983,42.471724023647475,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.4361534819547381,1.0990214185190779,293.96136468160125,353.58598441506064,349.88547304745754,81.83742347099458,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.7091311994607229,109.42080104786506,304.34274706425646,204.4335720018974,340.46907648342534,168.9872376105864,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,32.71741991855044,161.12804415229976,273.3135723836458,315.8973048187201,99.2597441216665,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,58.35664927435867,251.4231519396578,509.5471504952357,368.12403640017067,70.87664666671373,0.0,0.0
2046,0.0,0.0,0.0,0.0,2.807988267497333,30.000870162734476,309.8068263046282,219.87778359110862,459.8072069895784,91.92176427493082,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,67.42907586378482,124.53848259362078,253.90953817084147,462.4265892458625,173.4619931428441,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.0,6.941638236106741,215.8163857658317,527.4493264205228,257.61309011955996,14.785936931893408,0.0,0.0
2049,0.0,0.0,0.0,0.0,0.0,11.7575293928995,257.24242976486505,362.10930175028363,208.32169410885726,94.74622193681536,0.007503359422160242,0.0
2050,0.0,0.0,0.0,0.0,0.0,9.219210462408022,48.96400877229932,578.0310865404963,256.0223107822762,74.2683805755097,0.0,0.0
