year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,0.2982159438670266,83.85536546384355,297.11485649746373,417.2836888239335,384.64167962717187,65.23656875133136,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0,13.593377117264417,274.5191579816636,313.312899704458,403.86294103521857,107.65489486968323,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,5.514655058375298,127.45453540034227,90.34305993455595,254.0116094187523,5.755342080899477,0.0,0.0
2024,0.0,0.0,0.0,0.0,10.111596504518577,111.47924260577538,423.21278291623014,426.7965833763185,207.3521423534878,3.9133705136487458,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,3.333724687843726,159.0386100841361,493.1524214033173,387.2383107317399,49.63518285884643,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0,73.58743102923935,185.6049405493941,340.83742564661685,327.42552883963265,89.9225152670775,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,28.151822216675686,250.75062759959533,549.2023571741671,433.306141231836,117.98033716790516,0.01663318716567234,0.0
2028,0.0,0.0,0.0,0.0,0.0,40.52705012827665,235.2300209299678,294.78240265449205,201.4335124922352,37.463804900354766,0.0,0.0
2029,0.0,0.0,0.0,0.0,8.502481677527651,94.68222125268593,333.39878978116263,403.9749201395449,368.46103189439214,101.7517429206305,0.0,0.0
2030,0.0,0.0,0.0,0.0,27.384798970950996,14.70581423190156,586.8136156960635,322.0642579314128,525.7351951816507,44.821674552225446,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.0,66.79622272129897,191.5961759189526,354.21710280428687,322.34840265290023,18.395507636191883,0.0,0.0
2032,0.0,0.0,0.0,0.0,0.0,54.37572684433333,129.9145761744565,131.99676321536595,181.3468538281158,190.62056270306195,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,30.49481128976786,398.8830593393629,334.3135270844268,205.26359128387284,119.98637760558091,0.0,0.0
2034,0.0,0.0,0.0,0.0,2.831598719893653,64.02621309777376,304.51141073221936,332.16388328171485,346.71230742913554,49.85362910520558,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.32049467384976954,111.62726420458677,362.4423399941871,421.72468873065867,460.7663599705146,178.48755657767157,0.0,0.0
2036,0.0,0.0,0.0,0.0,16.99247495267155,103.50711830940048,243.96432652720037,456.22679851161445,363.3716664318162,196.4447308546654,0.0,0.0
2037,0.0,0.0,0.0,0.0,45.964498817425785,97.37120028061234,423.5742436979689,418.1613283033252,399.4440044758784,42.97841192307841,0.030912835468983338,0.0
2038,0.0,0.0,0.0,0.0,8.153630398663344,44.139339453013285,316.51884035350554,321.2385214143163,401.4870670015568,125.50668221333098,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,30.443226096058666,157.82192478324626,292.4226644265335,224.1217035591672,117.575094504763,0.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,78.18590034727342,545.3661556406456,520.5512081121233,405.1217602657495,82.53376183104115,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,93.21200151625362,185.73731494693996,241.8795645927392,275.0933531584955,22.055458886726917,0.0,0.0
2042,0.0,0.0,0.0,0.0,3.1995187150889732,69.31746162684513,323.7466528665759,342.1238471556708,274.41927121107994,50.06403779295148,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,190.28190886574686,253.01881470754296,447.88984130482646,180.03849324375994,65.48763254197952,0.2573092938763934,0.0
2044,0.0,0.0,0.0,0.0,2.3395819037311876,63.22004857726771,394.77273247456367,221.39092464833817,350.5784398853137,72.82129665617438,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,39.95277618232289,216.46169300673793,505.2805842529783,421.8824232859871,111.15741681723235,0.0,0.0
2046,0.0,0.0,0.0,0.0,1.1165158199487888,108.63284191589672,158.0725975011143,416.13792188227393,423.9162031230739,27.07459551909719,0.0,0.0
2047,0.0,0.0,0.0,0.0,12.88907060128183,157.61482534318046,169.69317292300502,543.4028603328835,438.9048313622917,37.47909047726315,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.0,53.718736433521826,135.36175928761202,298.13503647152254,454.3823471868563,81.57934738618022,0.0,0.0
2049,0.0,0.0,0.0,0.0,0.0,82.39917960834356,150.83276467234924,317.02627590423464,256.5141340265468,42.42621331984194,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,60.77592194747944,238.7858248017362,417.4986580858299,361.3666493487498,79.48106003139453,0.0,0.0
