year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,0.0,18.42324106026638,218.519485051897,435.38725619421393,328.0735290413305,218.4924113072809,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0,87.63884917053392,384.873649665416,231.32047890169613,250.46794224793294,74.1320242320343,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,81.43904785683992,330.5410376724853,412.58573388566714,245.4298093848214,154.3368282902206,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,70.64386273765099,284.8273935680132,255.73149715298337,490.93386903709825,87.90645956312252,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,205.00219670839437,195.92964573125855,216.7157151481038,220.59468374405017,4.988769923750047,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0,56.22417889778886,210.26795064670267,205.4657437540433,333.8966729948142,84.75163323594836,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,62.034662736146785,257.0635926754135,377.99449921720293,427.8238324005849,227.085100469117,0.0,0.0
2028,0.0,0.0,0.0,0.0,10.20242218676172,33.89107325226061,262.45895419636764,241.324513189084,478.5087729209476,44.65308410475328,0.0,0.0
2029,0.0,0.0,0.0,0.0,3.943508079216727,23.239544707934833,211.42681800561428,411.2663211999585,420.9151499887576,57.67392426142567,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,101.76823797598674,260.1879424304583,443.92720538461253,343.8936465431143,67.3861601636785,0.0,0.0
2031,0.0,0.0,0.0,0.0,1.1384611273500516,63.21499261025168,326.75615396106883,323.0581403067931,315.76136068788713,1.1781898963316133,0.043716086638075836,0.0
2032,0.0,0.0,0.0,0.0,0.0,29.822874338879476,305.18351646951754,205.06457325060026,360.48340456014233,7.338828999250455,0.0,0.0
2033,0.0,0.0,0.0,0.0,3.389355370977815,131.31003342770325,235.12900489386885,304.20506824649834,391.15857901993985,35.559646106228705,0.0,0.0
2034,0.0,0.0,0.0,0.0,31.674339435894794,159.6853016639968,397.8656396065852,151.98112692262546,418.17673174227957,162.92472150336388,0.0,0.0
2035,0.0,0.0,0.0,0.0,5.388080848393195,104.20449522102115,442.14607515757353,373.33454743811734,494.8954867618028,203.14350209944166,0.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,58.05854776108731,370.7363089954034,282.7747881697424,524.7293019897901,127.03639138775493,0.0,0.0
2037,0.0,0.0,0.0,0.0,4.5438551126350495,34.27204330549944,387.661163128329,286.91439113118287,538.1232897176684,72.97425626836275,0.566610475547325,0.0
2038,0.0,0.0,0.0,0.0,24.503691901940122,101.73860869816976,120.74383739637362,324.54790796844037,269.0740172905617,33.60377126511115,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.757626254571726,56.998100139876335,281.7298645950949,483.62871090006774,299.9997409289968,40.58174011977991,0.0,0.0
2040,0.0,0.0,0.0,0.0,9.350766148389987,74.82525270822107,274.38084093725786,375.30171927822346,262.48722694413607,153.80769063435864,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,133.67441231520536,309.3240955278238,350.4286709061672,254.641884894604,155.44785100900344,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.5325819161138725,66.47680384696946,329.9456672981311,212.34080087281484,304.57860447420325,52.966028140074435,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,50.42745716189944,202.83780212768863,345.5837053140619,355.5408234349282,50.87918701882982,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,13.274319163260012,150.00574406864123,286.10502870349586,270.600100135852,56.53784436878965,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,141.0859572136285,276.159652975269,250.0415148630423,339.5542049901532,187.03787336692955,0.0,0.0
2046,0.0,0.0,0.0,0.0,4.022320378937812,134.2318930774261,204.9189434987449,335.50614547583297,462.06651490714006,158.6134400645739,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.0,208.36789624228763,314.34405639101965,427.91548606314865,481.33580800048327,99.23191117854694,0.0,0.0
2048,0.0,0.0,0.0,0.0,15.41319371271244,76.90094791552556,389.22059536107827,315.4177635528794,522.6813069295129,199.3491705588387,0.0,0.0
2049,0.0,0.0,0.0,0.0,2.3070562337417373,231.5286609761693,222.11551196972167,364.92948099902026,305.8678215691517,151.98251456315396,0.0,0.0
2050,0.0,0.0,0.0,0.0,2.300030171263574,36.21986873236119,204.96380976849298,225.98843386329648,269.078281775463,71.32780390655557,0.41713763570411205,0.0
