year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,0.0,18.72137667576586,138.05409238722848,303.53504165264115,161.802850923391,18.842443490452556,0.0,0.0
2022,0.0,0.0,0.0,0.0,4.0644196568744615,52.57474239207452,269.19469337186575,300.3261387231994,169.61073768448932,16.621545989680104,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.01114787248722042,77.85988157665454,380.25425861176797,294.871751799268,440.93539689434056,104.76848709517827,0.0,0.0
2024,0.0,0.0,0.0,0.0,1.420310229239318,68.26849692811982,351.4144106842359,258.0734769551146,335.1646276318745,52.47698181896288,0.0,0.0
2025,0.0,0.0,0.0,0.0,8.417823643176025,45.27263701847514,198.16641088607489,497.9736922160631,634.0630607004139,48.229235252115224,0.0,0.0
2026,0.0,0.0,0.0,0.0,0.0,119.25135182733229,209.97483069426053,239.1114266200677,267.70349787640885,154.28989228349698,0.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,3.955818294854152,371.372861037734,323.88799892546854,346.8468963344259,72.93204572931842,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.06898208093816077,190.880312755155,359.09022499732055,306.5818294512523,345.230332898384,66.59063643767483,0.0,0.0
2029,0.0,0.0,0.0,0.0,9.510429540043514,82.32970326243733,116.57971031122149,303.14399914130536,401.6296582640092,110.44158855198775,0.0,0.0
2030,0.0,0.0,0.0,0.0,30.485088442074883,129.50079041199547,411.7387176465654,329.9021843714648,420.05447208674684,136.98531709384338,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.12674489321789204,110.37321113422995,469.96408861394036,220.11147497633434,298.56244936654343,9.33915509619535,0.0,0.0
2032,0.0,0.0,0.0,0.0,0.0,23.891268254848924,334.3148291837101,348.9861356678303,442.1921534741051,180.03514608977517,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,0.0,161.442512089495,322.59062425338897,521.7322145500608,84.21298995340905,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,16.514107517678394,330.7307674247067,261.5426326718718,162.3457013655841,60.70140278169088,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0,45.12331020612044,283.57167597476615,247.3911796626141,310.5908335422794,1.7361820722089656,0.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,63.3495499007641,317.96456301684003,276.9989000743563,295.5613662297443,177.69337780113835,0.0,0.0
2037,0.0,0.0,0.0,0.0,0.0,42.06716002326209,157.73829782688898,370.64185249570136,329.18331941346844,58.75404857433964,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,32.92553712058487,400.9984941374983,392.99872598897326,227.14928947706346,76.92027399310501,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,191.15035571308567,370.683783589107,231.7495226499268,251.88751680587652,122.88222773271563,0.0,0.0
2040,0.0,0.0,0.0,0.0,4.505339507189775,48.01565943714049,218.27824230013758,413.28212256584527,280.31989470598023,145.70061297799734,0.0,0.0
2041,0.0,0.0,0.0,0.0,0.0,92.81133714629114,125.71431546454892,311.43805467436226,266.8553600273966,90.96821301560213,0.0,0.0
2042,0.0,0.0,0.0,0.0,0.0,156.21099640988598,197.58062305502227,164.59484824398135,288.01596253679315,97.42107888845024,0.0,0.0
2043,0.0,0.0,0.0,0.0,0.0,57.887481709132715,111.40264846053398,246.71747832005096,397.3179181159292,118.34375649674192,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,63.09802126716858,299.1920312828118,249.7771539468111,639.0545169761626,167.43753788534298,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,54.42101197577114,230.57409788553215,289.13355151669174,236.36609022765805,117.30511422867323,0.0,0.0
2046,0.0,0.0,0.0,0.0,3.937347197569424,36.98178440876176,373.21407893570785,419.6853645746118,269.14429433476903,119.4023476810647,0.0,0.0
2047,0.0,0.0,0.0,0.0,3.600191307703337,52.55984905700868,176.0809694022247,412.79545585922637,217.7439840986766,177.34529065531905,0.0,0.0
2048,0.0,0.0,0.0,0.0,19.023780277435307,122.50352481584312,344.7521644237533,287.5198105071976,435.5263610813371,144.99111882421735,0.0,0.0
2049,0.0,0.0,0.0,0.0,7.880750225099983,25.75740111324317,277.67886662573466,347.09810681095615,350.49139079567703,129.05895904408155,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,6.434601391165149,219.83373069001345,341.5008416173748,259.9965456217796,77.51342276514755,0.0,0.0
