year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0,0.0,0.0,0.0,2.9893558068618487,14.83758951174742,536.9805553326245,390.1511813729875,425.77956090635,98.72910647978131,0.0,0.0
2022,0.0,0.0,0.0,0.0,6.223384551346588,302.78042987766594,417.00405752978895,240.69441894856016,585.5365660358955,136.70170947990056,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0,88.07074561909752,274.9309377914297,300.4459050642999,756.6896121377588,137.69476297249008,0.0,0.0
2024,0.0,0.0,0.0,0.0,41.86903745033274,16.8725588037902,276.65464127552633,192.35021244880653,429.28244657648344,69.31513759489351,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0,65.39935712779068,423.0194304967016,422.7133671717698,418.5920426294298,84.32683962725149,0.0,0.0
2026,0.0,0.0,0.0,0.0,14.249509663341815,38.03679364973501,245.2348707268004,273.09612578530147,516.8375690097861,362.83653490622305,1.7354276223356606,0.0
2027,0.0,0.0,0.0,0.0,5.6777460171001355,22.954992307032093,118.32347090949624,238.6551099056967,578.3746551104617,24.887476382609677,0.0,0.0
2028,0.0,0.0,0.0,0.0,0.0,74.21473576423976,180.35237819573277,323.37832749470795,455.2844871788586,43.43535185323695,0.0,0.0
2029,0.0,0.0,0.0,0.0,2.0764046074126172,12.281989337013261,405.6668673532345,306.20438795082976,226.32007501975315,73.5923445349582,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,62.64595604510584,259.393659637802,324.84402480670957,317.36993110428836,82.51749881009911,0.0,0.0
2031,0.0,0.0,0.0,0.0,0.0,48.379070022304596,293.7559988423615,412.94976073916393,335.24780674056916,39.68929989426477,0.0,0.0
2032,0.0,0.0,0.0,0.0,0.08683533983248874,61.427662819019126,442.4932234448789,406.1764676778568,474.11633165973376,69.4739513562486,0.0,0.0
2033,0.0,0.0,0.0,0.0,0.0,58.93294266689179,450.80244117932006,397.388540624903,427.3434180291416,167.0825124957987,0.0,0.0
2034,0.0,0.0,0.0,0.0,0.0,13.17707708022135,344.077848306218,208.42543581760918,343.1446062911438,79.29699711302314,0.0,0.0
2035,0.0,0.0,0.0,0.0,0.0,102.39994833740744,416.8777639165991,387.7823638313646,277.36497783591517,82.69535461955863,0.0,0.0
2036,0.0,0.0,0.0,0.0,0.0,22.673328886821626,254.03652468765083,287.9833381870592,510.56482008669906,66.77073306781907,0.0,0.0
2037,0.0,0.0,0.0,0.0,0.0,47.92240963505661,306.3254622244475,395.9891332956455,298.75418544102916,30.84282679335561,0.0,0.0
2038,0.0,0.0,0.0,0.0,0.0,263.3640082595251,619.541742255988,420.2135221841134,505.51311488227833,163.80212093978432,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,27.220178136105524,141.22510143133496,356.3298110167553,486.0735784990279,74.61180193385988,0.12406543863590604,0.0
2040,0.0,0.0,0.0,0.0,0.7071607520878899,197.89131365684344,432.7430038172673,400.69417125491583,437.1403474593388,77.33338327220235,0.0,0.0
2041,0.0,0.0,0.0,0.0,5.408348841439545,41.02827525139238,52.80626270468012,391.7996333856764,429.50775231235133,101.9103107265629,0.0,0.0
2042,0.0,0.0,0.0,0.0,22.699478549221574,45.79381477275521,256.48041292596963,315.52923619757837,470.0802984042601,96.52963578275698,0.0,0.0
2043,0.0,0.0,0.0,0.0,15.431843105792305,50.83486540377936,305.6383214082799,345.13950955431324,243.55720251608795,98.17655610881619,0.0,0.0
2044,0.0,0.0,0.0,0.0,0.0,209.3488241691415,442.30650833353184,483.45833962910024,413.493351895862,233.80853973546735,0.0,0.0
2045,0.0,0.0,0.0,0.0,0.0,43.618631615497904,59.61601791100223,469.8679326130247,269.75669254742644,27.62546175925846,0.0,0.0
2046,0.0,0.0,0.0,0.0,4.802394197764708,16.275158984220134,305.91778635230634,286.5682570373794,391.74447259969884,185.91875461825114,0.0,0.0
2047,0.0,0.0,0.0,0.0,0.8321859258879919,62.12445832075815,219.37893742166386,282.79481963234656,325.70756546211624,139.49231819048435,0.0,0.0
2048,0.0,0.0,0.0,0.0,0.0,0.9250531131345183,125.35976961782637,220.76991439316797,379.9856323578003,92.30719805776823,0.0,0.0
2049,0.0,0.0,0.0,0.0,3.7295320109605785,52.19549025600489,339.3468313752207,244.18159940328843,449.2848110795039,125.7738441544784,0.0,0.0
2050,0.0,0.0,0.0,0.0,10.813827533797548,114.31802228688572,270.66480218162366,385.59235865699696,522.6005637009083,136.53605958893047,0.0,0.0
