longitude,latitude,val
-15.0,12.9375,856.9666666666668
-15.0,12.974999999999998,862.8933333333332
-14.962499999999999,12.9375,845.0500000000001
-14.962499999999999,12.974999999999998,851.7099999999999
-14.925,12.9375,840.7466666666667
-14.925,12.974999999999998,845.8866666666665
