longitude,latitude,val
-15.0,12.9375,280.18392857142857
-15.0,12.974999999999998,281.09107142857135
-14.962499999999999,12.9375,281.18273809523805
-14.962499999999999,12.974999999999998,280.6333333333333
-14.925,12.9375,282.59166666666664
-14.925,12.974999999999998,281.88511904761907
