longitude,latitude,val
-15.0,12.9375,0.22666666666666668
-15.0,12.974999999999998,0.26000000000000006
-14.962499999999999,12.9375,0.08000000000000002
-14.962499999999999,12.974999999999998,0.25333333333333335
-14.925,12.9375,0.0
-14.925,12.974999999999998,0.10000000000000003
