year,1,2,3,4,5,6,7,8,9,10,11,12
1991,35.9593817351967,40.839895764305496,40.92761951241444,42.41125899929474,39.90784881263654,38.45830161370173,32.741619928831724,31.484538833454113,32.028157465616886,36.180383815970494,36.80019552442765,36.24647316061042
1992,34.88764856153921,39.820531296503006,40.96409819572206,40.6468601718479,41.2132861590642,36.993988810221374,32.17276258571176,31.455191215597196,31.411319764879035,34.6369372558594,36.427822496202275,34.9799357949534
1993,34.09441678118964,40.150172980172314,40.76160769883024,41.4252363586426,41.29412289199011,36.50660326809355,32.92243546844813,32.81947069229621,33.51856198628746,34.486430710002956,36.65344226243762,35.70771578388831
1994,35.04047588881628,39.51322365170436,41.0724222950269,40.980898681640646,41.19815471197971,36.982897240532786,34.54618764405612,32.061750713061286,32.12483375040692,35.375345962688506,37.32160887993709,36.44103014217912
1995,36.63014738677653,40.70553491138279,41.759165984122994,40.79689861891006,41.127207754811955,35.416423646714975,33.26914094002018,32.92661618140438,33.891920227050804,36.02737474667131,37.261332236395965,35.76435350643693
1996,34.449179360994755,39.099334077380966,39.718186430572196,40.21533757019045,39.91048864713281,36.09681580946182,33.49293066865656,32.664530313143196,32.710715772840736,35.55761570099863,37.493301259358745,36.46110644268735
1997,35.15186354934531,40.44375606173562,39.590620066324895,40.75217433166507,40.942352997154345,39.778786899142816,35.45696416219078,33.264509315080566,34.27007922532826,35.568540055469825,37.35968131171334,36.035864812379266
1998,34.633708333661495,40.50529038020545,40.373944925287745,40.803617012871655,41.73610695295439,35.74828603278268,34.31230758174775,32.71310657296132,33.914842903493266,36.53018184538813,36.96307364230688,35.96398809125349
1999,36.408399467878475,40.019716637021034,41.36107998919746,42.431719723171675,42.00396254016509,37.289280854966925,34.904829588859336,33.48177619031683,32.66407128906253,34.91895766391551,37.55389821031361,36.404856697000504
2000,36.29173971852951,40.56903313954673,41.98377948719969,42.153410717434376,41.25993136334164,36.694980848524324,34.97246545114827,32.73380554199222,33.293929461619086,36.50340178294851,36.741271460639126,36.847626659434354
2001,35.62257876160327,40.972966730027,41.585469668808834,41.68514351569286,40.83509969239596,37.37207609219024,32.83866470336916,32.883433462163474,32.65559117126467,36.530455035137905,36.92077642652726,36.6542934015746
2002,35.91406149587326,40.61664599100751,41.699023928078304,40.567680257161484,41.32619548346409,35.32051319546172,32.14843412173694,32.187094654370405,33.533296393500464,35.52814687421248,36.89361896430123,36.61270716021141
2003,35.935443179222865,40.54884689149405,41.41637796053326,40.86149857415095,40.239812197121246,38.926901982625346,34.33427025907785,32.55437650126798,33.398365968492314,35.1174192268618,36.92940024820965,36.56571997693793
2004,35.73818499657418,39.09674763089138,42.29846828993932,42.440519487169084,42.22204342421668,38.53013665093319,33.56988293555477,31.81973750616917,32.274377841525634,34.82741030129055,37.272400860256646,36.877450979909604
2005,36.46173030730218,40.656390024820986,42.037988409226955,40.74657561408151,41.56286912651475,39.13036271667483,34.26584097749446,32.09174685734576,32.6007107018365,35.17259814682829,37.43320045301652,36.50412528417445
2006,35.62149307086905,40.462455972944,41.443568152971196,42.9690380995009,42.0069615222562,36.66363127814402,33.922643125800704,31.570911537088392,32.47795218743221,36.039635167275726,36.72603578016494,36.9511738914572
2007,34.78328516806327,40.69232870374408,42.00670880881692,41.56346340772844,41.091177494500286,38.541328253852015,32.74804127190705,31.937879963536442,32.96091598680287,36.2274258652554,37.01468136257598,36.09935407905171
2008,35.09241497901181,40.15500615074523,41.28591001613169,41.53914790852867,40.00738828761606,37.09070293341745,32.85439788982435,32.23714532667593,32.232096272786485,34.65055268318425,36.76839446682402,35.59565300890198
2009,35.459120568716415,41.037663844880626,41.45714196974233,41.83025920104982,41.45646193965792,37.6429298875597,33.17119556057839,33.02105408371138,32.850349422878715,32.786192884547766,36.64368338521324,37.8945717054798
2010,36.47172097482992,40.27057333991644,42.15747572211812,42.04751678636342,41.154243684173935,37.10034279378258,33.7161627804336,32.54909545078075,32.11830899217396,34.412021650088754,37.66217409939238,36.50844783659906
