year,1,2,3,4,5,6,7,8,9,10,11,12
1991,35.579725494384796,39.69262743450348,40.67522223195723,41.54388187323678,40.761171007053846,36.40813247002498,32.23037456061252,31.35598098098593,32.96474636840822,34.3492727825206,36.614749008178734,36.019938211748695
1992,35.76141643237044,40.44934190840951,41.37847456409089,41.6917220899794,39.78547075661282,36.62212135654027,32.05264669766992,32.27005616711034,32.76182900153268,34.96218767063594,37.02405928887264,36.16176389632688
1993,33.19369451379266,40.52823076883954,40.73925272459627,41.77028155178496,40.28683180121967,38.149655649820986,34.57265948880105,32.61255440824777,32.44161293029787,35.923342874178346,37.350510130140535,37.04074107508509
1994,35.67675881662678,40.466374281020414,40.54678203623784,41.13633763970271,40.380517478040495,36.63176024882001,32.70100973313857,31.69089699857981,32.39201719326446,34.995189005533874,36.78540117390953,36.43746961532103
1995,36.434797596264936,40.445479907081264,41.26222339917257,41.364878996107336,41.27468740319695,35.768618935479076,33.05816066782965,32.33162951561715,33.31378869289825,36.33762054607434,36.652531165228964,36.13383021529006
1996,35.39284461236771,39.96631544022335,41.76969686200543,39.567415442572724,41.116344049925466,38.52798303053115,34.11404890983337,32.54886921216085,33.19810520595976,34.896046948176576,37.04228471713598,36.50953222295291
1997,34.124515992851684,40.08164206913541,41.52446050172213,41.03738482157391,39.70014875678608,35.47964173210994,32.700857258458306,31.926118027881937,33.19662229241268,36.34853207988127,37.83332616339792,36.45513599846955
1998,36.13485693654708,40.91418418157671,39.785346573040066,42.15155156453453,40.57889640890144,37.35669653150772,33.6579328787199,32.41653084703673,33.548283640543644,34.532451081634875,36.53124760776098,35.79812810754266
1999,35.83894401468259,40.75030249277753,41.290173228274135,41.81879986402726,41.49441364247315,37.26025375027129,32.682028140816655,31.569574064849554,32.28613986036515,34.95217626592167,36.13662230597605,35.599138921922275
2000,34.79450552007206,40.329285000392396,40.73393713674242,40.890507848103866,41.9263691268429,38.175196679009346,35.4915897393996,31.826377891622588,33.3981453925239,34.37223837083388,37.027778018527584,35.10242845432735
2001,34.69277107813028,39.748589199611146,41.213784283053506,41.58029499647355,40.11681540212326,37.767029629177536,34.16626457788613,31.59177206552159,32.90210391404896,35.383894656601804,36.61366626993818,36.46240629626861
2002,35.72750043479347,40.67866279057096,41.78306057721212,42.281183809068494,41.338524040304236,39.123905824449345,34.17100126861246,32.483159570181265,33.144231021457266,35.35366175989953,36.93854597981773,35.67147516558249
2003,36.60779836675174,40.850081114996065,40.14021475022841,42.191459765964105,41.18029876216767,38.86333351813425,36.563914043467555,33.144433820170754,33.431818900214324,35.30118591308595,37.69100240071618,36.15002698344572
2004,35.79960649223741,40.77953100295296,41.950615352507576,41.17306467352976,40.657369164907834,36.96899439663358,32.78951015677506,31.990389991678242,32.385692404852996,35.20288384386291,37.53419469875761,37.160801558956045
2005,35.45270199683407,40.692162704467805,42.25602150209491,42.139920328776064,41.00417368735039,38.40513464864098,34.01704402308313,32.70849278111614,33.5758136121962,36.294262700234704,37.19103654310441,35.781139539493054
2006,35.22292668496411,38.66637638092044,41.60753932501683,42.30625308736169,40.044356666482926,36.04081455485028,32.830640726397135,32.68985537293139,33.670162026299394,35.878764420376044,37.53739966498483,36.943852309360324
2007,37.28166052541427,41.20044334411624,42.395397009080476,42.93858939785431,41.878221932688085,38.43620529513891,34.41313103296425,32.38165151944727,33.288475579155836,35.451870706209604,37.227709994845945,36.03726483744962
