year,1,2,3,4,5,6,7,8,9,10,11,12
1991,36.123737601003356,40.31529270172121,41.43877977104599,41.534262259589326,40.677731912264285,37.210042076958565,33.98329895347679,32.46908568515575,32.33257271321617,34.11889502740677,36.91057675001358,35.714597806212744
1992,34.39418844243534,40.64966206323534,41.115544768302684,40.57341966586645,40.281275585543746,34.94259944152835,32.148921069073445,31.16178144229358,32.09617563035756,34.89239990726597,37.166689576890754,35.74082218457296
1993,32.81272132299282,40.338182342166014,41.00574910973993,40.860131674872534,39.34917301793255,38.14790220981177,35.58388765724759,33.83144943893599,32.85315880839032,36.45282897128856,38.340198037041574,37.391824872416855
1994,35.61124000795429,39.789799666631815,40.69337027601019,41.42477070956762,40.14952712848625,36.3487035912408,34.14544206516719,32.09359639485679,34.04719204711916,35.64138393771266,38.309116180419934,37.3119224597562
1995,36.84664365214688,41.03889234270372,41.600759848317814,42.05613137308759,41.18330914897305,38.145280768500456,34.26753025177988,31.544285032210837,32.21772335476348,35.79173872916932,37.09405095248755,36.572439476751526
1996,35.801487144552276,40.47683529263453,41.56174095728068,39.14168674384226,40.9186563996346,36.592419442070884,34.40671398532008,33.231234984039006,32.618900107489715,35.75071201611593,37.9647057613797,37.433565554054866
1997,34.85486789990499,40.93093988691059,41.90033457438153,42.129187171088354,39.98047293386155,36.77878435262047,32.898049555952845,31.2906506429693,31.774825375027145,35.36648694274248,37.282407838609515,35.243987566219886
1998,34.951630975866856,40.358109980991934,40.41894888108779,42.03942977905275,40.9965074042864,38.091838728163005,33.99559873519408,32.628469000375425,32.254076292249906,34.00797331943309,37.08607620917429,35.70378721667877
1999,34.5684433327952,40.73991295950755,41.6929141022057,40.967969065348335,40.983543819304465,34.89542077636722,32.249840238837805,31.195783253331356,31.97132976616756,34.023692407095325,35.71145104641387,35.432612214447374
2000,35.4361990536926,40.654005448477626,40.51635647025162,40.90001305135093,40.87163650020479,37.0493507453071,34.51332481302242,33.57368048719183,35.41303254869251,36.92762894989344,38.70798377990725,36.61440040506345
2001,36.26001504385345,40.84002061571396,42.20661901166365,41.85016631062828,40.56790632186401,37.929355224609395,35.47992676437545,33.293962369529176,33.45112226867678,35.14989015312607,38.376161251492,37.91310892084595
2002,35.72444229454125,40.72092297326953,41.63760137086276,42.60367447068958,41.81032474969026,38.42428206549753,33.306332289172786,31.49801020632511,32.3876451585558,35.73221568117862,36.99170009189184,35.85448370164443
2003,35.70365322646277,40.97281316303072,40.29441173594488,41.59006602817115,39.92348981959848,37.78836288282609,36.066228798486875,35.23219418105261,34.28904702928333,35.525993576870185,39.08474487813316,37.54630397509505
2004,37.18956567579702,40.9972757757278,42.13084603586508,41.60705703565812,40.47730536019933,37.409066253662125,32.79529101628131,31.831161261117607,32.40796247016061,35.21402476320987,38.211641855875676,37.31685688798147
2005,36.78007989862916,41.033713235401,42.11650112849412,42.0558864271376,40.82009043047508,38.00784826321073,35.654151837748884,32.99289842995267,33.260527543809694,35.86375993626095,37.742559785630995,37.665041177401
2006,36.0397860077889,39.15777892884756,41.45931538243449,41.78536132812503,41.3189476784327,37.89566199069555,32.01020754086076,31.36930551672497,32.55257607354061,34.70550902171803,36.608983257717576,35.77050414382773
2007,35.25353592739312,40.39562631152927,41.10073089107394,41.967940979003934,40.79685135872136,37.87555579291452,33.307033213953844,31.596773932672345,32.93809367201066,35.710260967951974,37.512697313096815,36.77943829608222
2008,35.212274985364715,40.86420842851913,41.947103762062675,42.13649847581655,41.08055425828505,38.79647401767309,34.263188963859335,32.8088421056604,33.792228703816754,34.99862125027567,37.590607715182855,36.883076440954746
2009,35.843768427038725,41.0340453156971,41.923646719327564,41.914091654459654,41.65710744550153,38.571304109361456,34.95571899085918,31.560130630000966,32.78227807786731,36.08825927570304,37.627548561943925,36.71836407241003
2010,36.88920819190244,41.29178613753548,42.38964330365583,40.72856703694664,42.17108346590434,38.06884399753149,36.187222550915145,34.657965292981906,35.29210563998755,38.05523898545134,39.53251797146269,37.99598171931443
2011,36.476367641982236,41.689546654110885,42.43844998595537,43.855701499091275,42.13994806761385,38.54745943874785,35.80856982979726,33.73272907380138,33.09481888834638,34.80353788314329,37.563384046766515,37.08432617515649
2012,37.49565751926875,40.64711107163205,42.26353956817301,40.799337832980704,40.89222686931654,37.782614881727454,34.26463355936032,31.81619484029794,32.97573486328127,34.66348164712232,37.2908616163466,35.47843950169064
2013,35.3104289540937,40.81334853217719,40.47829668106573,41.37870868259009,40.32044548116706,35.8613061387804,34.71497251285022,35.300976672428924,34.64512456766766,36.65679166240079,38.706203937106686,37.90419737292876
2014,36.62338576450146,41.454878500075594,41.484393041467186,42.60388376363121,41.86542061426309,37.54338645595977,33.23666540166386,31.900064521707538,33.09435705227325,36.133582606161816,37.88358149210614,36.66778953306139
2015,37.91626853696764,41.38471875871933,43.21110744517339,43.85743953959149,42.04220651277934,38.55288153923885,34.44069216164212,34.12322576707411,33.37591539001467,35.68197829215759,37.886766747368725,37.420802609023255
2016,36.680031305128544,41.77407140459335,41.60401003437659,42.54190166558161,41.02908847439676,39.01277295600046,34.88291547713743,34.78644476613693,33.57481184048125,35.79418181716757,38.20893177625871,38.11820657873668
2017,36.495659399545346,40.06170994168239,41.85322129116267,43.69345206027564,41.87280003045196,37.614106552124056,34.56366057529247,34.304212415141464,33.058769193861245,37.00209724836455,39.227099624633816,37.78920526976228
2018,37.06405218637119,42.25746986934119,43.42997679351482,43.395135828654,42.06433301207842,38.719957068549284,35.7127965652302,35.183217504357806,34.60291142272951,34.842215860018186,38.07279239400229,37.074216956682136
2019,36.039395279422905,41.7050425956363,42.50825602377617,42.371281073676236,41.57118483184488,38.940847564697286,35.508837613341655,33.17026038057064,33.59026329210072,36.20018625567039,38.458703750610375,37.4942275032946
2020,37.06868007208714,41.53622144063316,41.19017975345737,42.160611716376415,40.65520153086676,38.60379854329429,35.10738712433847,33.88317390523933,34.99953341335722,37.9122825031896,39.21116493055557,38.96699093726375
