year,1,2,3,4,5,6,7,8,9,10,11,12
1991,34.82745605960971,40.921732134137855,41.99582039125506,43.0205082465278,42.003938989126574,39.28602653842504,33.97225343765753,32.71702431135283,33.32231008741593,36.181784055976486,38.22344095865888,36.687358836512445
1992,35.81033018378804,40.35021108173191,40.56118770804459,41.891302040947835,40.57578341084144,37.207430575900624,33.48927537487402,30.87202940417876,32.484467176649325,35.5498780100833,37.415183734469956,37.33037968297161
1993,35.24603220785821,39.923573392232285,40.64093943934289,41.64777534315324,40.86231244323076,37.33862554083933,33.527394204088466,31.45024848035589,32.73925951470271,35.76503026162427,37.31580354987253,36.51169856081729
1994,36.467093993156205,40.69765219915484,41.64137607041227,41.49839995659725,40.397529853082496,38.71335428025989,34.20885703958493,32.57070395685014,33.9497055121528,36.89325613370507,38.41787044101293,36.40807634743312
1995,35.40572877617294,40.44419338044668,42.357258919336495,42.248208497789186,40.18970131494668,37.08771107313371,34.00691021006597,31.92694535286198,32.58517989773223,35.892111768825096,37.49261842007109,36.46640964795187
1996,34.93573337513916,39.858115272522,41.76508014473866,41.48027683851457,40.422785167078835,37.17009990776912,32.5665358758742,31.503220879339427,32.63234149000382,35.29559666131135,37.46683589341907,35.95520580824988
1997,34.459211840885956,39.34924453553701,42.09163887105964,41.49679425387914,41.31084117602278,37.59375336201988,34.36690431000086,32.15003597300542,32.609395111084005,35.75140403009233,38.28160680813262,36.507457923478995
1998,34.57405609787154,40.338311658586804,41.68881129603234,42.12502250501847,40.951756373579805,37.976665203518365,34.395966859222774,33.901261878885265,34.840196906602664,37.75705921952445,38.653460756089984,37.76510858351187
1999,37.167158398371896,41.136287667410734,42.43749353060159,43.48436016167536,41.98380769791143,38.49051508416072,34.85224863031861,34.261843918010776,33.703399922688824,36.23119001327025,37.51478693135582,36.61730348648565
2000,34.632277731946736,39.96231876009989,42.01804987097302,42.29274044969349,41.16516920356342,37.27989137946237,33.26159753778932,32.35568126227269,33.154654276529975,35.62931977795019,38.01253213670521,36.214482871435045
2001,37.474845300489875,40.43400007338754,41.78368529453076,41.863054548475496,40.61659197735531,38.760540254380984,33.89153671428724,33.37789312219109,34.84315624321834,36.47470626831056,38.293948715209986,37.41234801425732
2002,34.98838357084543,39.58086274283276,40.73089917582853,43.11609375508629,41.294262705156896,38.17231763543025,33.25294836721115,32.350100919662005,32.94316198221845,35.53052420011133,37.68066571553551,36.10240916918685
2003,37.40756797708494,41.46915103509087,42.22430124590476,41.4854539540609,42.26033046599359,37.94885534498428,34.8731578605406,32.55876444990919,34.80764859178334,36.05167701639158,38.28450450642905,37.32244272047476
2004,37.02883852230609,40.86548328218009,41.28319205827613,41.44765005154082,41.18846819477699,38.622460566202825,34.111414844143795,31.896620824670304,31.846838419596374,34.64924545616234,36.33788534884983,35.56535060431369
2005,34.655074891121174,40.48282797313874,41.99234853929091,42.68490127563481,40.720723240349905,38.285384687635656,33.96854617867421,33.1526065572103,32.8818174455431,35.489391468007106,38.05812168375653,35.42076318884411
2006,34.985558529105255,40.17038016909646,41.06094414331581,41.642053249783004,42.07505043768116,38.29480780707468,35.15975523753834,33.257831681774526,34.433244683159735,36.26082764492241,38.021993133544946,36.13316300751063
2007,34.739544973065804,40.49486189342683,41.77897944132489,42.138881127251544,42.18805160522463,38.299860454983204,33.96819010088523,31.753823360320084,32.22959225802954,35.038497867379164,37.31997006734215,35.012028598580336
2008,35.40054629090014,40.30284152984622,41.95876243345201,42.79689882236059,41.323471884778776,37.270279190063505,34.105214085732754,32.60344877837809,33.65821057807077,37.41045101370865,38.061405890570775,38.098643469041406
2009,35.54887264949022,40.693597677321684,42.464035887359316,42.131086425781284,41.18214370563468,37.94287003580732,34.094529919367986,33.53342137490552,34.597248309665275,37.183983082104774,38.26377526007761,37.36863523257678
2010,37.69078429683565,41.28312664213637,41.85193034018241,41.51344169108076,41.52737858762026,37.852892257690456,33.81501869283699,32.95588904819286,33.11750660536027,36.21050698229064,38.284969592624265,36.66291385773692
2011,35.305424015496385,40.85716484796435,41.54046032321071,42.70807318454322,42.02363783477457,39.36019283548993,37.566997441117515,33.85884417462095,34.399760815090616,36.951695116925,38.050631508721274,37.04124693019418
2012,37.50204310755579,40.19677469162715,42.8693980899934,42.079348320855054,41.85562994680099,37.82248779635962,34.17943798598425,34.31631325151999,34.906725496080206,36.21925070813909,38.07797752719457,36.211218227263444
2013,35.966782397198436,40.52188925788518,42.29850679623187,43.167932035658104,41.607524322181646,38.51979588656957,33.02755916308333,32.35211353917278,34.11471252950035,36.56619917182514,38.502797551473,36.153486523371896
2014,36.11879575995991,41.09249026343938,41.14931377123762,42.49595981174048,40.49985402917352,36.719953238593234,33.060393442133446,32.70049615347259,33.56257014804418,36.84532982774961,38.25502779981827,37.53980428552117
2015,36.32205517020278,41.3424054808844,42.377598717802336,42.17033351474341,43.0522103159915,38.816423680623394,35.248909124559,33.76381109586328,34.30140879313153,36.11398611581456,37.70106455824112,36.829894665133594
2016,37.35682880032449,41.21149465651742,42.637850725727716,44.48335194736058,42.759902373283175,38.572183824327276,34.703061241231964,33.11809022800898,34.260776484171565,37.13544867238693,38.07598716057675,38.09562387445924
