year,1,2,3,4,5,6,7,8,9,10,11,12
1991,35.49613616287069,40.72291829608737,42.795012517129244,43.40952183363176,41.62830386090024,38.758244411892385,33.4418207738733,32.69351039763423,33.079693978203686,34.86933976204167,36.764068215264246,36.31113633350661
1992,35.73656438191734,40.02884535834904,40.501879840153535,41.502233764648466,40.506246869487164,37.25744674513078,33.32000959662984,32.6152702922206,32.99246968248158,35.592622585501736,36.736695565117756,38.04228985587502
1993,36.82112212314403,40.6139331399827,42.09267290669105,42.19887530687122,40.99881962930005,36.597445185343446,33.23083268196355,32.333975270589214,32.99018879530167,36.48821451494773,36.83098563639326,37.68807436871274
1994,38.580440558977045,40.955661746433826,43.07722819830784,43.009363971286376,42.66761403893913,38.6724479195489,34.072778010214556,32.530811047297675,32.69278326076934,35.555938236687794,37.383879618326844,35.59556729060349
1995,34.879619153750866,40.60460656302318,42.16367300546299,41.00088649156361,40.304092200494594,37.594079561021616,34.31365977461622,32.201625640212875,32.983139127943275,35.91782082834554,36.99032009887698,36.43176631312219
1996,34.41233012537805,39.72289226168681,41.01411339216337,41.06506865776911,40.311798112110445,37.61303260633682,33.4481153426632,32.59613773469004,33.73308920796714,35.8402137871199,36.758044723510764,36.092868839386995
1997,33.488701168593565,39.227187369210405,41.389452467067294,40.792831710815456,41.25283511254097,37.45041231621638,33.98031469365604,31.607786220427506,33.114835205078144,35.17830388551119,37.27833023071291,35.867687697872064
1998,34.37701299359724,39.461601773216636,41.21661113451888,41.100796269734715,41.01864157071679,37.707710457695875,33.98039507137834,32.923465129893344,33.12201487731936,35.933984358592724,36.95806241861981,35.95262149769775
1999,35.98097819830785,41.20116470336916,42.98461793632919,42.899737314860054,41.9686382022981,38.005000618828696,33.47782400151737,33.52592865154309,34.293019095713326,36.366952055244056,37.42994150288902,37.65314809327488
2000,36.40738020702077,40.806619211832704,42.68290934080721,42.47275413887875,41.921239948887994,38.10142398410376,32.66236453476774,32.21272905739407,32.94842350599503,35.99310891264232,37.326833735148135,35.942426244264034
2001,36.74210004088701,40.24568323407857,42.00035836660735,42.09590449184844,40.183307618171966,37.31809422641333,33.292841810000866,32.75932816372125,33.754764385647256,35.4983969329506,37.07579349602596,36.473226354455456
2002,34.95683583905622,40.21905539921355,40.389019078080395,42.15882848782011,40.391421863186764,37.622462063259576,33.51971893802767,32.651273961221044,33.43336433919273,35.322541193808306,37.19513313123917,36.223099555559074
2003,37.04292380056076,40.416005950201146,42.06761339577297,41.86409589809844,41.64651584420155,37.33753243142025,33.94219908355387,32.30729488085677,34.46639624764338,36.06504288272655,37.60894066365563,37.358726724604146
2004,37.270459356820744,41.23083544231599,41.349103362380845,42.28531204732262,40.9396842447917,38.31628702577381,34.77855664981311,32.56611834126137,32.49090940856936,35.26673165926372,36.64635070970326,35.920498199462905
2005,34.89070969940516,40.40781822386244,41.85785079791983,41.83061770799428,40.41747693789905,37.75530148824058,34.1068815711237,32.89101398427002,33.98240860154896,35.031298444194206,37.79843851047095,35.464713014992356
2006,36.112617328602795,40.52121943337579,42.030003607965305,43.239602484809055,41.504788076749435,36.48738417222767,33.789453146329514,33.12844025642643,33.12629415045847,36.43586186726891,36.97527441406252,37.54647675216841
2007,34.68666737710278,40.5109763590495,42.608996148878546,43.57893574015302,42.33758966702699,37.93579246351456,34.01012116955175,31.758141407300087,32.46319573296443,35.881674868676,36.89220250956219,36.467900003412744
2008,36.556642628331375,40.260273165021644,40.6604268539593,41.27097945658368,41.74548455187072,37.945803546481685,33.628651185394645,32.31041167720674,33.56062865193687,34.74618244294199,37.09093496365019,35.36566884358726
2009,36.57801171087452,41.02820019131617,41.41647995487339,40.54017133416072,39.15081014489617,35.92614807467992,32.712148672124414,32.09526457263579,31.98634623209638,36.11179873558785,36.02559223259822,35.87128179898828
2010,35.906452666251916,41.028889138358,41.97154388755884,42.63736055840389,41.231450713783204,37.117980794270856,33.522235007337365,33.03557491179438,33.20139100986059,35.90618749146822,37.11381598409019,36.278515050744524
2011,35.38921300580427,40.034312437148344,41.86291017265733,41.76929721747508,41.50136354179794,38.163484247843456,34.981804113900814,33.07792808614754,33.023456207275416,35.418255479053805,37.25565071275502,36.54541399555824
2012,35.088510863601556,40.7487313624791,41.66284263856952,41.6360196414524,40.66820425218154,37.14888097137453,33.98332508702433,31.60583791917373,32.75744624498158,36.0152009763,36.935060535007075,36.80446490708219
2013,36.078715444585356,41.33371002015616,42.232360518260684,40.764706041124164,41.12811434674009,37.52333959960939,34.69739599248417,33.11234355639388,34.452537125617155,36.287589727455085,37.77099731445315,36.942739902619415
2014,34.96943030736782,41.191928505670475,41.68611433623942,42.348898218163406,41.346122751543625,38.781183873494484,34.57284473214101,33.25920282015239,33.9617059393989,35.98653543138404,37.45617050849069,36.67332267515124
2015,39.05713919139576,40.780127677917505,41.82259377428283,43.5063224978977,42.64114750523724,38.657095749647375,34.71665398054228,33.7587043581727,34.65941209072538,36.3247039073001,37.33865778839114,37.11274936306863
