year,1,2,3,4,5,6,7,8,9,10,11,12
1991,34.6836817653205,40.22240438552132,40.837326994865194,42.64134558030874,40.985959279050135,36.599857996622745,33.454442030383724,31.878289301062164,32.27179628329809,34.7480708066879,36.771796062893365,36.41244089434226
1992,34.17015996625349,40.77592646280927,41.07056171540293,39.2600355411106,40.30287973875644,36.79173644510908,32.806889523742036,32.50533485494636,32.62118409050837,34.54246217132898,36.67655295986602,35.48797052362916
1993,34.43010069980418,40.01455148969381,41.62638367191441,41.87846417066789,39.906126521941175,34.71661404079863,32.79858306720694,31.39289244785106,32.25822467549644,35.76058102187292,36.87728651258683,36.34011244743103
1994,35.98886153354442,40.36884338560561,40.678728593395626,41.02552609592016,41.48523583032754,37.6969330596924,32.93138167186453,30.811216653803367,32.276788631863084,35.62582676713187,36.82476657782662,36.19618943409255
1995,36.75130418838995,40.66517054239911,40.81870697021486,40.09357941182456,40.88731792162825,37.65415307278105,33.14215982416627,32.13535169868061,32.303898069593664,35.89948470413047,37.325557944403776,35.609731625792826
1996,36.16068444952198,40.8261277988979,41.4330202393891,42.745593717787024,40.81927287276076,37.750762169732006,34.028526619531796,32.98846161052747,32.72736618889705,35.20405813401747,36.62172990587025,36.438369951145646
1997,35.368703247398486,40.84269608088904,41.805768960932284,41.086711010403135,40.60745593163277,36.035689999050575,32.8199016808951,33.58385890509495,33.085184354994055,35.0895772445843,36.91714753214521,36.025326093448136
1998,35.40259342152588,39.559361368815125,41.58291789885492,41.50089367675783,42.146348853982936,37.925582470364056,32.06708691996916,32.46524255403911,33.383472915649435,36.33894143381429,37.41364700826012,35.4085938911028
1999,35.21524708081319,40.02369817279636,42.19949220226659,42.061690948486344,41.176323443997305,38.74952618092857,33.17741047520794,31.981536993211332,32.935917936537024,35.934196609989314,37.66280412462025,36.57922128820933
2000,35.00023929883078,39.314476314726356,41.13559180310979,42.09205652533639,40.60523455876178,36.149392456054706,33.506468906197526,32.13256205076814,33.108844068739174,35.17731864683092,36.86667834981286,36.72371206632228
2001,35.915066375732444,40.68992655981157,41.95736450687533,42.19462865532772,39.87543126260082,36.01381014336483,33.880975689631654,33.11037983884096,32.14218821716311,35.016822995421734,36.756543041653124,35.38210558655444
2002,36.26657815748647,38.74824021475657,41.225203698271095,42.27223012457956,40.7527892935148,34.17015588039824,31.971981284849125,31.954506328951958,32.14884702216257,35.75328219834198,37.26379992506242,36.317692908830566
2003,35.41025269210982,40.36776074364074,41.069721036521365,41.504094029744486,41.219801250170654,37.22279612053767,33.88369264171972,32.08866129393221,32.89316855706112,34.78306144140103,36.60235021803116,36.47343707833241
2004,35.975144787860195,40.82214947291785,41.95228475098971,41.577198150634786,39.38111950946113,36.727025187174505,34.4630875109601,32.72782399987664,32.82118933444555,35.805218714232105,36.96684153578018,36.66481715048515
2005,36.04938629150393,40.128315060933446,40.66286424370223,41.81702380540637,41.45547309465308,38.340763870239286,34.71290279265375,32.172179439093505,33.438033762613955,35.49329152589206,37.291191694471586,36.47835706321145
2006,36.36313295754056,40.75704933166505,41.857116664763446,42.136851162380665,42.07582314440001,37.016719102647585,32.975125798051096,32.70992928781819,33.862797426011845,36.3210968050393,37.69000436570912,36.34929674046016
2007,34.385758686680965,40.837403121221655,41.329475647300825,41.73918748982749,42.07947119764104,39.376636554294194,33.55953031970611,32.911511022096064,33.26974265543622,36.25614758071082,37.53415606011287,36.300844798754646
2008,36.6501929875856,40.417891456967325,41.25795891382363,42.11871469963924,41.78940382434478,38.70972432284887,35.327573110929116,32.24147026472196,32.38242665439184,34.909114135414065,36.15179848734541,36.92634633710309
2009,36.3925151111562,40.59915528978622,40.13868199502271,42.57638111368817,41.765044978972426,37.86628148905438,34.648297373453794,33.194736426568824,33.63317263809206,35.76319274574199,37.07845358445912,35.21057656236876
2010,35.8435983637328,40.40532009851366,41.97989211872063,42.21978838433163,41.558242228518274,39.18647009616431,33.61567318331813,33.18488034976429,33.51795169745554,35.44572854647075,37.54083103942873,36.6911726986465
2011,37.090670482676536,40.04416549319314,42.14265416955437,42.550131245931006,41.96103181080154,35.58324945407446,32.94765598420175,31.83229106123732,32.63601151699492,35.014733086042526,36.93096585761179,35.40294180921332
2012,35.7538010906917,40.305219499497206,41.57603844755442,41.54988357883031,41.65969888338481,38.16206749471031,33.52938730547507,32.57285722794073,33.06309999423559,35.543174405661986,37.37039626227487,37.081453353717784
2013,35.319560523494616,41.36713362375898,42.55721166795302,41.08796855841745,42.26993727705762,38.91944450717505,33.94846144973593,33.0030723867109,33.19396926371258,35.9929412070654,37.51408623589412,36.46676639844014
2014,37.52101940852342,39.194197251456146,41.9920577838857,42.562912460327176,40.75124501546227,37.153775316026504,33.771787821451845,32.091594879806706,33.36156537204321,34.03658657607214,36.557043155246326,36.46778503910189
2015,37.26632825789917,40.451976556323835,42.50443044026696,43.157380908932176,41.72871155441451,37.84131685723201,35.000091482183,32.335362189508274,33.00069370524091,35.961192861577544,37.527948343912776,37.44070491175499
2016,36.973879888391004,40.23291333153137,41.256610281339285,41.30446223429364,41.48926369943929,38.575805836995464,34.863184182772095,32.86388616910546,33.51921934848364,35.095144961777585,36.84367881435821,36.2822848051338
2017,35.110298758886216,40.967904212588394,42.122503877045034,41.72449531894262,42.19882885020269,39.53946699788414,34.87728319885913,33.69705143918276,34.33164095730253,35.05765060588879,37.36994144524471,36.263227473433325
2018,37.152603423416,41.35399734678725,42.129800020541964,42.423403160942954,41.05223382108959,39.64665816328262,33.8561035632062,32.42514688799461,33.782852881537565,34.657693638955415,36.88184796481664,37.481189263456635
2019,36.2888784322103,39.95277080172587,42.60209648542509,42.582475362141956,42.18901208364838,40.07419581086903,35.05057232976115,31.742564403574978,32.74829242621531,36.512417014107676,37.5131596221924,37.18506393104472
2020,36.42661882954262,40.43688675653368,41.632127710157846,41.416486048380555,40.76011501517349,35.686246815999375,33.10936554775446,32.86403360018168,33.63489169141984,35.60432531541396,37.35346104939781,37.267735782746364
