year,1,2,3,4,5,6,7,8,9,10,11,12
1991,34.734320737777246,40.12524058569047,40.774977927259236,41.56098705376522,41.136325416154776,36.62842664082848,34.22917249782113,31.562845378588626,32.50659664408368,35.8600743070213,37.111721299913214,35.08202917283583
1992,34.44188428653186,40.01059794834684,41.022586116995875,41.36313033040367,39.729229883993845,34.83103715176055,32.07980210663172,31.75595646519817,32.652423000759576,35.904182394704534,38.09601915486657,38.30857690134359
1993,36.452103314143386,41.148752966381274,40.534142175489876,41.73947446017798,42.16980321084302,36.82053100925024,32.93675270162605,31.507025454941633,31.879580459594752,34.61749604748144,36.81459999762644,36.69079890917709
1994,35.43272242884485,40.68168018159414,41.10199128345779,42.1634212510851,42.034535189392784,36.948671673244924,32.49376720141341,31.183152391987484,32.91661565992569,36.71578746836675,38.30232401699492,36.50299111315001
1995,37.503337400703046,40.91685634613039,42.59108078495151,42.769635443793426,39.971857449111134,36.660862789577926,33.81086123722858,31.558602501653876,31.691094141642274,35.43717319119363,37.011852913750566,36.53765233193677
1996,35.01110664613788,40.84673944927399,41.713388622653135,41.71223776075578,39.68841296288277,37.352753050062425,32.93187554308166,32.209225247290846,33.21086177232532,35.75105041339836,37.51914598083498,36.90096635551865
1997,36.296800574846195,41.16800814674015,41.017936562158745,42.385815009223116,41.946614504578314,35.98298118252227,32.80542610578642,32.73188535956928,31.86388216315377,35.50440536827172,37.60506647067602,37.34802856609388
1998,35.20026968350977,40.22745381673179,42.042507959181286,42.436297649807436,42.37964275072982,40.9073982662625,37.537089169409974,33.44357108331498,33.80480801391604,35.086714398784046,37.96224173482262,37.80364815496632
1999,35.48270020843835,41.26245447067991,41.57757439069853,42.84247793070479,43.01225917036818,38.20584788682728,33.42146152127176,31.68583255562734,33.068218010796464,35.67246108024352,37.581098380194796,36.5016201355637
2000,36.23297685684699,40.693209179469534,42.315538356329824,42.14264712524417,41.15410542970065,39.361255557590084,33.12294470017959,31.033430608933994,32.98962354363338,36.020836639404315,37.0429032050239,37.5611891633721
2001,35.589577717114544,41.60581613268173,42.286304990706924,41.86765983072918,42.35789798039265,37.44343326653377,34.42515408915861,32.73018916468469,33.43335823737252,35.17889979536817,37.34534680514868,36.82567817441881
2002,36.638923428443206,40.505253826323035,41.02792464225525,42.71316066487633,41.596372513309625,37.87077201673722,34.02449010541364,31.680943575623242,32.76098298305937,35.501014127013526,37.4676078474257,36.61344940841841
2003,34.97494093700124,40.64071214221776,40.935864520329325,41.00069717407229,41.42805077829671,36.53725670539011,33.35417779081613,33.374269159788746,33.45909094916452,34.90485825405328,37.01157108052574,36.33272096039149
2004,35.11685479276927,40.882010227385045,41.87064548615489,42.66373731994631,41.22598816574262,37.465121576945,33.043477476386634,32.620258377239296,32.867514121161584,36.7583839088358,37.843293516371,37.28756870064687
2005,37.88468791674545,41.32873185838974,42.15415512741256,42.82812625800241,41.061053059895855,35.674216805352124,32.87865129368282,32.44072318948727,32.18740758260093,35.505528877832575,36.617422622680685,35.22599923410726
2006,35.08406928770006,39.3774407759167,41.287815942251584,42.452453036838136,42.51282215733685,39.6043613094754,34.54966367824105,33.439888098932094,33.26242772250708,34.4861301430323,36.43413731214737,36.73774624732235
2007,34.322203987695865,38.926433096386155,41.37613755420974,42.793659049140096,42.25162639987087,38.290946955362976,34.5220704700101,33.079586352276564,33.01792921278214,35.86753153319002,37.13268626742896,36.41622372206823
2008,35.27033640379548,40.623680191040066,41.53654908867295,42.40850547620986,41.648964259650135,37.3274666578505,33.63658835462347,33.159450727893486,34.98511471218535,34.71569602884274,37.940337805853986,37.884276462678
2009,34.50606189522694,40.91619338262651,41.52032051004391,41.26211054653594,43.00052370297015,36.98905477227107,33.134082807315316,32.79519342730125,32.3609339870877,35.72929851244857,37.96076984151206,37.001126251220725
2010,37.06204743252008,39.91295978909449,41.88802468904888,42.582365186903225,41.79497367940925,39.47849338446726,34.65356464016824,33.335488241872504,33.3690169949002,35.823313459170784,38.910602171156164,37.511540850567584
2011,36.24256600328673,40.8011428015573,41.83468532111057,42.903054465399876,40.4551810233824,37.0559766167535,32.89669162052936,33.555205693398776,33.77173235744902,36.70056270968532,38.35781719122995,37.86636242282008
2012,36.740044693485395,40.9535425876436,40.226840423255865,42.94616882663306,41.51572133546236,38.24400942314998,34.18246520832024,32.37345884589742,32.33204098341202,36.04173748877743,37.16101660156252,36.044100487821865
2013,37.034277816280266,41.337758678254644,42.42675834737801,42.50388755459258,40.48789514357046,35.51062469312881,33.61672421855314,33.03978111677275,32.98111012607153,35.45386216522547,36.011522430419944,35.10151875977878
2014,35.130764089604874,40.12970757439025,41.334905287219655,41.90504342651369,39.4368849608719,37.22795576985679,33.484097129247544,32.47070309874834,32.772187111748615,35.143570061140196,37.57671614074709,36.34761676583242
2015,34.61734129218648,41.182185954139364,41.171570752871965,42.662122553507515,41.904550489200076,38.21451563008629,34.52914003433723,31.93585652505201,34.34488363477921,36.11385123796363,38.37455572170684,36.72650427377355
2016,36.93130548456665,41.95992023286368,41.188781977827844,43.20936685350208,40.31496870963806,39.994383589002844,33.07047935567879,31.958343635477068,32.762031019422764,34.14012683827392,36.052486848619274,36.53011602422245
2017,36.04975033339636,40.99033972785588,42.33622565156673,42.33975811258954,40.90487301241969,37.11156691487633,33.36028079289264,32.359634771859795,33.04494184197321,35.3617179394794,36.94990940856937,35.46165848926833
2018,35.19423652566892,40.99780994233633,41.57432137602121,41.78201788330081,42.2629610664614,38.170002093844964,33.51857337377406,32.668604657573105,31.830425464206293,35.11121797130956,36.713120173136424,35.84683434927337
2019,35.957511898574026,41.040752016703316,42.19904016638317,41.52684531826444,39.541763349963794,36.73626094055178,34.45642067693897,31.75314936484062,33.17775100368926,34.933538490213394,36.53758022562665,36.07536658338323
2020,35.03083315121233,40.88079243796214,41.65892708727111,42.58117918056915,43.05660941831529,38.10982095845543,34.17776962608421,33.546094983828986,33.088798904418965,36.28430277670586,37.96039227634008,35.879379984537785
