year,1,2,3,4,5,6,7,8,9,10,11,12
1991,33.46486946844287,39.895596086411274,41.069710530927125,40.36207428826229,39.93898378105576,35.813547632853215,32.75197203933554,31.63607874060192,32.09467691379125,35.83230218374603,37.18720241631404,35.40328515329671
1992,35.138413985057554,39.623715653192455,41.136304867652186,40.68620898946128,39.36457078831172,36.30191193813751,31.889579968196106,31.309716120894258,31.680974048190667,33.495941237582976,36.50566424391007,35.620511548442245
1993,35.20569634550363,40.6650886390323,40.458742534678485,40.06295006306969,39.63070806359734,35.94043748304582,32.90393973894019,32.32875873852804,32.42800466410321,35.51126804638937,36.60983183458118,35.25443855039538
1994,34.13057187480314,40.74282739548458,40.403583081973515,40.863885850694466,40.24935235628521,36.76908999803334,32.855228620959885,31.312093546877648,31.923794530232776,34.514431564167,36.31799899291994,36.948788632628755
1995,34.77770091231154,40.722511289687404,40.63304590861004,41.35568779500328,40.27823016587125,36.62664737786189,31.988388867121895,32.2246719261908,32.559639133029535,34.43468272547571,37.10769768608942,36.526480066443035
1996,36.67024169921878,40.79243405478342,40.53243883194463,41.269318167792456,41.38384178735879,38.45664096747507,35.48161098193099,33.299496842251045,32.70569649590389,35.91897225328673,36.99358450995553,36.61831617129749
1997,36.33162137267412,41.20708075023835,41.98793117728287,42.33315558030872,40.841977709698455,38.135071072048625,33.77291603662636,31.93700432890207,32.83823286607533,34.70602191063668,37.06539411926272,36.912196087580874
1998,33.95229839858191,40.32316262018115,40.32133366082307,40.421962295532246,40.72191702073623,38.15507916090226,33.376291553128176,32.67215154668339,32.2458116183811,36.09617216704997,36.69979300096302,35.77728881835941
1999,36.04468512258224,40.46991100674586,40.814805097682516,41.73149720085995,40.31179600213165,35.55579868570966,32.32015833044567,32.10847051148776,32.30565334404841,35.5719551250499,36.54089868842233,36.519035022694595
2000,36.037762784240094,40.92530325753351,41.94506547497168,41.93841539510094,40.50614243866297,38.26327664184573,34.55353017499372,31.66323831701794,31.94354292297366,34.83175571400634,37.15684841071238,36.09566297961822
2001,35.97027968375916,40.45193832034158,41.72888155373195,41.58685181511775,40.867320225213184,36.421550091213675,33.49463329356207,32.0552113489951,32.51515722656252,34.86731512582432,37.053042370266404,35.94793849165724
2002,35.857307286416365,40.29621535346623,41.760190774240826,41.607315434773795,41.31873077228508,37.325799158732124,33.74160411875737,32.666284087806645,32.084750995212154,36.129346556304625,37.38897008090551,35.70353480021161
2003,34.43812262094151,39.905480566478936,39.51181379584858,41.34118426852758,39.93930703440022,36.58422620985245,34.00985508580364,32.961788722212624,33.65123043992787,37.08355793122324,37.82476716105146,35.94288336641048
2004,35.19127329344393,40.819623258681546,41.306892564014746,41.34227681986493,40.45014588222711,38.28641081915964,34.55460730768022,33.43947292204828,33.25449137030709,35.83448415776736,37.655610202365466,35.50043725454682
2005,34.51770122733169,40.46808469136558,41.9543716414257,40.627083126491996,41.54222187821585,38.48446289232045,33.57070330219886,32.99024785359703,33.01739250691734,35.56277824155748,37.74643570115834,36.5164734707084
2006,36.18182283298946,40.92946519397556,41.266089474257626,42.21419618564184,40.17277486493512,36.67992833624949,32.65281918433407,32.125706755935525,32.26384580145944,35.20793535950365,36.93279950290259,35.835837451565666
2007,35.14615174160211,39.4046520832607,40.838804191671414,42.06250856696238,40.42628522811399,33.639986228095175,32.8664713656518,32.49644968996768,32.586768052842906,34.827915280249826,36.3866136830648,35.979179856495215
2008,35.59565494496338,40.07059144337974,41.96217967535862,40.66457763332794,40.74344771026285,36.19586997985843,33.11308380947321,32.9190525145172,33.55894055853952,35.41632783130936,37.63188691541886,37.62371282762099
2009,37.9607614053706,41.744488503592386,41.46162250970002,43.462660486857125,41.9670671721428,39.29727400716148,34.536277999057575,32.84049140355922,32.7866813727485,35.71267214703306,37.52917261250816,36.36978041454031
2010,35.42980566209365,40.97107402619864,42.15775804417109,41.6808267754449,40.965364061581205,37.4452832980686,33.34078416721798,32.14175147436001,33.73584709676109,36.27074502596294,37.407809360080314,36.682824278800744
2011,35.06459265596125,41.03164347149079,41.38151288268388,40.84422668287492,41.157400936003675,37.212239973280184,33.44529692126861,31.67520249397526,32.99074104478626,35.025675253919395,37.5569739379883,37.20952387655937
2012,34.94319036340203,40.56997233436224,41.811271987422835,41.74883724466962,41.43809256604926,36.46873990885419,34.69975395776894,33.037987439555536,33.63179161580406,35.143279005481375,37.61185780843102,36.759584004391925
2013,36.53126172957884,41.414406669253424,42.42167645526191,41.186708221435566,41.71659076157438,38.968390811496334,35.81728500038067,32.888298233196316,32.75835166422528,36.80441268428681,38.15674448479548,36.86728586340465
2014,36.114312765470146,40.962140383039234,41.96197324363136,42.219483259413,40.11613984138737,37.70101951599124,33.40752176920575,32.68009542813868,32.980908177693706,34.98064178138654,37.12338235304093,36.3912764961489
2015,36.919429308163245,40.86298054468067,42.34991900536325,42.074549407959005,39.743218016265565,35.35313403998484,32.751988486013126,32.02106172623174,32.868948467678514,35.04541991367137,37.68954387240943,36.31513218541301
2016,34.63745365922172,40.9278177370344,41.64884385139714,41.853976603190134,41.45811675205027,39.282909044053845,36.402975747713505,32.35089523971724,33.856895768907364,37.002096291818944,38.049274054633266,36.680720469156924
2017,36.6376690378497,41.11067337762745,42.362984542026346,42.505893001980276,41.28897262737317,38.838561175876215,33.80689641316734,32.54609077043433,33.39503186543785,36.21866123814739,37.29693850708011,37.19859369585593
2018,36.77748506443477,41.49260870797296,42.051021943451275,42.89618980238175,41.67103356638263,38.61415226576066,35.1048076112809,33.33720063896592,33.760175486246766,35.42784265989901,37.5486862386068,37.32129842122398
2019,37.21722943541826,41.77907611483623,42.04279061266173,43.63145903184681,41.94899998162386,38.371990488688176,34.397103379772574,33.38103807182725,33.558567782931874,35.98701493622157,37.875591293334985,36.580192433018865
2020,36.542548203006895,41.027035489763556,42.19758370348205,42.015991814507395,40.58462042203516,37.516869361029755,33.656115056519894,32.285521028580234,33.67874184502497,36.270043946953244,37.99484712558324,38.1466629651798
