longitude,latitude,val
-15.0,12.9375,304.51000000000005
-15.0,12.974999999999998,304.4233333333333
-14.962499999999999,12.9375,304.2766666666667
-14.962499999999999,12.974999999999998,304.43333333333334
-14.925,12.9375,304.12
-14.925,12.974999999999998,304.10999999999996
