day,mean,min,max,var
1,6.592121575297185,3.911657940574513,7.221228156240145,evspsblpot
2,6.742948474919606,3.9287610517153477,7.257032183930946,evspsblpot
3,6.803967014870101,5.50437366600985,7.618118605892879,evspsblpot
4,6.743007238418594,6.33741866933547,7.1664406314313505,evspsblpot
5,6.547048857256575,5.305095524389937,7.31893085217726,evspsblpot
6,6.70453175410022,6.262778693389308,7.564265767419123,evspsblpot
7,6.75275293575975,6.055529847121864,7.602660028701361,evspsblpot
8,6.817033729300642,6.263521636477484,7.804521667368834,evspsblpot
9,6.786526400109583,6.305803330912943,7.7649218144462635,evspsblpot
10,6.86816880922636,6.279915273168867,7.743098474001002,evspsblpot
11,7.113332200812349,6.443961463187446,7.774554589847948,evspsblpot
12,7.169508530463548,6.5606362087206636,8.125547387358763,evspsblpot
13,6.937989088723169,6.234208888590637,8.390706546379773,evspsblpot
14,6.978524612752617,6.133442958431966,8.075832456339315,evspsblpot
15,7.132485874618006,6.595788136897461,8.61323440388206,evspsblpot
16,7.117819328863819,5.998921321758734,9.044429359347129,evspsblpot
17,7.001855480343711,6.190978763798959,8.524740872842596,evspsblpot
18,6.992755291187976,6.048219824319797,8.526399305336309,evspsblpot
19,7.13406475180814,4.846119049568368,8.839663017456965,evspsblpot
20,7.310107513077452,6.1183145942273915,8.639936725268283,evspsblpot
21,7.377359852927408,6.175277467290482,8.716364029392912,evspsblpot
22,7.237174198017511,3.3942584876538233,8.839055959120358,evspsblpot
23,7.406014976509358,4.727523135975782,8.594660393694584,evspsblpot
24,7.556805755696129,6.166213467170603,8.637771265288618,evspsblpot
25,7.677306783509588,6.9459478345534675,8.754188454568213,evspsblpot
26,7.8745141048019285,6.571821649848684,8.473950637375262,evspsblpot
27,8.038100334995454,6.785274564404161,8.971378713278328,evspsblpot
28,7.835816073852086,5.80976284785455,8.664960793819747,evspsblpot
29,8.080402323215285,6.809145606135655,8.492861563665507,evspsblpot
30,8.084786650366294,6.170445720922506,8.6079232361891,evspsblpot
31,8.134506426023705,5.524566140149749,9.12819870072253,evspsblpot
32,8.207727533491193,6.162580214460404,8.753451468002043,evspsblpot
33,8.10720281804854,6.411122104898429,8.69794507298157,evspsblpot
34,8.246491772685587,5.857183457145542,9.079388131032788,evspsblpot
35,8.302047957783275,5.591844630527095,8.952273029362571,evspsblpot
36,8.396663248580978,6.991633736597506,9.021133373800408,evspsblpot
37,8.268250645184455,5.831786979591846,9.31479232568913,evspsblpot
38,8.211997979556948,6.461458609128623,9.301882861582932,evspsblpot
39,8.476177724505273,7.61340793350663,9.066489440777113,evspsblpot
40,8.541376293776967,7.516978299815836,9.919212186764065,evspsblpot
41,8.55186112188006,7.717593388172645,10.064781649486811,evspsblpot
42,8.60699334790085,7.956387121833717,9.597272884832922,evspsblpot
