day,mean,min,max,var
1,6.6284924414639725,6.162267379154096,7.026225584790402,evspsblpot
2,6.539589344311782,5.329625604723316,7.14246041673626,evspsblpot
3,6.672731014479054,6.354552997134877,7.3287985292638576,evspsblpot
4,6.770231364585562,6.293952134875442,7.2713030722620395,evspsblpot
5,6.769473917283198,6.285254304620975,7.413043454348753,evspsblpot
6,6.811679873657413,5.969296076725687,7.423933952378256,evspsblpot
7,6.924569438328584,6.522078350133834,7.677830703098093,evspsblpot
8,6.74750660972498,6.360709851729435,7.335580450973201,evspsblpot
9,6.564239086678513,6.046222909770129,7.384657302619698,evspsblpot
10,6.424201310507752,5.4301405238816045,7.226999088399951,evspsblpot
11,6.559375188725139,5.269821172976824,7.715049146730159,evspsblpot
12,6.780941181787715,6.1039696198537134,7.836118267232249,evspsblpot
13,6.779470020817527,5.4995068812742245,7.96856078136496,evspsblpot
14,6.905091142693319,5.945737565145715,8.128783006184882,evspsblpot
15,7.068000307119566,5.75210047276829,8.350990927311235,evspsblpot
16,6.885602725676638,4.855101691788784,8.383559313334244,evspsblpot
17,6.904710486347387,5.540584549332576,8.252484853450023,evspsblpot
18,7.2272934499446375,5.872085908858466,8.754598712199702,evspsblpot
19,7.313035559094835,5.9369370311395,8.872953843996092,evspsblpot
20,7.171506359600486,5.832252910965046,8.684902801383421,evspsblpot
21,7.315156108901206,5.89354941330285,8.733105845947174,evspsblpot
22,7.328357768083794,6.129314694478196,8.350218277652143,evspsblpot
23,7.477436985361348,6.477625008607045,8.484861312792905,evspsblpot
24,7.645881631129388,6.361107797198922,8.5466614564956,evspsblpot
25,7.69832417001401,6.410791946843486,8.75020974163327,evspsblpot
26,7.703047941315371,6.632615347832168,8.806188041505521,evspsblpot
27,7.770660360692314,6.670728437950373,8.991881848784475,evspsblpot
28,7.71661847339121,6.362134395904892,8.72305505643337,evspsblpot
29,7.874589890018178,5.42859281156607,8.748410313540356,evspsblpot
30,8.037258905648576,5.0751268342668086,8.92182073494294,evspsblpot
31,8.104252676195337,5.779686726843263,8.834477080464017,evspsblpot
32,8.24802923538984,6.405014948238876,8.752253221683238,evspsblpot
33,8.203864897133759,6.252719714088226,8.708209184276937,evspsblpot
34,8.137913401484152,6.242915251241104,8.71920050507803,evspsblpot
35,8.253438596176197,6.320106195018911,8.824327314751285,evspsblpot
36,8.406570497911122,6.207362120950525,8.934404801271763,evspsblpot
37,8.29385083478768,6.386024371771075,9.450899802282558,evspsblpot
38,8.300509310162543,6.734642932844039,9.431614774908793,evspsblpot
39,8.368869770991463,7.411991690455132,9.43276580788459,evspsblpot
40,8.372761750558444,7.402380272060118,9.258192083452304,evspsblpot
41,8.412651788395374,6.844124364879634,9.258915603703826,evspsblpot
42,8.482885999974751,7.932388089695042,9.27793228272977,evspsblpot
43,8.69576714941723,8.1591518661009,9.530504777861713,evspsblpot
44,8.809970385629189,8.048406794675712,9.312827589812622,evspsblpot
45,8.980205636891176,7.794865104623749,9.703475885800183,evspsblpot
46,9.017583927412781,7.4129470645091855,10.004346690192907,evspsblpot
47,9.000347957604165,7.798036759530514,9.944000684126278,evspsblpot
48,8.983303288329074,8.112449416151431,9.6927302880216,evspsblpot
49,9.034662128826813,7.946197176309898,9.643360942605762,evspsblpot
50,9.07422795808254,7.44465602498424,10.053970726344376,evspsblpot
51,9.057757938377666,7.860017392991396,10.042496123430803,evspsblpot
52,9.171576380518015,8.689778666159173,9.995590401796688,evspsblpot
53,9.079955644503325,8.010335267276044,9.858077767135482,evspsblpot
54,9.122697387867627,8.010442791065607,9.84948008620988,evspsblpot
55,9.014159781448729,7.600813296603938,9.631803997026482,evspsblpot
56,8.985332197304404,8.21715754207303,9.789056807305961,evspsblpot
57,9.202532488988181,7.700505977658882,9.868656254706456,evspsblpot
58,9.323708347690202,8.212887971616341,10.362466460684649,evspsblpot
59,9.441889637732324,7.88699868403257,10.235781946776912,evspsblpot
60,9.53329739775719,8.216214254140512,10.36881350232151,evspsblpot
61,9.438633337118738,7.695154548389177,10.244668686606387,evspsblpot
62,9.528820602213099,8.407169669387828,10.339651515445812,evspsblpot
63,9.427588509559996,8.222597882802757,10.602345774120527,evspsblpot
64,9.308309179757485,7.955769972789899,10.204043314590125,evspsblpot
65,9.292951553928011,8.249988787688686,10.54306703778449,evspsblpot
66,9.254738296383335,8.228692522474612,10.538213455917335,evspsblpot
67,9.27239092715197,8.744215027497896,10.036962691964323,evspsblpot
68,9.285719735622308,8.475643398077104,10.048812250548352,evspsblpot
69,9.222284358979142,7.681873660699085,9.999892139473705,evspsblpot
70,9.220717133606346,7.750395735551204,9.940309457888263,evspsblpot
71,9.27110331979342,8.325656504085421,10.325476087600117,evspsblpot
72,9.371731842666753,8.367460725574343,9.649376583992032,evspsblpot
73,9.483309069401257,8.012653417575857,9.81031740040188,evspsblpot
74,9.538934268423924,8.434433968428129,9.95326145824748,evspsblpot
75,9.478510287651972,8.449082149491968,10.80141077364256,evspsblpot
76,9.506039899970324,8.581292060439578,10.449311702735855,evspsblpot
77,9.639397502393644,8.592592833961238,10.842965552343145,evspsblpot
78,9.57046546046252,8.330150167859971,10.235786047073384,evspsblpot
79,9.71523841832622,8.69487616422119,10.37360698708916,evspsblpot
80,9.57592464632345,8.461861084686403,10.877682828949451,evspsblpot
81,9.425180702577707,8.565905891211493,10.36143156950659,evspsblpot
82,9.443982725977987,8.268772758494647,10.605576756858202,evspsblpot
83,9.540770865997699,8.26640077450894,10.854857936874245,evspsblpot
84,9.586102383470712,8.585145227024872,10.726119258682855,evspsblpot
85,9.52941214951508,8.340134771116267,10.359835315594623,evspsblpot
86,9.583305157525873,7.881464256565805,10.364038158795676,evspsblpot
