day,mean,min,max,var
1,6.491217314234239,5.48106033817198,6.804800763429671,evspsblpot
2,6.579283704822923,6.056482441856056,6.76709440903977,evspsblpot
3,6.595237769991578,5.677592928626917,7.328415752972116,evspsblpot
4,6.720395910963029,6.422119419596835,7.089628048612585,evspsblpot
5,6.893709683718565,6.584496011108829,7.363906253399943,evspsblpot
6,6.913840545549295,5.924794423774556,7.959744730068324,evspsblpot
7,6.849701694974235,5.0038816607074255,7.966106418143821,evspsblpot
8,6.948572208901715,6.17076492470851,7.746135587868333,evspsblpot
9,6.846661910613695,6.142155481882928,7.83234815421721,evspsblpot
10,6.78051088522423,6.251259472567838,7.745307151939298,evspsblpot
11,6.896398545105908,6.181710069834779,7.829381103901828,evspsblpot
12,7.075850330032727,6.077725081607266,8.02685565043535,evspsblpot
13,7.062223484618383,6.034510191446046,8.395190555865325,evspsblpot
14,7.110653293420575,5.726100957369257,8.105917746763303,evspsblpot
15,7.171531336306156,5.518906191713434,8.393877132321057,evspsblpot
16,7.186639171614522,6.380446361105338,8.478879031129193,evspsblpot
17,6.989097085132446,6.091813324140383,8.724913771814657,evspsblpot
18,6.923042336903227,5.632605604578423,8.61732902076696,evspsblpot
19,6.897154066868024,5.0303745759377865,8.842653705664306,evspsblpot
20,7.045338058868787,5.947034544540422,8.620535927711723,evspsblpot
21,7.210535461906436,6.219957090826071,8.567420577980236,evspsblpot
22,7.318288995075525,6.048632704302132,8.397940833631987,evspsblpot
23,7.37729087430495,6.353485272230656,9.082308486010646,evspsblpot
24,7.560935388644782,5.875166168914223,9.441754053913192,evspsblpot
25,7.324805234092602,5.476598597827248,8.825801100912482,evspsblpot
26,7.451801058034429,5.833184711085323,8.74468593804819,evspsblpot
27,7.720105221884009,6.561062023103392,8.929346204993887,evspsblpot
28,7.854588779479229,5.837893497312927,8.847491866931309,evspsblpot
29,8.020031162066283,6.55069345200587,8.944393069588378,evspsblpot
30,7.969856050780138,6.51726712757748,9.09853866289856,evspsblpot
31,8.026954628785285,6.57812780337779,8.801772525747545,evspsblpot
32,8.089485308202482,6.821383496768916,8.897587774836515,evspsblpot
33,8.148445753895844,6.289550571123556,9.214718950124782,evspsblpot
34,8.487550642719722,7.076440115291871,9.186906766355863,evspsblpot
35,8.655299600012135,7.172743377060377,9.226852102886586,evspsblpot
36,8.734263924900173,7.794963504502641,9.18164606963136,evspsblpot
37,8.4651628442306,5.967079821392365,9.478971521218503,evspsblpot
38,8.567503894813223,6.9966985760110925,9.23961699587773,evspsblpot
39,8.628895687544947,7.879507625280744,9.429870293504077,evspsblpot
40,8.58874727881254,7.027779930747244,9.78498732540731,evspsblpot
41,8.662532298818785,7.894993964368809,9.847337800116364,evspsblpot
42,8.529067382482943,7.642223286548237,9.90393512029335,evspsblpot
43,8.722241012309821,6.887025539901799,9.55723328818754,evspsblpot
44,8.681251370832166,7.549560192971314,9.39062693110026,evspsblpot
45,8.57048102473353,7.444671155249426,9.480109801281705,evspsblpot
46,8.598018375741571,7.973686067182676,9.401739115270358,evspsblpot
47,8.716860588805446,8.135337240871593,9.253540911391182,evspsblpot
48,8.712355960747717,7.937704021876766,9.518027259458288,evspsblpot
49,8.80556629822869,7.545921413951714,9.708289331698476,evspsblpot
50,8.987933161688256,8.500767263271662,9.999977556279175,evspsblpot
51,9.122512331087995,8.582486844627669,9.748779157778614,evspsblpot
52,9.182579137236996,8.327058545098327,10.099229257555141,evspsblpot
53,8.957450362172587,7.583461762941831,10.493204480160594,evspsblpot
54,8.75830917170437,7.898323833704623,9.926475104569375,evspsblpot
55,8.952199378002778,8.257327307981518,9.71863735719429,evspsblpot
56,9.113558776467409,7.7726480762302295,9.756686327109632,evspsblpot
57,9.13961458677858,7.805931213219587,10.051360136334203,evspsblpot
58,9.051780719656781,7.105381987691114,9.974734211219689,evspsblpot
59,9.01478569308059,7.696628590152478,9.646215247579345,evspsblpot
60,9.12918015132799,7.876415711795229,10.000947555467992,evspsblpot
61,9.212982975107996,8.694146557344654,9.86610440561064,evspsblpot
