day,mean,min,max,var
1,6.777399061593717,5.840391554168087,7.310189784672921,evspsblpot
2,6.699236073932488,6.2724408999559,7.416677347887878,evspsblpot
3,6.567893972400371,6.048118808320804,7.097704932495959,evspsblpot
4,6.664845440711992,6.168718217519487,7.195608843616049,evspsblpot
5,6.872639921212175,6.02343863364846,7.290411905513932,evspsblpot
6,6.697469537397082,6.080542444797284,7.864124815727358,evspsblpot
7,6.624755384214513,6.045209645080039,7.697832155750015,evspsblpot
8,6.807011504353568,6.483883560954843,7.810987556633655,evspsblpot
9,6.781937458966853,5.9603528740313125,7.457472518479268,evspsblpot
10,6.8795754657982675,5.801520063149518,7.89653125817459,evspsblpot
11,6.830419531922008,5.793589351402596,7.720473667010405,evspsblpot
12,6.902354657882657,6.29294362333169,8.073447337031556,evspsblpot
13,6.80595180525135,6.209817001394235,7.928597762704182,evspsblpot
14,6.954133205805316,6.3736181192611845,8.250590055727448,evspsblpot
15,7.125243984168156,6.45711859745606,8.828185839271084,evspsblpot
16,7.053054662304423,2.553025197881753,8.647327094962664,evspsblpot
17,7.101643134969601,5.596038535006354,8.425239629001666,evspsblpot
18,7.147390179916728,5.970552112834921,8.676110662977507,evspsblpot
19,7.045838743004696,5.965988360996287,8.650425270449237,evspsblpot
20,7.1595465292108065,5.934876366736371,8.701901260366343,evspsblpot
21,7.423147595916118,6.187952041042766,8.722188673433509,evspsblpot
22,7.421216387474348,6.167364490605124,9.012827055881926,evspsblpot
23,7.46649945004397,6.186602037569297,8.880665552052404,evspsblpot
24,7.55056659730114,5.833031779584178,9.149389229671451,evspsblpot
25,7.554710152378125,5.405221234950382,9.072496376060132,evspsblpot
26,7.755047239270025,6.011926467534971,9.000308511282292,evspsblpot
27,7.951100522638231,6.397859453867588,8.901655410705617,evspsblpot
28,8.049811935250316,6.654951235701806,9.088672233819837,evspsblpot
29,8.189659799248552,5.7925012871548445,9.217894696910426,evspsblpot
30,8.275089749251206,6.661383931730854,9.057883512967676,evspsblpot
31,8.32677018758816,7.128619514634735,9.002704853110396,evspsblpot
32,8.303767373916168,6.583279711121318,8.72024137016474,evspsblpot
33,8.108051225537402,4.990765941651108,8.821152904095085,evspsblpot
34,8.28283269961744,6.54671389398705,8.954132359829027,evspsblpot
35,8.192640957511054,6.61512427671801,9.059609294191553,evspsblpot
36,8.109717617284671,5.912857667923497,9.379331694178784,evspsblpot
37,8.16130749810477,5.912857667923497,9.574376981571257,evspsblpot
38,8.542027982284841,6.395357843967553,9.349204406981393,evspsblpot
39,8.847325239381755,7.527228937933246,9.747429202645476,evspsblpot
40,8.846405571086475,7.663892568272266,9.741955704562356,evspsblpot
41,8.714243496441584,7.537860693923277,9.215282226228899,evspsblpot
42,8.544015899180936,7.948349122899761,9.638662455506585,evspsblpot
43,8.678503072425908,7.73159883471629,9.613254233048151,evspsblpot
44,8.579405519915067,7.865802765453996,9.558311435124999,evspsblpot
45,8.711102964899746,8.046036322114592,9.853762934216295,evspsblpot
46,8.752282948563558,8.075767519619426,9.822163752865842,evspsblpot
47,8.679556659179386,7.8188745616563615,9.33566508236566,evspsblpot
48,8.684023810340303,7.924898331186358,9.74284296146212,evspsblpot
49,8.714307940837472,7.950302784320164,10.204119494203868,evspsblpot
50,8.984067030041244,8.003896778724311,9.856738037895068,evspsblpot
51,8.822123719270762,8.308619748962613,10.19098129178063,evspsblpot
52,8.721870173952444,7.966077199752752,10.0034626616281,evspsblpot
53,8.961026614729944,8.324210720830369,10.20864323972855,evspsblpot
54,8.906754888949665,8.218712846610574,10.312897353964185,evspsblpot
55,9.096481566284151,8.493494093567541,9.65275250454163,evspsblpot
56,9.24944953433419,7.61218483541415,9.92380733442456,evspsblpot
57,9.444737070497798,7.679489353265063,10.006780018157068,evspsblpot
58,9.28815578936655,8.030577506335714,9.76182206275609,evspsblpot
59,9.064014921217808,8.099693082524551,9.934843748347737,evspsblpot
60,9.25179677982889,8.216745538699186,10.034296187330252,evspsblpot
61,9.397784320858108,8.203001775985152,10.039825392372991,evspsblpot
62,9.505881211827775,8.639457564969268,10.237670321419973,evspsblpot
63,9.641257453586142,9.00092444104695,10.275801636584974,evspsblpot
64,9.587965922039649,9.226650368125755,10.166532093310867,evspsblpot
65,9.578051692661624,9.037994143435462,10.334158426493,evspsblpot
66,9.459660923961936,9.011748301639091,10.588902008290558,evspsblpot
67,9.513166954437013,8.680311082177523,10.1539336882457,evspsblpot
68,9.547739306987951,7.697780794767238,10.094967532438309,evspsblpot
69,9.591110800022516,7.103558488522721,10.501945141471184,evspsblpot
70,9.7289749210905,8.371560928001186,10.50944231672513,evspsblpot
71,9.575722262916878,8.187486408762183,10.033082184112766,evspsblpot
72,9.456424760997953,8.647184244695586,9.708329156185771,evspsblpot
73,9.26020557965894,8.468172131094681,10.36933737757418,evspsblpot
74,9.340381050294194,8.307972741327106,9.945667216717593,evspsblpot
75,9.245780897439943,8.637250044915787,9.954365416997488,evspsblpot
76,9.1634501633254,8.558006228719785,9.590688771367285,evspsblpot
77,9.275000477580893,8.230257772200925,9.878025979780082,evspsblpot
78,9.535425128532856,8.200228907695317,10.60485151495296,evspsblpot
79,9.633029753410039,8.70158286668765,10.222379898617001,evspsblpot
80,9.687857177858628,8.796790735386805,10.60315698961862,evspsblpot
81,9.68550215348708,8.344288946746914,10.597129319711813,evspsblpot
82,9.662825716890312,7.989507780311468,10.511251037354391,evspsblpot
83,9.707380404862095,8.354890958422537,10.691860996219239,evspsblpot
84,9.546303853375003,7.928931057633288,10.402412068361665,evspsblpot
85,9.617504942881366,8.209762048366892,10.62470682912368,evspsblpot
86,9.724410398218852,8.84206530025345,10.397901241185867,evspsblpot
87,9.653901316052474,8.535057963740892,10.814360182878689,evspsblpot
88,9.688672669220416,8.521020499212252,10.855208082945985,evspsblpot
89,9.618740972739525,8.449654918317906,10.770032648714775,evspsblpot
90,9.657215991715058,8.632876869588523,10.461886507489163,evspsblpot
91,9.75079884528127,9.408651696225585,10.498564817481176,evspsblpot
92,9.660291642882266,8.740164768685267,10.639213754613053,evspsblpot
93,9.642134194036409,8.334991613022092,10.217958493687133,evspsblpot
94,9.783053055874818,7.893280393979798,11.16504942252181,evspsblpot
95,9.826014881025506,8.100019300602858,10.939423688698028,evspsblpot
96,9.76134973809054,7.9561907931996005,10.733405995337579,evspsblpot
97,9.543834126711378,7.2903821452462845,10.541170146475595,evspsblpot
98,9.668657392260046,7.795768555011905,10.528576927321003,evspsblpot
99,9.882434358406337,9.077961301549976,10.677480618551408,evspsblpot
100,9.955951600463704,8.53986387814543,10.925451405360873,evspsblpot
101,9.786986456402882,7.857308589344362,10.76758473387055,evspsblpot
102,9.75158385493952,7.86093892749805,10.841921237240397,evspsblpot
103,9.969401268940034,8.30138084663551,11.668245510042814,evspsblpot
104,9.97202543573949,7.6625335101625796,10.95091913008345,evspsblpot
105,9.760683302430428,7.541633604261733,10.779061747003539,evspsblpot
