day,mean,min,max,var
1,6.575474860153471,6.175099281383564,6.930547551192009,evspsblpot
2,6.565657961679994,5.961805459073563,6.871660546405763,evspsblpot
3,6.563685967790621,5.89000094106273,7.089750004218463,evspsblpot
4,6.508109285024548,6.177412008311554,6.959676365717869,evspsblpot
5,6.534122758923021,5.96109240901103,7.294771757600525,evspsblpot
6,6.563086337176356,6.014205853574182,7.4482053147774225,evspsblpot
7,6.537896087012544,5.64894062081585,7.4436787263432125,evspsblpot
8,6.584419723714889,5.771440502201201,7.570079958898886,evspsblpot
9,6.433562948238545,5.638984016699173,7.548991457111517,evspsblpot
10,6.602185290409324,5.610301584634965,7.675027525933831,evspsblpot
11,6.854378720887126,5.768830533411823,7.987724327748236,evspsblpot
12,6.865468916463927,5.852872047938033,7.621571531886808,evspsblpot
13,6.966050649128391,5.979840088337421,8.379372098064852,evspsblpot
14,6.803732930805046,5.772441515299725,8.229986833832482,evspsblpot
15,6.751285800920467,5.6728640683186775,8.254446457235492,evspsblpot
16,6.746271240190253,5.8660911272382625,8.057611593385664,evspsblpot
17,6.94286688668406,6.124655483684094,8.441310444314544,evspsblpot
18,7.115824318451521,6.438954620725167,8.817990408694286,evspsblpot
19,7.372983269512584,5.9263312746990335,8.52126800238345,evspsblpot
20,7.615762190186839,6.69501584844735,8.607709012662967,evspsblpot
21,7.837714319736762,6.063552520397697,9.160949023290906,evspsblpot
22,7.727061149563125,6.2625857273816985,8.8363637529249,evspsblpot
23,7.615466637790041,5.994584016410922,8.88179049296734,evspsblpot
24,7.614471009696403,5.7694185596086,8.701394791466589,evspsblpot
25,7.566816818448223,6.541186404428621,9.193640129696062,evspsblpot
26,7.554395071623279,5.8082764680969055,8.697068823265177,evspsblpot
27,7.688557422842232,6.23553000674536,9.047273759078223,evspsblpot
28,7.9462322418270155,6.486874792723763,9.169526799303428,evspsblpot
29,7.951393371011132,6.6370733458572815,9.179670116814552,evspsblpot
30,8.041960653951095,6.744627439085986,9.07774561917388,evspsblpot
31,8.113888036121681,5.963026260512373,9.405664838726722,evspsblpot
32,8.150822968359945,5.338819126727246,9.099703945462975,evspsblpot
33,8.083590768138269,6.283385160356357,9.180743767590263,evspsblpot
34,8.073341241379572,6.281591929946887,8.993274352115508,evspsblpot
35,8.187833713847638,6.360821929470368,9.243633670120595,evspsblpot
36,8.491407665014028,6.220136119423066,9.314643413412568,evspsblpot
37,8.425793644640871,5.799574082276597,9.19179181388107,evspsblpot
38,8.570660481618777,7.760399082211097,9.317040522957024,evspsblpot
39,8.59268023502749,7.356879917042672,9.206154279559765,evspsblpot
40,8.607273667234159,7.188138258011418,9.711702750638224,evspsblpot
41,8.745968483964855,7.941884630586561,9.428451425296375,evspsblpot
42,8.531591964881601,7.652234172818592,9.3313858186432,evspsblpot
43,8.341310039585458,7.428065841870946,9.154299381823472,evspsblpot
44,8.607563924120507,7.74259037450117,9.129950293027361,evspsblpot
45,8.747660532023751,7.757451404098222,9.643298519991367,evspsblpot
46,8.9245550089277,8.08744948573886,10.193334240785445,evspsblpot
47,8.902731153334098,7.3050556993233,9.741036406890535,evspsblpot
48,8.839474259117964,8.133717737223922,9.635941728962353,evspsblpot
49,8.850859378672688,8.086846022858817,9.660239501419346,evspsblpot
50,8.89020873168352,7.962419904316338,10.473853612706392,evspsblpot
51,9.122634404073555,8.563059533783427,10.372412857330016,evspsblpot
52,9.14999114343139,7.9925927964414525,10.032938544473884,evspsblpot
53,9.145389451285668,8.098469104244343,10.193717102037766,evspsblpot
54,9.202738661256985,7.753524302939939,10.255163418128237,evspsblpot
