day,mean,min,max,var
1,6.445493305466673,5.498066969528839,7.001786532432938,evspsblpot
2,6.556936104884089,6.117104727198787,7.233067762520011,evspsblpot
3,6.606970638901552,5.95482164079774,7.334518693752699,evspsblpot
4,6.41170263605552,5.736077602524013,6.938748345859121,evspsblpot
5,6.232845244021301,5.429038209156441,6.97742849257937,evspsblpot
6,6.316763248497107,5.701499541883631,7.447503285521985,evspsblpot
7,6.495780904560742,5.89534074740477,7.197516075141883,evspsblpot
8,6.680989803476396,5.973257487526587,7.67272608983631,evspsblpot
9,6.584980272885638,5.79100467932104,7.4937883249927735,evspsblpot
10,6.429189019840804,5.241076586274748,7.261022039438115,evspsblpot
11,6.5880154741999855,5.618707310373427,7.633889570487109,evspsblpot
12,6.8426483317472275,5.910954386571709,7.691454131295335,evspsblpot
13,6.852654052854937,5.7982825522609405,8.024893558281606,evspsblpot
14,6.863405006715175,5.770248640998972,8.329714896825775,evspsblpot
15,7.020899262260172,6.114279083926429,8.079145459724637,evspsblpot
16,7.014662502565267,5.30879598205971,8.349098583070374,evspsblpot
17,7.179016519084229,6.072757738224991,8.484401297294177,evspsblpot
18,7.1766945999192995,6.099501524303438,8.76182604916371,evspsblpot
19,7.2166859514601915,6.139059340106546,8.797299012754616,evspsblpot
20,7.2751031411203435,5.990023811923359,8.542561437884244,evspsblpot
21,7.21347014049342,5.250286844022811,8.860913573983202,evspsblpot
22,7.165589132727677,6.208188987556658,8.78591970807412,evspsblpot
23,7.356550102156862,6.456246696733117,8.476118459841965,evspsblpot
24,7.689159628772525,6.7281369873634835,8.697345337979138,evspsblpot
25,7.609407784080698,6.127559825664885,8.6108214254976,evspsblpot
26,7.598089383856268,6.6688351602927485,8.789509206312694,evspsblpot
27,7.727760885919226,5.712005370518498,8.685739036372363,evspsblpot
28,7.985504402302436,6.476874418651374,8.761241430595184,evspsblpot
29,7.914691146785876,5.134479601598958,8.872571343768533,evspsblpot
30,7.981189590438084,6.189465747531422,8.577543227663972,evspsblpot
31,8.10393035909258,6.450943589383344,8.652265794135456,evspsblpot
32,8.005264091820113,6.2487971978546755,8.600973477200995,evspsblpot
33,8.068349206595762,6.1669059770971435,8.62356315000765,evspsblpot
34,7.97482961165966,5.961021158261169,8.53527568735243,evspsblpot
35,8.10844637125658,6.502982841731345,8.62257405046184,evspsblpot
36,8.21588100093028,5.714828142694699,8.768525222963131,evspsblpot
37,8.28475111494989,5.871516013669094,9.264041563173302,evspsblpot
38,8.447208492093676,7.482329912372179,9.564119302429503,evspsblpot
39,8.566105252354166,8.044343664840786,9.522312643584703,evspsblpot
40,8.600969463697842,7.671549309948858,9.28578487664272,evspsblpot
41,8.592871166520442,6.309763345400168,9.456155186346127,evspsblpot
42,8.65808353949012,7.745296893515178,9.164983971445983,evspsblpot
43,8.691326180262019,8.026672670117458,9.402412381624158,evspsblpot
44,8.662556532006139,7.175486714418483,9.450674328184354,evspsblpot
45,8.68734122646067,8.25537762584206,9.223439437117655,evspsblpot
46,8.821276214629018,8.349368044799329,9.607883351070733,evspsblpot
47,8.83751205467283,7.372418978213346,9.77302355783168,evspsblpot
48,8.952672262836872,7.711315202700294,10.443413794473962,evspsblpot
49,9.182804700100936,8.380431089113067,10.109481674057115,evspsblpot
50,9.305986912011898,7.736190214739903,10.41003867570726,evspsblpot
51,9.296489218245622,7.9970599122146355,10.26636034333235,evspsblpot
52,9.096334691573436,7.968879898757554,10.162965860093484,evspsblpot
53,8.961256746529044,7.34788348157868,9.77604926688455,evspsblpot
54,9.116310051278276,7.190906661400149,9.659008724870468,evspsblpot
55,8.978751132179678,8.049558251983784,9.411598945281849,evspsblpot
56,8.751472261475099,7.5184244074615885,9.657005670202935,evspsblpot
57,9.010634947986157,8.21187326685453,9.876910976885808,evspsblpot
58,9.290217902797126,8.826865922313662,9.7441054077501,evspsblpot
59,9.232613582492347,8.394593127015906,10.173080225655724,evspsblpot
60,9.364155644624947,8.531907218778494,10.070249689597182,evspsblpot
61,9.262290916888455,8.01721343962882,10.192929594009644,evspsblpot
62,9.301081939108057,8.165138954848382,10.48790272676571,evspsblpot
63,9.403932637912726,8.914871359144623,9.949581594567984,evspsblpot
64,9.505067360747878,8.577473938040521,9.910073083371996,evspsblpot
65,9.58814746490103,9.005674469362908,9.868439218874524,evspsblpot
66,9.40907512404787,8.714311413645955,10.130903053924962,evspsblpot
67,9.487985079904975,8.2035239120135,10.105000925310131,evspsblpot
68,9.3413312788198,8.224394197021544,10.323761837817353,evspsblpot
69,9.29184606051672,8.391139773684182,10.027042107346922,evspsblpot
70,9.087644860442758,8.010509610774433,9.490541535869822,evspsblpot
71,9.235564411252037,8.686764381064476,9.515359777714545,evspsblpot
72,9.257267531839545,8.013418850560813,9.897955800679561,evspsblpot
73,9.296285554366161,8.26558785882697,9.906010851135393,evspsblpot
74,9.311145794920549,8.495036698809033,9.709520626068349,evspsblpot
75,9.390795214935338,8.477031521671814,10.341675254307935,evspsblpot
76,9.331485230975924,8.539566911104115,10.105515238450856,evspsblpot
