day,mean,min,max,var
1,6.848270136482278,5.932603614550994,7.130651246883121,evspsblpot
2,6.81716221303023,6.31220813812605,7.271555063168976,evspsblpot
3,6.6931703502731885,6.318585565394055,7.117516877526292,evspsblpot
4,6.548278606922157,5.958715269306207,7.237244790039621,evspsblpot
5,6.55164107747271,5.917107430093478,7.526598959924349,evspsblpot
6,6.391623018373381,5.786164740276419,7.645718304714528,evspsblpot
7,6.5513583997975955,6.151073874253883,7.286122831638163,evspsblpot
8,6.807164219662114,6.47454439181717,7.588547172721948,evspsblpot
9,6.712927464278523,6.038716955591711,7.825957029843519,evspsblpot
10,6.731112610629893,5.879995069361926,7.702853259325646,evspsblpot
11,6.7437543931198904,5.782708231786418,7.633216352657743,evspsblpot
12,6.779063896565107,6.128326152231476,7.782182458874838,evspsblpot
13,6.7705437089870895,6.313757792064281,7.667037505145316,evspsblpot
14,6.844059237605445,6.147170463768107,7.864916488886974,evspsblpot
15,6.995016088831514,6.306123803303156,8.19667238393074,evspsblpot
16,7.247020954932142,6.460980295113765,8.184620190502525,evspsblpot
17,7.145586074668136,6.223396907681292,8.486846709582162,evspsblpot
18,6.995268339476282,5.546333179128925,8.28360300460413,evspsblpot
19,7.050280585853386,5.947263638408777,8.410442405773408,evspsblpot
20,7.254302293344479,5.981109502703954,8.717560993452244,evspsblpot
21,7.456604700901955,6.506808445089049,8.747136471026847,evspsblpot
22,7.352885398317708,6.439872555327565,9.166535487266719,evspsblpot
23,7.38172229137179,6.145361492901497,8.614398908211378,evspsblpot
24,7.419766695801,5.754920968156802,8.690473022383003,evspsblpot
25,7.577392835676936,5.404681996091861,8.743108604410548,evspsblpot
26,7.768158014825532,6.033381881905037,8.766225981222915,evspsblpot
27,7.968073053217648,5.417014315251126,9.165811214743899,evspsblpot
28,8.138636628696943,6.043646281099739,8.94352196323329,evspsblpot
29,8.212920080224352,6.049372433311661,9.142283551109822,evspsblpot
30,8.195451802519047,6.898001312729522,9.0859495716412,evspsblpot
31,8.395754456968616,6.9041238773962235,9.108215151423526,evspsblpot
32,8.418443214907034,6.287802673368461,9.105205623626533,evspsblpot
33,8.065147643829802,4.532551975564854,9.057020503850032,evspsblpot
34,7.952730769607792,1.572233026220349,8.720697918683209,evspsblpot
35,8.05106833492258,5.948303914316504,8.801655811963064,evspsblpot
36,8.019649187596965,6.129037225631056,9.129239022558222,evspsblpot
37,8.081864786456753,6.129037225631056,9.289777729349202,evspsblpot
38,8.459186368613922,6.808288814079006,9.321902848816174,evspsblpot
39,8.739261281293455,7.847416496482364,9.53523986894845,evspsblpot
40,8.46045549105586,7.661054207034052,9.313288392107154,evspsblpot
41,8.493130316743933,7.874890236096714,9.264544208028799,evspsblpot
42,8.450692925961723,7.7206269473844875,8.954168295110769,evspsblpot
43,8.492489025946117,7.651205412338098,9.101056709412253,evspsblpot
44,8.588091627955617,7.701252182764253,9.485390242608307,evspsblpot
45,8.648499953908964,7.857345520508251,9.933972912857458,evspsblpot
46,8.585373497826316,7.626924853170158,10.047374107610848,evspsblpot
47,8.732773774907969,8.030153307764166,9.73146440841257,evspsblpot
48,8.577321193726906,7.886379305918948,10.122302294922841,evspsblpot
49,8.439871219248431,7.70092285450436,9.819062236925463,evspsblpot
50,8.580788391981143,7.997554492133503,9.495653609355806,evspsblpot
51,8.573677651887353,8.026191951237836,9.982794717472418,evspsblpot
52,8.888636666942153,7.946430664504814,10.32091106363299,evspsblpot
53,9.093029856319209,7.950807806315005,10.342906630041059,evspsblpot
54,8.814001067683,8.11981780188747,10.229525687284543,evspsblpot
55,8.944145762477937,8.368382553961123,9.881899067550371,evspsblpot
56,8.96471464682374,7.763696905802573,9.954971184738364,evspsblpot
57,9.23762796389053,8.395729731977072,9.873345100214738,evspsblpot
58,9.339386049280366,8.175058345260055,10.604208027149236,evspsblpot
59,9.397596592540083,8.105896366448821,10.674777939066564,evspsblpot
60,9.277794234737808,8.595679581685681,10.15716618506818,evspsblpot
61,9.341771222008791,8.799935199127583,9.818868579019977,evspsblpot
62,9.382844150771009,8.848414593439081,9.873129358162107,evspsblpot
63,9.337912132061867,8.660115567892587,9.724700899372955,evspsblpot
64,9.630198970491792,8.906188376324797,10.109335691403652,evspsblpot
65,9.559233436236752,8.883271430482433,10.565148848932767,evspsblpot
66,9.37015425274081,8.550256171010815,10.514615211712858,evspsblpot
67,9.344927570061834,8.431896665969882,9.740454973574312,evspsblpot
68,9.303224522379566,7.65942515527351,9.870706402946078,evspsblpot
69,9.445416650327372,6.307724585255265,10.319018191560055,evspsblpot
70,9.621802663150158,8.260088960302182,10.318928533473585,evspsblpot
71,9.442432879141986,8.127835913363638,10.063539500201784,evspsblpot
72,9.287638551132087,8.515030006265965,9.732386031015041,evspsblpot
73,9.129241256525482,8.47044973528114,9.479106952937796,evspsblpot
74,9.27168553151251,8.47958951686302,9.956720035794513,evspsblpot
75,9.43705803469537,8.388999694095919,10.087031553830414,evspsblpot
76,9.391464666159033,8.240267573096487,9.898989555437376,evspsblpot
77,9.444283394454185,8.553397827575077,9.9981822583064,evspsblpot
78,9.4800166882952,8.407062564592888,10.727222450080871,evspsblpot
79,9.540890964017791,8.679186141902372,10.13089109371454,evspsblpot
80,9.64054568917254,8.9926253011969,10.424416691952944,evspsblpot
81,9.540126294550682,8.41835413720505,11.143699406615122,evspsblpot
82,9.50223955187581,8.502776468635094,10.999636505368066,evspsblpot
83,9.428801342272745,8.517552934564241,10.486700966465284,evspsblpot
84,9.376615523785444,7.880230074736098,10.55902211558171,evspsblpot
85,9.620502867123356,8.265117102414676,10.519121398225087,evspsblpot
86,9.675788689279198,8.517508713961051,10.711748845349875,evspsblpot
87,9.536977534350823,8.30597639536428,11.115478993240943,evspsblpot
88,9.741732394630418,8.670942118985428,10.855335118193084,evspsblpot
89,9.61410099292843,8.418986971439777,10.766749518636049,evspsblpot
90,9.651556561123158,8.362770112908974,11.032663634545052,evspsblpot
91,9.701130534599711,9.029610081751661,10.619811895504945,evspsblpot
92,9.784447326509497,8.475445507952324,10.552287968366873,evspsblpot
93,9.788720864892834,8.433606813195295,10.662969515428571,evspsblpot
94,9.744337590007397,7.690949040401509,10.783186121207942,evspsblpot
95,9.945821729737196,8.057520681865713,11.19775606099852,evspsblpot
96,9.77647136273742,8.159800488587509,10.581915021771438,evspsblpot
97,9.54578875602774,7.433748909590864,10.66078671723248,evspsblpot
98,9.747559153626309,7.957080204960597,10.93369441158668,evspsblpot
99,9.890385647891106,9.127971892600051,10.587691141163656,evspsblpot
100,9.903824344177897,8.83338415285124,10.912083054820252,evspsblpot
101,9.587288010577533,7.958892819404973,10.49193439686059,evspsblpot
102,9.78216658662066,7.958619610900139,10.707687094526827,evspsblpot
103,9.954712905921347,8.341534942326598,11.40730282850969,evspsblpot
104,9.923484211735659,7.78779775746434,10.85713533528571,evspsblpot
105,9.594857055787674,8.266341240142163,10.199437999652057,evspsblpot
106,9.556214726122553,8.684246709253355,10.220526010965918,evspsblpot
107,9.669628271744228,8.320378559410292,10.780844598269942,evspsblpot
108,9.729469546072014,8.925043166072177,10.51202079020772,evspsblpot
109,9.741284254193573,8.847340505047681,10.546668462992617,evspsblpot
110,9.777955216180198,7.9124400005818485,10.525097092310414,evspsblpot
111,9.743306619888191,8.44043198148995,10.5948429159385,evspsblpot
112,9.562023624159735,7.691523962238404,10.469187810782211,evspsblpot
113,9.552474534723977,7.9794193176633925,10.284509699241193,evspsblpot
114,9.458852683960574,8.118317426397953,10.246398469570433,evspsblpot
115,9.486931671790023,7.362918579567137,10.282758002312546,evspsblpot
116,9.516547374422803,8.15684975356996,10.631723559114066,evspsblpot
117,9.446278314601992,8.222278559206295,10.474756190129648,evspsblpot
118,9.307493762994943,7.7598904369058905,10.207811392597563,evspsblpot
119,9.332735907916192,7.897596541229414,10.06300264827321,evspsblpot
120,9.405087188330572,7.75930208705456,10.020877006748917,evspsblpot
121,9.344638178262107,7.890545197397503,10.183778987139275,evspsblpot
122,9.377654644841106,8.241347080161626,10.327038245483237,evspsblpot
123,9.198114520874789,7.815473065482464,10.155330217811194,evspsblpot
124,9.599781978825282,8.486151013008241,10.431428915797712,evspsblpot
125,9.614042544329465,6.887442165907377,11.11445819898485,evspsblpot
126,9.649946461593155,8.82040422436499,10.731665836997495,evspsblpot
127,9.511440408300528,8.598562322984401,10.150667364034351,evspsblpot
128,9.572088960159709,8.960603399904377,10.599180382097972,evspsblpot
129,9.529072741139268,8.596963765873777,10.838159274583427,evspsblpot
130,9.599696909654474,8.968201345164541,10.511637019539611,evspsblpot
131,9.519179065715555,8.634808522790193,10.173642733527867,evspsblpot
132,9.360374578354692,8.62739297494227,9.969595258296485,evspsblpot
133,9.302969822367727,7.532186733473318,10.26875179692505,evspsblpot
134,9.319102495910851,7.459200348245846,10.451407407678717,evspsblpot
135,9.464337805264991,8.502728920384717,10.456580324598196,evspsblpot
136,9.268205630413044,8.069468796888666,10.393967966551989,evspsblpot
137,9.318716034028416,8.214024790706286,10.244995439628859,evspsblpot
138,9.275717047406323,8.036644197705174,10.307272763625742,evspsblpot
139,9.244359928230717,8.379828296588277,10.251350496355656,evspsblpot
140,9.071609625972968,6.81172092896281,9.753686132368909,evspsblpot
141,9.163202712355012,7.370510435523303,9.797876386320835,evspsblpot
142,9.092772950179649,7.86793734271435,9.68097336760264,evspsblpot
143,9.15936330121581,8.429633349556442,9.853162798183464,evspsblpot
144,9.162882711892758,8.556181944203525,9.672035685771927,evspsblpot
145,9.149993056074178,7.917132079536288,9.87987027911565,evspsblpot
146,9.001411674056762,7.802179144793875,9.79070920491091,evspsblpot
147,9.007797211529153,7.537323676716308,9.774312456454105,evspsblpot
148,8.798137332277223,7.963369022201142,9.606383139003944,evspsblpot
149,8.799182421829325,8.020375624843927,9.586307261900716,evspsblpot
150,8.533031277738365,6.8995471803745,9.718987957379182,evspsblpot
151,8.705503383786683,7.2812309193948765,9.934055021512284,evspsblpot
152,8.524942651145132,7.305857672449636,9.651121600723949,evspsblpot
