day,mean,min,max,var
1,6.522254479496339,5.823049858712268,7.1364855336207,evspsblpot
2,6.449726973020827,5.761885033151239,6.895933724776756,evspsblpot
3,6.485297512555033,5.958013453719897,7.075481934642911,evspsblpot
4,6.5884065051707354,5.7021111919775,7.38135260977202,evspsblpot
5,6.644979272275156,6.123192967367473,7.226951297765101,evspsblpot
6,6.728482223086868,6.43007740353073,7.4327111058308875,evspsblpot
7,6.675477999665878,5.772977579473962,7.845650650514121,evspsblpot
8,6.701005677127537,5.981003770237311,7.458740059974255,evspsblpot
9,6.694360513573948,5.900474569486113,7.903755802724564,evspsblpot
10,6.768382342760114,6.2605547043804455,7.747468766267136,evspsblpot
11,6.9429638170921,6.318392989913508,7.769219716905645,evspsblpot
12,6.972344224539793,6.116379145641787,7.855505321629486,evspsblpot
13,6.935745402975863,5.475274880565602,8.364894886949337,evspsblpot
14,6.9375730227744,5.600165729808045,8.286604182920522,evspsblpot
15,7.016708711394703,5.9303710251826205,8.615128256806173,evspsblpot
16,6.848060930765564,5.695230352692474,8.033495152037405,evspsblpot
17,6.923712741804781,5.6036925393024575,8.38225998661573,evspsblpot
18,7.133155853894624,5.824759811499541,8.696100591726184,evspsblpot
19,7.056518099695756,5.689611290522571,8.282418346714346,evspsblpot
20,7.099444453434283,5.445643586504563,8.264353833400351,evspsblpot
21,7.401456487454146,5.907225381830163,8.518237279967211,evspsblpot
22,7.488987105298853,6.45676051949949,8.933615856447673,evspsblpot
23,7.517715199943502,6.501414892277914,8.836626645489671,evspsblpot
24,7.526657122023439,5.664925579882936,8.717609852158345,evspsblpot
25,7.6190961910503345,6.0184264537704175,9.172361828015577,evspsblpot
26,7.4742319666093335,6.138626264033175,8.781479688951931,evspsblpot
27,7.451322402191239,5.391399786266298,8.906001591467346,evspsblpot
28,7.521705036241461,6.055686837111953,9.038555452680685,evspsblpot
29,7.7806380746982535,6.065273435129563,8.731725269454804,evspsblpot
30,7.808461237927505,6.696667207337899,8.709751949635624,evspsblpot
31,7.812335455395324,5.331145537676033,8.485826678616103,evspsblpot
32,7.8553436669743935,6.613492896580486,8.537126853778249,evspsblpot
33,7.825654598685612,5.815674852410176,8.704020054390822,evspsblpot
34,8.044841439843292,6.075035294277942,8.820543192253426,evspsblpot
35,8.211379669535665,7.328314935110229,9.061716849150242,evspsblpot
36,8.352596756043965,6.162437142462326,9.014059814891281,evspsblpot
37,8.538964605591621,7.111719305549947,9.015771894214573,evspsblpot
38,8.623164685843898,7.774510111785485,9.526020666634812,evspsblpot
39,8.527478913512592,7.806139428994765,9.582783028107976,evspsblpot
