longitude,latitude,val
-15.0,12.9375,10.106666666666666
-15.0,12.974999999999998,11.093333333333332
-14.962499999999999,12.9375,8.093333333333335
-14.962499999999999,12.974999999999998,10.84
-14.925,12.9375,6.206666666666666
-14.925,12.974999999999998,8.12
