day,mean,min,max,var
1,15.039237826877192,12.124463195800814,17.657785542805993,tasmin
2,15.304980756971592,11.458425394694027,17.25555775960288,tasmin
3,15.413243245442727,13.156808268229184,17.43891703287764,tasmin
4,15.28720898481583,12.773261973063171,18.25896596272789,tasmin
5,15.346645126241068,12.628906046549494,18.36347666422527,tasmin
6,15.236963577355302,12.613974914550804,17.851041615804046,tasmin
7,15.0121086629232,12.722948710123717,17.471386210123722,tasmin
8,15.051824242485923,12.827808837890643,17.10717351277671,tasmin
9,15.139500301784969,11.875682779947946,18.334798380533886,tasmin
10,15.6623654988607,11.521838938395215,20.204538675944026,tasmin
11,16.111936262342688,12.257447204589871,20.5324522908529,tasmin
12,16.08982173495825,12.787627665201844,20.19889806111657,tasmin
13,15.836617123074022,11.191671346028661,20.195351562500008,tasmin
14,16.319008638170054,12.940825907389353,21.328036549886065,tasmin
15,16.169141574435784,11.71611470540366,22.01301472981773,tasmin
16,16.574941596137176,13.099998168945348,22.510460764567068,tasmin
17,16.587499754163975,13.181538441975931,21.485895436604846,tasmin
18,16.454260430230057,13.199196319580105,20.94129699707034,tasmin
19,16.05447144063316,12.220390014648473,21.569167887369805,tasmin
20,16.058327350192624,12.662187906901076,22.877731984456393,tasmin
21,16.423877944946312,12.138175659179723,22.600449269612643,tasmin
22,16.59006537204321,12.209968261718785,21.409330851237,tasmin
23,16.222319978502085,11.94637776692712,21.10449518839521,tasmin
24,16.245719262017168,13.711196543375687,20.48204696655276,tasmin
25,16.238149577450248,13.929788818359393,20.11469992930095,tasmin
26,16.416726643880235,13.537138264973976,19.162187957763695,tasmin
27,17.01238121449791,15.262506001790408,19.64626635030112,tasmin
28,16.63270899624297,14.147935129801454,20.385834757487004,tasmin
29,16.500825176662893,13.275220692952493,19.699704030354837,tasmin
30,16.911742767334,13.780633036295589,20.922016652425146,tasmin
31,17.240170242309592,14.316617584228547,21.28238759358726,tasmin
32,17.258527574327275,14.095658772786484,21.33204655965171,tasmin
33,17.861617453681113,13.694695180257165,21.352945404052765,tasmin
34,17.81416719033137,14.51420578002932,20.90023106231689,tasmin
35,17.98722200329253,14.944365285237629,21.313886210123723,tasmin
36,18.238452446611213,14.158193461100288,20.98543105417887,tasmin
37,18.23608345201283,15.222165374755898,23.541767679850285,tasmin
38,18.268098090277807,15.147463022867859,22.3938336181641,tasmin
39,18.44922131686743,15.431783803304066,22.791218363444035,tasmin
40,17.77020712788902,14.53973999023439,21.095283101399787,tasmin
41,17.89490151299373,14.635619557698599,21.572986857096367,tasmin
42,17.420467449612108,13.889411773681681,23.90338445027673,tasmin
43,17.490784618801566,13.414086659749378,23.915952657063826,tasmin
44,17.632200224473763,13.061791737874378,24.964616292317732,tasmin
45,17.867258960300042,13.320555369059273,23.774056549072288,tasmin
46,17.940610231187634,14.290884399414088,23.038438975016295,tasmin
47,18.067261847602026,14.133671112060568,23.449179941813195,tasmin
48,17.749653286404108,14.28101196289065,22.07032216389977,tasmin
49,17.99326893107099,14.946933441162125,22.6928495279948,tasmin
50,18.249908788045275,15.962288208007834,22.952027537028027,tasmin
51,18.358534238043912,15.911430664062522,22.394025086466485,tasmin
52,18.5351753353543,15.280334726969405,22.010143992106133,tasmin
53,18.12639992607967,14.697775166829453,21.3965262349447,tasmin
54,18.456847252739816,14.57657394409182,23.149154052734406,tasmin
55,18.74973897806806,13.890028584798197,21.57663096110028,tasmin
56,19.209565233018687,14.350029093424496,22.376907806396513,tasmin
