day,mean,min,max,var
1,15.73454044596357,11.975344136556012,18.352978006998722,tasmin
2,15.543698535495357,11.737562815348335,18.435215250651066,tasmin
3,15.127991461859832,12.13557078043622,17.741982523600285,tasmin
4,15.16908989122181,11.790176849365253,19.38057683308922,tasmin
5,15.064925494757778,12.472328084309908,17.779444733683277,tasmin
6,15.20138159010148,13.496337585449245,18.520968983968128,tasmin
7,15.507522142198377,13.032272847493507,18.772304789225284,tasmin
8,15.919716574774872,14.050349426269557,18.70290288289391,tasmin
9,16.080080379909962,13.464602457682323,20.77076721191409,tasmin
10,15.972905951605927,13.804328969319679,18.81994359334313,tasmin
11,16.18801436021595,13.736969502766945,21.06035491943362,tasmin
12,16.112321777343777,10.094602966308628,20.07062021891278,tasmin
13,16.02345603773331,11.47135498046877,19.655676676432307,tasmin
14,16.127062759399433,13.530988667806005,20.528532002766962,tasmin
15,15.782981828477668,13.935916951497424,19.574148356119803,tasmin
16,16.237303078545487,14.00600753784182,18.314984181722036,tasmin
17,16.22113930426706,11.95403274536136,20.981038614908858,tasmin
18,15.910775875515432,10.918991648356135,21.98419748942061,tasmin
19,16.035059385511634,11.507233225504573,20.622260131835947,tasmin
20,15.815770835028777,12.382163035074882,20.920182749430364,tasmin
21,16.12970169915095,13.299969024658216,21.813189697265642,tasmin
22,16.024634433322504,13.239473012288423,19.878485005696643,tasmin
23,16.422338655259896,12.453213043212903,20.055855611165395,tasmin
24,17.197040971544077,13.193960825602241,20.940439656575535,tasmin
25,17.120892149183515,13.695786590576196,19.816565856933625,tasmin
26,16.81514039272734,14.189835662841821,20.333884633382173,tasmin
27,17.055953253852017,14.41380544026695,20.821284281412773,tasmin
28,17.39719697401261,12.394279276529971,20.57157740275065,tasmin
29,17.557398841010222,14.423523305257191,22.55916300455731,tasmin
30,17.14985553627864,14.972882486979197,21.429259897867855,tasmin
31,17.159817620171463,13.594248809814482,22.042898254394554,tasmin
32,17.553345536973765,13.035299021403025,22.009633941650435,tasmin
33,17.78122666761612,14.562972208658872,22.437646484375023,tasmin
34,17.80950510152183,15.96946136474611,21.71520263671877,tasmin
35,17.796298785739502,16.077788391113284,21.776577657063815,tasmin
36,17.354724982367642,14.992570292154975,21.82559483846032,tasmin
37,17.77608433363175,15.5588326009115,21.125862172444698,tasmin
38,17.47955307515464,14.031710357666023,21.537235107421896,tasmin
39,18.150597090250667,13.556736704508467,20.57901886800127,tasmin
40,18.223665376688665,15.009861704508467,22.552114926147464,tasmin
41,18.159455885145412,14.394444071451849,23.006813557942735,tasmin
42,17.693337712605814,13.348551686604821,23.49552892049155,tasmin
43,17.87787387254505,15.453339487711617,24.04753494262698,tasmin
44,18.26999922519263,15.621478068033875,23.54527013142906,tasmin
45,18.21795077853735,14.29077346801759,23.27649169921878,tasmin
46,17.576251493665932,14.655468190511101,22.80222244262697,tasmin
47,18.07860414971248,15.011165822347039,22.973154958089207,tasmin
48,18.96833320617678,14.553011627197293,23.206178894043006,tasmin
49,18.692152916802325,12.75981063842776,24.280193023681676,tasmin
50,18.79447461225724,15.196836853027378,23.842003784179713,tasmin
51,18.088524403890002,15.139791717529334,22.477964986165393,tasmin
52,18.691812266031928,13.61388483683271,23.301808827718123,tasmin
53,19.065426008436436,16.667471211751337,22.689090627034545,tasmin
54,19.156439621056474,12.700779113769556,23.431326398213685,tasmin
55,19.199703513251436,15.603192850748721,23.11062993367517,tasmin
56,19.135033070882184,14.720560201009135,23.210970865885447,tasmin
57,19.73957056342233,16.040851135253927,22.7495846048991,tasmin
58,19.885071190728105,16.46039728800457,21.96237696329756,tasmin
59,19.471357908460856,17.801396942138695,23.242020924886088,tasmin
