day,mean,min,max,var
1,14.957461117214654,12.00565521240238,19.638728332519538,tasmin
2,14.993094550238737,12.548948923746764,18.936902109781926,tasmin
3,15.155172563340953,13.008815002441432,18.341153462727892,tasmin
4,15.066082161797436,12.587961273193372,18.38648849487305,tasmin
5,15.153886464436873,11.770711059570337,18.551882731119814,tasmin
6,15.076151224772163,12.06217020670575,19.59128138224285,tasmin
7,15.252160644531271,12.02912394205732,17.939383951822936,tasmin
8,15.23035317145456,12.651856180826845,17.959065500895196,tasmin
9,15.44777547200523,13.05322102864586,18.62924418131514,tasmin
10,15.630289030287024,13.023916727701845,22.55492477416996,tasmin
11,15.735007381863085,13.305041910807327,22.793086853027386,tasmin
12,15.95105258517797,12.952378845214866,21.20590082804364,tasmin
13,16.1081843905979,12.939465128580755,22.83562500000002,tasmin
14,15.835595613267712,13.351047617594427,23.332869059244814,tasmin
15,15.861755917019341,13.041053771972665,21.498930358886742,tasmin
16,16.13066470845543,13.337292683919287,21.598447367350293,tasmin
17,16.30622148980037,12.18861750284834,21.277735850016285,tasmin
18,16.085392030504046,11.386635894775424,21.131338653564466,tasmin
19,16.075495649549723,11.885104929606152,19.58851231892906,tasmin
20,16.20600430297854,12.806335957845087,20.255646921793623,tasmin
21,16.028084091186546,12.299655456542999,20.378584899902382,tasmin
22,16.218004338582382,11.44390299479169,21.615672047932957,tasmin
23,16.153149168226477,12.331542765299512,19.79740478515626,tasmin
24,16.220818973117424,14.095535532633496,20.91653305053713,tasmin
25,16.481013297186983,14.154411010742203,20.09675399780274,tasmin
26,16.729301684909423,13.269985249837257,19.475968221028666,tasmin
27,16.676339189317517,14.155573425293,19.007215016682967,tasmin
28,16.65534041002064,14.105044759114596,19.86863021850587,tasmin
29,16.609385082668755,13.984207611084011,20.62362187703452,tasmin
30,16.433136879815017,14.477479909261092,19.900674997965524,tasmin
31,16.651533793131534,14.493158976237007,20.047499949137393,tasmin
32,17.233998218112546,15.018672434488954,21.698161061604832,tasmin
33,17.68042270745173,14.977534128824885,20.754120890299514,tasmin
34,17.575771314832924,14.819471842447939,20.72883722941083,tasmin
35,17.81166007147897,14.679590911865233,20.81609334309898,tasmin
36,17.8719386444092,15.668895823160833,22.65330891927084,tasmin
37,17.892890875651062,15.661723531087262,22.87396860758467,tasmin
38,17.965426939222564,15.913117370605496,22.767294820149772,tasmin
39,17.81170751953127,15.539542287190793,23.400359090169292,tasmin
40,17.86297852579755,14.28965586344403,21.327109781901054,tasmin
41,18.090693673027907,15.333883666992202,22.02718841552736,tasmin
42,18.00147159830731,15.635637715657575,21.575741322835302,tasmin
43,17.833626001993835,15.860053660074888,20.589825541178403,tasmin
44,17.751679417063418,14.78151102701826,22.597604954528737,tasmin
45,18.453568235609293,14.00394973754885,23.790440165201847,tasmin
46,18.47465093485517,13.123293813069685,24.12486501057946,tasmin
47,18.396839304606143,13.588958638509135,21.576677296956394,tasmin
48,18.469992107815234,13.953028259277366,23.81038177490238,tasmin
49,18.214866109212263,14.35426233927412,23.173552449544292,tasmin
50,17.915416775173636,14.707971954345728,23.935647226969433,tasmin
51,17.576646779378283,15.374563293457053,20.701219635009778,tasmin
52,17.840145434909424,15.324781188964863,21.481063995361342,tasmin
53,17.833478318956185,15.255740254720072,20.670100606282574,tasmin
54,18.53692385016549,15.159627532958998,26.13833231608076,tasmin
55,18.707013799031596,15.428355153401705,21.56647237141928,tasmin
56,19.15420790608726,15.034353637695327,23.28238698323571,tasmin
57,19.642735083686002,15.955270996093768,22.53213607788088,tasmin
58,20.161780490451406,16.048610331217464,23.92241093953453,tasmin
59,20.324140575832814,16.66875295003257,24.683820648193386,tasmin
60,19.785721664428728,16.98093226114911,23.042443847656273,tasmin
61,19.365733079698373,17.622567342122426,21.340527801513684,tasmin
62,19.319540188259573,18.15996699015302,22.035447743733744,tasmin
63,19.934242984347897,17.209841766357442,23.41970469156904,tasmin
64,20.253379325019004,18.801221466064487,22.342736816406273,tasmin
65,20.4230463731554,17.47494486490886,22.906964975992878,tasmin
66,20.436251027425154,18.088699289957702,23.207610524495465,tasmin
67,20.363424226548958,18.219974009195983,24.04432439168296,tasmin
68,20.62172857326934,17.682575480143242,24.021805572509805,tasmin
69,20.771506305270748,16.83536671956382,22.974486999511726,tasmin
70,20.951711166381855,17.348052012125663,23.623486073811875,tasmin
71,21.096767627292238,18.394281209309895,24.206201121012395,tasmin
72,20.788632010565887,18.508250834147145,23.425908152262384,tasmin
73,20.971787097507068,19.269535573323584,23.310410512288428,tasmin
74,21.20436105855308,19.291544647216806,22.866111755371104,tasmin
75,21.164368664211718,19.567200978597025,23.390819702148452,tasmin
76,21.42500779215497,18.662756245931007,25.374196980794313,tasmin
77,21.361588326348222,17.71945205688479,23.74811406453452,tasmin
78,21.260976710001646,18.371244201660193,23.49490875244142,tasmin
79,21.324903188069683,18.579117228190132,23.560262756347687,tasmin
80,21.26116574944393,19.68570576985681,23.462627054850287,tasmin
81,21.693521211412246,20.55431091308597,24.75886962890628,tasmin
82,21.590144268459767,19.70603551228844,24.89304534912112,tasmin
83,21.649021881103536,18.48111587524417,25.283557891845714,tasmin
84,21.422902191162134,18.725255432128943,25.199153645833366,tasmin
85,21.689080644395634,20.191889444987016,25.80635121663413,tasmin
86,21.562789696587476,19.636680755615277,24.92198099772138,tasmin
87,21.976750303480383,19.920317993164087,25.10009709676109,tasmin
88,21.94633446757001,19.66928476969403,25.06126124064131,tasmin
89,22.146570839775954,20.66171076456709,25.002456563313824,tasmin
90,22.243464970906597,20.45451029459637,25.383182627360043,tasmin
91,22.277349639892602,20.331113332112665,25.231210225423194,tasmin
92,22.2841933169895,19.775948791503925,25.628204650878928,tasmin
93,22.51604839240182,20.41124252319339,25.588365173339866,tasmin
94,22.933756461249477,20.29202814737957,25.829233042399107,tasmin
95,23.137745829264347,19.572102661132835,27.433922068277997,tasmin
96,23.36382053290476,20.825545247395876,26.688223826090507,tasmin
97,23.69612083265519,21.594636027018254,25.793051910400408,tasmin
98,23.723553734673416,21.149963531494176,26.14623799641929,tasmin
99,24.30529449801977,21.847736460367866,26.751729024251308,tasmin
100,24.336930221557633,21.16368392944338,26.07322484334311,tasmin
101,24.108526858859612,20.87861139933271,25.82885386149091,tasmin
102,24.260195058186866,21.201336161295604,26.06004831949871,tasmin
103,24.65225793287491,21.395771230061893,27.257846527099634,tasmin
104,24.376124137030725,21.777641855875686,27.02055430094403,tasmin
105,24.65039338175458,21.27571416219079,26.547132008870467,tasmin
106,24.85381456841365,22.847483215332062,26.306856638590517,tasmin
107,24.606324491712808,22.7645344034831,28.05496699015302,tasmin
108,24.699979478624154,22.60433319091801,26.988532867431662,tasmin
109,24.40152004326717,20.34312306722009,27.351914418538446,tasmin
110,24.421253248426677,21.091639556884797,27.896336720784536,tasmin
111,24.366649071587478,21.202578481038454,27.087056477864603,tasmin
112,24.14557669576011,21.04277826944991,26.453606160481787,tasmin
113,24.059014216105172,20.925443267822306,26.35249170939129,tasmin
114,24.335942548963775,22.618472391764357,27.432741597493514,tasmin
115,24.544783262464758,23.09592046101888,27.27375335693361,tasmin
116,24.614763490464973,22.62406290690106,26.887557576497425,tasmin
117,24.965439422607442,22.757640228271526,27.98219446818037,tasmin
118,24.94678808593753,23.347417755126987,27.74135203043623,tasmin
119,24.879699684990797,23.443006032307967,27.589384511311874,tasmin
120,25.01034834967721,23.552360687255884,27.39688227335614,tasmin
121,25.315357394748286,23.16560231526695,27.660991109212272,tasmin
122,25.38557256062828,24.13421478271486,27.705592397054062,tasmin
123,25.134275409274654,23.826196390787782,27.06326227823895,tasmin
124,25.337491029527474,24.073344370524115,27.619076639811215,tasmin
125,25.129899651421464,23.74985326131188,27.989211018880223,tasmin
126,24.716724650065128,22.99986399332685,26.070225016276066,tasmin
127,24.538150478786918,22.64018386840823,26.07061650594078,tasmin
128,24.663687956068273,23.19001887003584,26.12818506876631,tasmin
129,24.784289908515102,23.681367746988958,27.07989044189455,tasmin
130,24.733412958780946,23.113188985188827,27.1218677266439,tasmin
131,24.714052034166148,23.7328437805176,27.436151428222672,tasmin
132,24.553138063218878,23.435293223063194,26.250891418457048,tasmin
133,24.84001335313587,23.206228383382193,27.20567204793296,tasmin
134,24.867646743774436,23.47593460083009,28.047215728759795,tasmin
135,24.761987102932423,22.025614878336608,26.864028116862,tasmin
136,24.91287790764705,22.876148681640643,27.475660400390648,tasmin
137,24.698999684651714,23.160260060628286,28.280705464681017,tasmin
138,24.843671903822177,22.765754699707042,28.084883728027364,tasmin
139,24.82145439656578,22.949531555175792,26.942257436116563,tasmin
