day,mean,min,max,var
1,15.444283250596817,12.415537211100306,18.1071258544922,tasmin
2,15.516137932671464,12.257889302571641,18.40793431599937,tasmin
3,15.088840986463785,11.226475423177126,17.935050557454435,tasmin
4,15.442089960734071,12.33079152425131,18.643215281168626,tasmin
5,15.066681783040389,12.45602437337243,17.6936701456706,tasmin
6,15.24671921115454,12.16609558105471,17.652588653564475,tasmin
7,15.275590209960964,12.68238779703779,17.745562235514353,tasmin
8,15.551750898573157,11.311150156656916,19.181507619222042,tasmin
9,15.971329783766027,12.68981160481772,21.254393431599954,tasmin
10,15.499611073811874,12.864191284179716,19.21664652506512,tasmin
11,16.31982266235354,13.159123331705757,22.004075622558634,tasmin
12,16.19264252556697,13.174540710449245,21.85955352783205,tasmin
13,16.57196967909074,13.128648478190124,21.703611246744817,tasmin
14,16.263581604003928,13.225177815755245,22.378534952799498,tasmin
15,16.42868666585289,12.624163513183618,22.051587117513048,tasmin
16,15.94780764600968,13.022005462646499,22.14010162353519,tasmin
17,16.356163269042995,11.779761912028022,21.927654622395846,tasmin
18,16.484880044420056,12.784408518473327,21.99867265421552,tasmin
19,16.13935127258303,13.409901936848987,20.696994425455745,tasmin
20,16.372938279893688,12.181936442057312,20.148072102864603,tasmin
21,16.08635671997072,12.969508666992207,20.270834604899097,tasmin
22,16.6180061153836,13.914156239827511,20.8151499938965,tasmin
23,16.09009181043839,12.38794138590498,20.249983673095738,tasmin
24,16.834239691840303,13.905950215657574,22.04725911458336,tasmin
25,16.8040685916477,11.911415659586604,20.943771616617862,tasmin
26,16.56780991448299,13.83874821980796,19.169364674886094,tasmin
27,16.28201877000599,13.647846781412776,19.45038035074873,tasmin
28,16.93834890068904,14.379500630696631,22.661603393554714,tasmin
29,17.01324496120879,14.68463740030927,20.305156962076836,tasmin
30,17.0404016960992,14.227678883870462,22.440449218750036,tasmin
31,16.603552822536912,12.21624496459963,20.718992767333987,tasmin
32,17.393212678036175,13.247978159586609,22.1176099141439,tasmin
33,17.481646857367643,13.25652150472007,22.113449757893914,tasmin
34,17.586808130900085,14.105688374837257,21.481512095133496,tasmin
35,18.148429943406867,14.220607401529966,22.595917663574244,tasmin
36,18.34993791697186,14.164796600341825,22.492230834960953,tasmin
37,17.6745468833754,14.623363901774118,22.171943308512386,tasmin
38,18.049735639784096,15.119406941731805,20.057067362467468,tasmin
39,17.660471581353104,15.352077738444043,20.113150533040386,tasmin
40,17.585598519219317,14.690662638346376,20.175081380208344,tasmin
41,17.744161563449456,14.3987492879232,22.985631663004586,tasmin
42,17.960875661214217,14.471304117838562,22.578597564697287,tasmin
43,17.586015099419516,14.57395507812502,23.180908253987667,tasmin
44,18.07109458584258,14.295405883789082,23.858353678385452,tasmin
45,18.36719156731502,14.42899149576825,23.609995218912786,tasmin
46,18.750901626586938,15.387116292317728,23.115619201660195,tasmin
47,18.74006682840985,15.858940836588582,23.494472147623735,tasmin
48,18.327611142662917,14.929903106689485,22.36572151743569,tasmin
49,18.063178371853322,14.513020222981803,22.711411539713566,tasmin
50,18.01271174791127,14.992414805094436,24.341069030761748,tasmin
51,18.48892715454104,15.574680379231788,22.02902440388999,tasmin
52,18.78309430814957,15.06080429077151,22.983140004475928,tasmin
53,18.628718814782058,13.854909871419304,23.39756037394207,tasmin
54,19.220705600314698,14.931030832926467,25.008957417806016,tasmin
55,19.48901930406361,15.457039438883498,24.669871724446647,tasmin
56,19.38366025288902,15.274424489339225,24.437872060139995,tasmin
57,19.83726532491051,17.141455586751306,23.763631998697946,tasmin
58,19.78777512544422,16.88345509847008,24.056263457743285,tasmin
59,19.986440651787678,16.682090199788444,24.29611109415693,tasmin
60,19.610919762505443,16.453124694824236,21.892451070149765,tasmin
61,19.656981314765105,16.43378250122072,22.03586039225263,tasmin
62,20.063843414306668,16.76657582600913,25.207794189453143,tasmin
63,19.647181760999917,17.394930979410827,22.63675649007165,tasmin
64,19.81096218532988,16.17440872192385,22.898101399739613,tasmin
65,20.221690263536267,17.08910247802736,22.794967803955114,tasmin
66,19.98862419806588,16.953402709960937,22.869129028320355,tasmin
67,20.066564782036696,17.382048899332688,22.208964691162134,tasmin
68,20.588013216807074,18.025217895507826,23.490652720133493,tasmin
69,20.955376076592362,18.70280395507812,23.57489471435549,tasmin
70,21.13952901713056,18.8845244852702,24.16856923421227,tasmin
71,20.705783847385003,18.462421010335294,22.353589731852235,tasmin
72,20.889896389431442,18.504646199544272,22.35335093180339,tasmin
73,20.757671196831623,18.816786651611352,22.984159240722686,tasmin
74,20.98634029093427,19.224517110188817,22.434989929199247,tasmin
75,21.095242877858507,18.23420817057293,24.053914744059274,tasmin
