day,mean,min,max,var
1,15.051644436306448,12.363161722819038,17.47119435628258,tasmin
2,15.045755411783878,12.813502502441432,17.673564656575547,tasmin
3,15.197105482313392,12.600611063639349,18.518363037109395,tasmin
4,15.365178000556119,12.503792978922538,18.123980407714857,tasmin
5,15.483620062934047,12.63157735188804,18.835388895670587,tasmin
6,15.362553183661591,11.05218750000003,18.28099558512373,tasmin
7,15.325376078287784,12.82459869384769,17.87641347249352,tasmin
8,15.486098915947832,13.322761077880878,17.604992523193363,tasmin
9,15.461409318712047,11.755759887695348,17.481045430501325,tasmin
10,15.272853830973329,12.106215209960974,18.504318898518914,tasmin
11,15.687895019531275,12.343613077799509,20.22998097737634,tasmin
12,16.051589838663762,12.957792663574244,21.954411570231144,tasmin
13,16.106604468451625,11.103219401041684,22.643763020833337,tasmin
14,16.383732237074135,13.13472915649416,22.263819732666036,tasmin
15,16.332796607123502,11.63246012369793,21.775014750162786,tasmin
16,16.574814795600066,12.97403742472333,21.08459874471029,tasmin
17,16.828610151502847,13.38041707356775,21.470893452962247,tasmin
18,16.375401063707162,12.660408274332704,20.71737645467123,tasmin
19,16.080720748901392,13.17876988728844,18.928998413085974,tasmin
20,16.17883471510148,12.794318440755234,19.987402496337893,tasmin
21,16.45635401068796,13.292665405273462,20.547815399169934,tasmin
22,16.09738129848906,10.938952382405622,20.281184438069676,tasmin
23,16.27857512240943,13.650337473551454,19.59208852132163,tasmin
24,16.372434424506316,13.941350911458358,18.908822886149096,tasmin
25,16.000788774278455,13.553146260579448,19.434034118652345,tasmin
26,16.362491712782138,12.962215728759778,19.588348388671875,tasmin
27,16.46147319878475,11.701605326334667,19.127644704182966,tasmin
28,16.416763587103972,13.098628845214876,19.232755482991575,tasmin
29,16.868094724867102,14.744177246093775,19.24513097127281,tasmin
30,17.373493262396938,14.673613026936883,19.704879760742198,tasmin
31,18.015287282307963,14.1902787780762,22.04228251139325,tasmin
32,17.657036580403663,13.465826772054053,21.82063858032228,tasmin
33,17.912736073811867,13.427482248942065,21.925702921549505,tasmin
34,17.958832668728324,14.69071787516277,21.778069763183623,tasmin
35,18.25036681111656,15.561405944824259,21.966049753824887,tasmin
36,18.24514272562665,14.241039988199892,22.5222423299154,tasmin
37,18.53254515633479,15.436327056884787,22.351630706787137,tasmin
38,18.224794848971918,15.286300150553407,22.06912857055666,tasmin
39,18.166420701768686,15.234624125162782,21.284817759195988,tasmin
40,17.940034830729193,15.396998036702493,21.35007247924808,tasmin
41,18.00460979376901,15.40223337809247,22.413205057779976,tasmin
42,17.705360899183507,14.436455485026064,23.271850738525426,tasmin
43,18.190320302327503,15.511800486246775,24.31214192708335,tasmin
44,18.190520881805448,15.824120127360052,24.17604690551761,tasmin
45,18.46929551018611,14.033878784179706,24.596311442057317,tasmin
46,18.443259328206405,14.547932128906268,24.145699310302756,tasmin
47,18.04530961439347,14.267144978841165,24.354361063639356,tasmin
48,17.83353558519154,13.718294169108097,22.38449066162113,tasmin
49,18.08828751627607,14.671909688313832,23.496325632731146,tasmin
50,18.053873202853758,15.186451314290395,22.40998016357425,tasmin
51,18.16209165106882,14.289671936035186,21.9869512430827,tasmin
52,18.548150441487657,15.19825993855799,21.289942372639985,tasmin
53,18.762899637858094,14.5682059224447,22.963243662516295,tasmin
54,19.033559473673524,14.79319178263349,23.912892659505236,tasmin
55,19.50597208828399,13.527399342854855,23.873849741617857,tasmin
56,19.64932673814564,14.121909434000665,23.991599019368522,tasmin
57,19.749711539374477,17.515277964274105,24.209788157145216,tasmin
58,20.163944371541366,18.157124633789085,24.053945922851586,tasmin
59,19.9772874382867,18.191216532389348,24.299858093261747,tasmin
60,19.904341528998508,17.414498545328797,23.981567637125664,tasmin
61,20.169270411173525,18.157562204996765,23.323233032226597,tasmin
62,19.787686024983753,17.599297129313175,22.60517669677738,tasmin
63,20.047762958102776,17.006863911946642,22.84837880452477,tasmin
64,20.433684063381644,17.24890497843427,22.475646209716814,tasmin
65,20.517562449137394,17.909490051269547,22.598538513183616,tasmin
66,20.406467278798445,18.264834442138692,23.5452925745646,tasmin
67,20.776500071207707,17.741355743408224,24.181204223632836,tasmin
68,21.157391647338898,19.12436447143557,23.379352315266953,tasmin
69,21.250201371934697,18.723731842041047,23.425575205485057,tasmin
70,21.047692430284314,19.199242045084656,23.101477406819686,tasmin
71,20.66737161085343,18.577711893717463,22.473049621582078,tasmin
72,20.491934292619515,17.51592814127605,22.439258778889997,tasmin
73,20.368711552937846,17.733808288574227,22.045880482991578,tasmin
74,20.793527326795815,17.1610087076823,22.454224955240914,tasmin
75,21.031735470241987,18.05398839314779,22.74400721232099,tasmin
76,21.302214423285612,18.895561472574872,22.69121856689455,tasmin
77,21.091930621676998,18.130440063476584,23.92385472615562,tasmin
78,21.47976195610896,18.76604563395183,23.882403564453153,tasmin
79,21.42687167434695,17.485808715820326,24.753104474385566,tasmin
80,21.684308820936437,19.4931476847331,25.095476226806664,tasmin
81,22.05814518229169,19.6024908447266,24.99892374674481,tasmin
82,21.97757720438642,20.05302886962893,25.432046712239593,tasmin
83,22.024576049804708,20.727367757161478,25.330803578694685,tasmin
84,21.841262958102778,17.929102071126323,24.55398844401043,tasmin
85,21.969979456583683,18.642847188313823,24.61591944376629,tasmin
86,22.14614525519479,20.883040008544963,24.621012878417996,tasmin
87,22.359524788750566,20.33099411010744,25.111169433593773,tasmin
88,22.532330052693716,19.141924692789747,24.98493555704755,tasmin
89,22.88834322441951,20.68808364868166,24.901308797200528,tasmin
90,22.936143989410425,18.3649726867676,25.147590942382845,tasmin
91,23.1931821306017,21.302860260009783,25.162803395589208,tasmin
92,22.906473888821097,21.449194234212246,24.551592458089214,tasmin
93,22.69549172973635,19.503557637532577,24.75437230428064,tasmin
94,22.859718807644335,20.659542388916037,25.277250162760453,tasmin
95,23.18750738864477,21.801014353434265,26.238536173502638,tasmin
96,23.128799431694897,21.23892796834311,24.825180104573587,tasmin
97,23.105241073608422,18.30075602213545,25.196092478434252,tasmin
98,23.674830264621338,21.26249420166018,26.852947896321627,tasmin
99,24.1481830427382,22.7462127685547,26.427935129801455,tasmin
100,24.235119857788103,21.687106221516967,26.753663838704455,tasmin
101,24.153557998657245,21.619942982991564,26.7052597554525,tasmin
102,24.370708853827605,22.75290547688805,27.154021504720067,tasmin
103,24.56048549433393,23.908088480631534,26.71393392995198,tasmin
104,24.37301850721573,23.88920318603517,27.099356079101586,tasmin
105,24.37439037577314,22.690755106608083,26.78821207682293,tasmin
106,24.567920267740913,21.182134552001987,26.6097083536784,tasmin
107,24.573322177463126,21.40649342854822,26.775933787028,tasmin
108,24.87881540256079,23.41414306640628,26.979762318929073,tasmin
109,24.889236055162243,23.175659891764337,27.17900227864585,tasmin
110,24.558192262437633,22.08064524332686,26.962962595621775,tasmin
111,24.368186954074464,20.030755666097047,27.128450622558603,tasmin
112,24.429407811482772,20.216395009358763,27.089532165527363,tasmin
113,24.324530151367217,20.671980743408238,27.52198796590172,tasmin
114,24.53280813090008,22.761436971028683,26.72087376912437,tasmin
115,24.81288578204687,23.581416473388703,26.950671997070344,tasmin
116,24.867052512105328,23.8493636576335,26.89821776835125,tasmin
117,24.62888821580677,23.99108622233075,27.072884877522807,tasmin
118,24.609455330742755,23.79998316446941,26.790847981770856,tasmin
119,24.496727503458683,19.93620025634769,26.81960362752282,tasmin
120,24.779142869737445,20.698814188639357,26.774442036946663,tasmin
121,24.789717614067943,23.75260136922203,26.84173990885419,tasmin
122,24.923709918551996,23.515390981038433,26.78880844116215,tasmin
123,24.73450536092124,22.96814325968428,26.645643513997413,tasmin
124,24.68613161383738,23.53085357666019,26.529591878255246,tasmin
125,24.591116597493507,23.643395792643265,25.77463511149091,tasmin
126,24.716848030938067,22.92168050130211,27.53330759684245,tasmin
127,24.6160415547689,21.153097839355507,25.77780726114911,tasmin
128,24.671681854248064,23.075858001709026,25.836230163574232,tasmin
129,24.706898086547877,23.80241673787437,26.47687586466472,tasmin
130,24.675031804402693,23.22710876464845,26.6955215962728,tasmin
131,24.666129523383272,23.288766632080115,27.000604604085293,tasmin
132,24.64067953830298,23.33241999308272,26.033557230631533,tasmin
133,24.65309848022463,23.42195022583012,27.202874348958357,tasmin
134,24.588582739935998,22.788677571614603,26.89457621256513,tasmin
135,24.586209572686116,23.3518158467611,25.760740254720066,tasmin
136,24.835812825520854,23.614978688557994,27.042653350830108,tasmin
137,24.49194414774579,23.664604492187532,26.202002461751317,tasmin
138,24.659220986260333,23.36271087646487,26.069728139241562,tasmin
139,24.610965538872634,23.16194829305015,26.059260609944676,tasmin
140,24.611360631306987,22.814886016845737,25.669411163330096,tasmin
141,24.84013250223798,23.115297190348326,26.864671223958357,tasmin
142,24.724466800265862,23.387923177083366,26.47413752237958,tasmin
143,24.834879448784744,23.674509429931664,26.485724131266295,tasmin
144,24.864569427490252,23.421554056803426,26.635734659830735,tasmin
145,24.863623853895426,23.30539006551108,26.846444854736347,tasmin
146,24.77199957444935,23.85798243204755,26.763137461344428,tasmin
147,24.793274973551455,23.52479141235354,26.392139892578133,tasmin
148,24.963660115559914,24.042640177408874,26.36898574829105,tasmin
149,25.05389016893177,24.046904296875038,26.703782399495463,tasmin
150,25.00486187744143,23.406268666585316,26.645351053873714,tasmin
151,25.00611726548938,23.072602539062512,26.67589045206709,tasmin
152,24.997300338745145,22.969204559326197,26.574480590820343,tasmin
153,24.982028803507507,22.558564046223978,27.291506296793642,tasmin
154,24.7529930576579,22.478368937174498,28.06996766357422,tasmin
155,24.825860775417777,21.955542195638042,27.637544759114615,tasmin
156,24.72401318189836,21.6842767842611,27.653249511718787,tasmin
157,25.08319009908043,21.829953715006525,28.270868123372434,tasmin
158,25.0119132859972,22.586972757975275,27.752397003173844,tasmin
159,24.962964438544397,23.013663330078156,27.051932118733742,tasmin
160,25.248218926323798,22.697290903727236,27.668374684651713,tasmin
161,25.308473397149008,23.00788121541343,27.348989461263034,tasmin
162,25.28027616712784,21.773053538004575,28.041445465087907,tasmin
163,25.16304909769697,21.814920145670595,27.85111673990887,tasmin
164,25.017901568942623,22.649776763916048,27.852654317220072,tasmin
165,24.989734146118185,23.09189371744795,27.167514597574904,tasmin
166,25.266430467393686,23.346580403645856,28.166306304931663,tasmin
167,25.120061174180798,23.01282613118492,27.81025405883791,tasmin
168,25.415941669040276,23.267095184326195,27.66062708536786,tasmin
169,25.129597890218125,23.022494964599634,27.916699473063176,tasmin
170,24.955352437337257,22.66332173665366,27.238790639241557,tasmin
171,24.89845912679039,22.950658721923862,27.37888926188154,tasmin
172,24.840078947279206,22.683227030436218,27.38509267171226,tasmin
173,24.919193656073706,22.279097951253277,27.093015848795602,tasmin
174,24.65006644185387,22.146197408040383,26.838663686116558,tasmin
175,25.10044202168784,22.371081441243508,27.375165863037143,tasmin
