day,mean,min,max,var
1,14.99958323245581,11.968428649902384,17.30510080973309,tasmin
2,15.266283501519123,12.98172429402672,17.56569239298504,tasmin
3,15.34845865885419,13.132335510253938,18.077980041503935,tasmin
4,15.381835712009025,12.248313852945975,18.129521535237643,tasmin
5,15.090737792968772,12.405514322916693,17.55937123616538,tasmin
6,15.034762678358316,11.941228993733754,17.7713088989258,tasmin
7,15.327385577392603,12.9569269816081,17.555031880696646,tasmin
8,15.621763249715196,12.739574381510437,18.126386362711617,tasmin
9,15.565799886067733,13.790487365722688,19.23359680175783,tasmin
10,15.720802310519774,12.798822479248079,23.243888346354197,tasmin
11,15.46770384039987,11.897175598144562,21.876962583414723,tasmin
12,15.393740268283443,13.01660207112632,22.892386372884136,tasmin
13,15.443858137342687,12.873240356445336,20.40597869873048,tasmin
14,15.537847937689909,12.95199345906577,20.8525220235189,tasmin
15,15.708196902804927,13.206818949381528,21.48747080485029,tasmin
16,15.493664386325436,12.791353861490913,21.21010284423831,tasmin
17,15.679811045328796,13.091892496744833,20.690353393554705,tasmin
18,15.937403681437196,12.422185465494815,19.700551961263045,tasmin
19,16.150160259670702,13.049221242268922,18.902172342936222,tasmin
20,16.453161392211936,11.604878946940127,20.700004679361996,tasmin
21,16.53401221550838,10.945296020507831,20.94314270019534,tasmin
22,16.12406842041018,11.358890584309913,19.584658101399764,tasmin
23,16.50681857808433,11.519670817057317,21.16090103149416,tasmin
24,16.487262500339106,14.109839528401713,19.647276306152367,tasmin
25,16.240758336385117,13.801910451253283,18.043884328206406,tasmin
26,16.659629772610156,14.47565719604495,19.3660836283366,tasmin
27,16.913037738376218,14.386522928873726,20.2903431193034,tasmin
28,16.92107539706763,14.713799082438177,20.170189717610686,tasmin
29,16.333116621229404,14.56027287801109,19.205274149576837,tasmin
30,16.31058133951825,14.728484649658222,19.55825063069663,tasmin
31,17.042013071695987,14.864534606933612,21.35576258341473,tasmin
32,17.083845665825763,15.428403320312526,21.841097564697282,tasmin
33,17.35014309014217,15.822631734212251,21.789847564697283,tasmin
34,17.559630333794512,13.707031300862658,21.193599497477248,tasmin
35,17.375064573499913,11.677520802815783,21.650338338216176,tasmin
36,17.378614089965843,12.023620351155634,21.52364054361982,tasmin
37,17.688083613077822,13.736331532796243,20.691018727620474,tasmin
38,17.75212173970543,14.300277608235698,22.0483972167969,tasmin
39,17.55419413248701,14.312733205159523,21.532495015462285,tasmin
40,17.869757966783336,14.608331553141293,20.375162913004583,tasmin
41,17.94958626764935,13.081223246256533,22.828973439534547,tasmin
42,17.430710673014346,12.20059275309247,22.6824765523275,tasmin
43,17.25284758334692,11.723007914225283,22.543546244303418,tasmin
44,17.943523078070772,12.98312957763674,23.76699391682945,tasmin
45,17.8873319421726,13.836918487548852,23.51960291544599,tasmin
46,18.32925509134931,13.618018341064479,23.118771616617863,tasmin
47,18.419257805718342,14.622878926595092,23.07815668741863,tasmin
48,18.68937733289933,14.976725972493512,23.810991617838578,tasmin
49,18.322872961188448,14.554411875406933,23.14758076985679,tasmin
50,18.801100248548742,15.365682983398472,24.10733093261722,tasmin
51,18.552943365665033,14.83517166137698,23.95369013468428,tasmin
52,18.281136447482663,15.556882883707734,22.75054784139,tasmin
53,18.124473471747528,15.59247334798178,20.461283569335944,tasmin
54,18.62191986423071,16.380019887288427,21.239510955810573,tasmin
55,19.296621994018572,15.618219451904318,23.68860275268557,tasmin
56,19.303022886488197,16.680775960286496,22.743748067220082,tasmin
57,19.35940087382001,17.019556935628298,22.474945983886744,tasmin
58,19.437137395223,17.347344716389983,23.118677520751987,tasmin
59,19.775062617017973,17.755844523112017,23.09756103617346,tasmin
60,19.71472563849558,16.443013051350942,23.382220306396523,tasmin
61,19.902437057495145,17.147097422281917,22.18030853271486,tasmin
62,20.06054926384822,16.726880187988314,23.18471694946292,tasmin
63,20.087467166476806,15.409230244954443,23.67772816975915,tasmin
64,20.00604304673939,15.202429606119807,24.620341593424513,tasmin
65,19.90243675740562,15.535194040934263,23.466028493245478,tasmin
66,19.769871146308066,16.47779897054038,23.8660963948568,tasmin
67,19.916039143880234,17.70329060872398,22.775823008219437,tasmin
68,20.372984812418647,18.573051706949872,23.275285746256554,tasmin
69,20.446769522772918,18.393792317708346,22.56649856567385,tasmin
70,20.79113781522965,18.70361841837568,23.933993821716314,tasmin
71,20.711079828813368,18.670883585612,22.50934875488282,tasmin
72,20.539090098063173,18.644094441731795,23.656549835205112,tasmin
73,20.406658650716164,18.912735900878932,21.800234120686866,tasmin
74,20.576955393473323,18.943188883463574,21.914950510660834,tasmin
75,20.537102018771723,18.502788645426467,22.999106044514992,tasmin
76,20.547571041310654,18.18842559814455,23.16857848459881,tasmin
77,20.62105390421552,18.213036346435548,22.152598826090507,tasmin
78,21.258255983140753,19.09030680338542,23.63146560668946,tasmin
79,21.26549763658313,20.198535054524758,23.5829378763835,tasmin
80,21.602416741265213,19.60986048380538,23.5637139383952,tasmin
81,21.7401286298964,18.98588948567711,24.139667816162113,tasmin
82,21.36678277418351,19.876371663411494,24.62670689900717,tasmin
83,21.445842603895418,20.31243067423505,24.411200256347666,tasmin
84,21.669456797180196,20.389510192871125,24.524335683186866,tasmin
85,22.01607035261369,18.745982564290387,24.642792714436865,tasmin
86,21.938744761149113,17.50369333902997,24.58405410766602,tasmin
87,22.40737033589683,18.660777079264346,25.390469360351574,tasmin
88,22.34550380282934,18.592097625732436,24.97949564615887,tasmin
89,22.717879500139038,20.700695597330753,24.91737101236983,tasmin
90,22.981877222696962,20.736402893066423,24.87763880411787,tasmin
91,22.668696958753817,19.538815460205097,24.97004450480145,tasmin
92,22.281664784749367,19.667506815592464,24.974217580159518,tasmin
93,22.65435127427845,19.73985468546552,25.63926513671878,tasmin
94,22.953185561065702,20.14181950887045,25.381763883972166,tasmin
95,22.79354378594295,19.097550710042345,25.942529195149774,tasmin
96,23.15208012051055,20.102717844645213,26.28772135416669,tasmin
97,23.438253640068925,20.268315124511748,25.662263488769554,tasmin
98,23.548001403808613,21.15099939982098,26.0130911254883,tasmin
99,23.563677336595344,20.573893992106132,25.82047027587892,tasmin
100,23.82028179253474,21.354624582926466,26.334069163004585,tasmin
101,23.676541685112873,21.723363647460967,26.292466068522163,tasmin
102,23.898977207726393,22.341821085612008,26.14057378133138,tasmin
103,24.018864300198043,22.997894236246793,26.699127655029326,tasmin
104,24.066723949856243,22.794998575846392,26.551552785237636,tasmin
105,24.11415383741593,23.008866628011095,26.476943206787137,tasmin
106,24.411214085896827,22.49502517700198,27.371259663899764,tasmin
107,24.3507249060737,21.884219004313195,26.456188456217472,tasmin
108,24.29362083265519,21.885627288818398,26.709211680094416,tasmin
109,24.255085663469124,21.251246948242226,26.420968850199387,tasmin
110,24.090297524346276,20.774368082682333,26.213957824707062,tasmin
111,24.23512186347116,21.902936909993524,26.451226298014348,tasmin
112,24.53086810641821,23.552450815836607,26.078983205159528,tasmin
113,24.049320805867538,21.742263488769556,25.952610168457067,tasmin
