day,mean,min,max,var
1,16.05485727606882,13.748708801269572,18.50830434163413,tasmin
2,15.66226115349666,12.349205780029317,18.771239217122417,tasmin
3,15.96425685967342,12.590489196777364,19.737309875488307,tasmin
4,15.848237964206293,12.062601470947271,18.629614613850936,tasmin
5,15.681884840223546,12.378658040364598,18.058445739746105,tasmin
6,15.751373396131752,13.907760213216164,18.11873540242513,tasmin
7,15.727787492540168,13.049546305338566,18.478957621256523,tasmin
8,15.807452334933833,13.781709798177104,18.91751887003581,tasmin
9,16.26413127305775,12.721951700846384,20.264469909667998,tasmin
10,16.098041669938848,11.417166188557966,19.673521677653024,tasmin
11,16.515326327853753,13.966157531738295,21.630057983398483,tasmin
12,16.311703898112004,9.745705668131535,22.226309967041033,tasmin
13,16.23232158745662,11.120690714518247,22.64056294759114,tasmin
14,16.420972375047494,13.000707295735689,21.236263834635434,tasmin
15,16.301719746907573,13.361536865234399,22.473591613769553,tasmin
16,16.161926784939265,13.159521586100274,21.524505055745454,tasmin
17,15.989080725775848,11.900659535725936,19.859750518798858,tasmin
18,16.091411154852995,13.146345774332701,21.647754516601594,tasmin
19,15.789683490329343,11.444219868977882,19.45590133666995,tasmin
20,15.58156626892092,12.192263488769555,20.266510874430367,tasmin
21,16.078054316202824,13.245616556803403,20.365669352213576,tasmin
22,16.145637288411482,13.18512054443361,21.68622543334962,tasmin
23,16.61412278747561,12.398860575358091,20.94734191894535,tasmin
24,17.45518869188099,14.207320861816422,23.60455062866214,tasmin
25,17.44251604037817,13.615023498535171,22.12671615600587,tasmin
26,17.335012603759797,13.904210611979181,21.09344228108726,tasmin
27,17.15760418531632,14.128180389404312,22.803284962972032,tasmin
28,16.987175128512934,14.87761515299482,19.69743474324547,tasmin
29,16.80304398939347,13.256867421468115,19.361973114013704,tasmin
30,17.009106580946206,14.890692087809262,19.21215713500979,tasmin
31,17.011291073269337,13.280610097249365,20.16122665405277,tasmin
32,17.618432166205533,12.721660308837906,21.536272277832058,tasmin
33,18.086809585571306,14.487950439453138,23.079291127522822,tasmin
34,18.142891703287784,15.935565083821635,21.25088261922204,tasmin
35,18.063214677598758,15.91642435709637,20.420836639404325,tasmin
36,17.71965267605254,14.905191294352258,20.550384979248065,tasmin
37,18.06924445766875,16.07296778361004,20.558398946126317,tasmin
38,17.626899871826197,13.963260548909517,21.48208689371748,tasmin
39,17.824809136284745,13.48429077148439,20.908740692138668,tasmin
40,18.08685160319013,14.961897277832056,21.309016113281285,tasmin
41,18.172882685343446,15.338186899821002,21.768518931070975,tasmin
42,17.731423007541256,13.299423726399757,23.65484873453777,tasmin
43,17.94921400960289,15.719564310709652,23.957099660237645,tasmin
44,17.956909915500244,16.08195790608728,24.04465103149416,tasmin
45,18.10428469340009,14.063852386474641,24.04719548543297,tasmin
46,17.928409103393577,15.056112620035833,23.844345652262415,tasmin
47,18.561629192776177,14.974265441894573,24.012755381266306,tasmin
48,19.012572333441867,14.912849222819034,23.428223826090516,tasmin
49,18.75479910108781,12.66617192586265,24.35647806803389,tasmin
50,18.7330643785265,15.343466339111368,24.870709737141947,tasmin
51,18.724218436347137,14.796316274007191,23.332013346354188,tasmin
52,19.29102071634931,14.20944015502935,24.994198811848975,tasmin
53,19.307928590562636,15.834827677408896,23.722711944580123,tasmin
54,19.522376369900194,12.607140401204447,25.769468231201206,tasmin
55,19.909040666368288,15.211070353190129,24.475213368733744,tasmin
56,19.86928895229766,14.372542978922553,23.402947235107444,tasmin
57,19.91687068345814,15.9837450663249,22.503890431722027,tasmin
58,20.252679824829123,18.55413513183595,21.986510365804055,tasmin
59,19.452542724609394,17.353934885660824,23.100593770345057,tasmin
60,20.03957919481068,17.807845153808614,24.636054534912148,tasmin
61,20.034680597941097,16.57089197794599,24.416861063639356,tasmin
62,19.676935784233955,17.31110788981123,23.73231974283856,tasmin
63,19.966186608208577,17.82358479817711,23.871771341959676,tasmin
64,20.374950813293477,15.091914164225281,24.107366002400738,tasmin
65,20.16889483981665,17.182606658935555,23.263195292154972,tasmin
