day,mean,min,max,var
1,15.480206325954885,12.891733093261744,17.832919820149765,tasmin
2,15.511731024848116,11.665118153889997,18.20825653076174,tasmin
3,15.462683644612659,12.510172424316437,18.42736867268884,tasmin
4,15.201332411024326,12.098408355712897,18.03010253906251,tasmin
5,14.686225863986568,12.036625569661481,17.414251302083347,tasmin
6,14.846320348103866,12.214807586669943,17.268259887695347,tasmin
7,15.455109727647597,12.659088643391962,17.80104675292972,tasmin
8,15.625397311740477,11.62104131062828,18.520312601725266,tasmin
9,16.37801314968535,13.889148559570344,20.80284515380862,tasmin
10,16.333833613077825,13.271310170491546,21.426089070638046,tasmin
11,16.15782947455514,12.303924967447946,22.093057556152377,tasmin
12,16.168348922729518,12.044379679362,20.35727818806969,tasmin
13,15.768889719645205,12.857125447591159,22.588665771484397,tasmin
14,15.677890984429274,11.820429687500004,21.58910619099936,tasmin
15,15.711620880126977,12.200532836914087,19.84803365071618,tasmin
16,15.872776536729626,12.730751953125008,21.576077270507852,tasmin
17,16.212254735310896,12.813666330973328,21.68017628987633,tasmin
18,16.548528895060244,12.401914876302092,22.130872904459665,tasmin
19,16.43780854966908,12.72747131347657,22.27376118977868,tasmin
20,16.65371709018286,12.543177185058605,22.227347157796242,tasmin
21,16.290053963555255,12.288270111084008,22.168478953043643,tasmin
22,16.007497319539418,12.71753031412762,19.00948394775393,tasmin
23,17.140105253431557,11.65267033894859,21.612601369222034,tasmin
24,17.093493401421465,13.338309834798196,20.477064819335954,tasmin
25,16.820212910970078,12.533095194498722,22.293288472493515,tasmin
26,17.031067250569684,14.064131571451847,22.105546315511077,tasmin
27,16.798014017740908,13.698832855224643,21.68936177571617,tasmin
28,17.426798180474197,14.580616709391307,21.97369990030928,tasmin
29,16.756130759345176,13.505563812255891,22.553694661458348,tasmin
30,17.202454076131207,13.554758148193391,22.00612040201825,tasmin
31,17.04450890265573,12.391455993652357,20.934628092447923,tasmin
32,17.361260864257833,14.441803385416677,21.308476460774767,tasmin
33,17.21040253702802,15.50520380655927,19.52178888956708,tasmin
34,17.741047788831953,14.67155380249026,21.21204833984378,tasmin
35,17.555906633165176,14.335377146403005,21.379307403564486,tasmin
36,17.110957346971325,15.149974263509145,21.032485769653295,tasmin
37,18.14853872511124,14.97566487630211,21.153747660319027,tasmin
38,18.07277279154462,15.09175882975263,21.959703063964877,tasmin
39,17.90458800252281,13.954690551757835,21.902096150716165,tasmin
40,17.968366131269686,14.190697733561223,20.77725296020508,tasmin
41,17.417112153795053,14.212912190755228,24.011568705240922,tasmin
42,17.970434339735267,14.03409444173179,23.11500091552736,tasmin
43,17.513558178371877,14.91679972330734,24.109971262613964,tasmin
44,18.17496098158097,13.75705078125002,23.464478403727252,tasmin
45,18.639001490275096,14.764322357177766,23.855502166748085,tasmin
46,18.298936511569575,14.483607737223338,22.790223286946645,tasmin
47,18.13096045600046,14.604074249267606,23.374609375000023,tasmin
48,18.455560191803,14.003892262776711,23.60344945271812,tasmin
49,18.38800796847876,14.52518335978192,23.714864044189493,tasmin
50,18.3492690124512,14.677735646565774,22.47751439412437,tasmin
51,18.268330182512095,14.189100901285835,25.1445922200521,tasmin
52,19.118224257693843,14.740774586995476,24.055715666198704,tasmin
53,18.776839982045512,15.225871836344433,23.466574300130247,tasmin
54,19.024083501180034,15.134036661783881,24.112366943359415,tasmin
55,18.76414821200903,15.378442128499367,23.293550567626983,tasmin
56,18.854650246514236,14.365201721191417,21.536123657226586,tasmin
57,19.912644917806016,17.88486653645835,21.510170847574898,tasmin
58,19.74586278449167,17.553587137858084,21.395924072265654,tasmin
59,19.53768850029842,16.61585550944012,24.18427378336592,tasmin
60,19.619811645507834,16.01738327026369,23.3550501505534,tasmin
61,19.86394362894696,17.10915298461917,22.819670969645216,tasmin
62,20.358624125162784,17.68132100423179,23.90515274047854,tasmin
63,20.394311777750673,17.82011494954428,22.615197499593126,tasmin
64,20.148020202636744,18.163992258707708,22.745708058675167,tasmin
65,19.79491451348201,18.164757232666034,23.743176523844426,tasmin
66,20.77173195902509,18.621112314860046,22.202839660644553,tasmin
67,20.597908106028264,17.84298411051435,22.844214426676444,tasmin
68,20.6919494832357,17.90555226643882,23.1243515523275,tasmin
69,20.792885347154428,18.04786336263022,24.568710784912138,tasmin
70,20.339010186089432,16.86671808878582,22.944105784098326,tasmin
71,20.473090859307206,17.785545349121104,22.726118011474625,tasmin
72,20.962968619452607,18.436643015543655,23.640747273763054,tasmin
73,20.17598269653323,18.289069264729857,22.421207936604844,tasmin
74,20.426871804131427,18.107842254638683,22.02263310750328,tasmin
75,20.623253021240256,18.127434488932323,23.426404571533244,tasmin
76,20.766684658474414,18.562781626383487,23.866716105143258,tasmin
77,20.882846813625783,18.39201685587567,22.576673685709647,tasmin
78,21.840346020168745,20.452183024088555,24.561152598063178,tasmin
79,22.03318708801272,20.45762919108076,25.205491739908883,tasmin
80,22.298506183200427,21.265685221354186,25.122249247233082,tasmin
81,21.938798278808626,20.001540883382177,24.193383280436223,tasmin
82,21.726299121432856,19.916649068196648,24.668140767415384,tasmin
83,22.008601025051565,19.989171702067097,25.558678029378267,tasmin
84,22.07205773756241,20.715367228190132,24.97930750528973,tasmin
85,22.173974344889352,20.206825917561854,24.77720153808595,tasmin
86,22.28970048862035,19.333265533447303,25.32094538370769,tasmin
87,22.47291901991105,20.152511138916037,25.299935201009152,tasmin
88,22.925285542806012,19.622738393147802,25.092851562500016,tasmin
89,22.63772799852162,19.44266738891604,24.542017923990908,tasmin
90,22.270317097981792,20.196388804117856,24.885444386800145,tasmin
91,22.11177179319595,19.40465077718102,24.853213195800794,tasmin
92,22.725680031670485,17.513529001871774,26.188749542236348,tasmin
93,23.068443800184482,19.933697611490913,25.060379638671918,tasmin
94,22.88815276590985,20.25809804280601,25.448224487304724,tasmin
95,23.413178665161162,21.35569437662762,27.17497451782229,tasmin
96,23.62938150024416,21.194999287923213,26.967647094726583,tasmin
97,24.139810853746223,21.361089731852246,26.68450673421226,tasmin
98,24.140643157959005,22.05711186726889,26.38250768025718,tasmin
99,24.172435253855408,21.529654337565148,26.80855510304765,tasmin
100,24.04030604553225,21.518258310953808,26.382358296712273,tasmin
101,24.423721162584116,22.439061838785836,27.520922292073596,tasmin
