day,mean,min,max,var
1,15.626479492187526,12.80799977620446,19.30786956787112,tasmin
2,15.421221093071852,11.883119455973324,19.718288421630877,tasmin
3,15.132228892008493,12.55190185546878,18.08294504801434,tasmin
4,14.997328682793535,12.23080418904624,17.97709376017255,tasmin
5,15.073422973632834,12.160069986979181,18.611094868977887,tasmin
6,15.283503719753712,12.678069407145216,18.690201110839865,tasmin
7,15.214085286458356,12.530861918131535,18.59802856445314,tasmin
8,15.634178349812856,12.820788218180363,18.62153071085615,tasmin
9,15.638533664279539,12.465654296875035,19.72110982259117,tasmin
10,15.518281556871226,12.434802958170602,20.618954671223975,tasmin
11,15.334168629964212,12.559717407226591,18.685262858072935,tasmin
12,15.343028199937633,12.417801411946622,21.565590922037785,tasmin
13,15.548973185221378,11.962555948893245,21.650353698730488,tasmin
14,15.718441762288439,11.367685648600277,21.208051045735715,tasmin
15,15.814917175292987,11.701518351236984,18.49383138020835,tasmin
16,16.076738538954018,12.623143412272157,19.562937672932964,tasmin
17,15.745016933865042,12.85497019449872,18.79409093221032,tasmin
18,15.874702202691,13.030950215657583,20.576113993326857,tasmin
19,15.848858289930579,13.07298817952477,19.068737894694028,tasmin
20,15.655495317247203,12.723805796305365,19.448012644449904,tasmin
21,16.3328818986681,13.575870768229189,19.289592386881537,tasmin
22,16.36605280727813,13.195615386962913,20.974969736735073,tasmin
23,16.641739456176783,14.240737406412782,20.530587005615246,tasmin
24,16.66848313734269,14.786850229899121,18.947305246988957,tasmin
25,16.761215494791696,14.291504618326835,20.94462753295902,tasmin
26,16.831225479125997,14.45341013590496,19.310654093424507,tasmin
27,16.66230840555829,13.522431284586608,18.732731374104834,tasmin
28,16.446078687879798,14.214002176920596,19.901985015869172,tasmin
29,16.683338748508056,12.737585093180371,19.24421905517579,tasmin
30,16.656431162516302,11.581513773600287,20.86471313476564,tasmin
31,16.84139217461482,13.061845092773448,20.06973587036133,tasmin
32,16.84287229241267,14.608394317626969,20.069240570068377,tasmin
33,17.00167556254071,15.250874582926466,21.141918843587252,tasmin
34,17.529994052463127,14.690787658691429,22.480422210693376,tasmin
35,17.339559592352998,13.403127543131527,22.696365509033217,tasmin
36,17.639782845391196,14.270229339599629,22.26742726643883,tasmin
37,17.642832534790063,14.270229339599629,22.20288299560549,tasmin
38,17.56057291158043,14.6558739725749,21.187371317545598,tasmin
39,17.455534974839974,14.251249796549502,20.00082931518557,tasmin
40,17.261219674004472,14.29509516398115,20.11397577921552,tasmin
41,17.68738600158694,14.641455637613964,20.626126658121763,tasmin
42,17.57549760267472,15.26181355794273,20.17974990844729,tasmin
43,17.7085866699219,14.979093983968122,22.984748789469432,tasmin
44,17.60948943244089,14.942944488525418,24.150276896158875,tasmin
45,17.910232449001757,14.63407623291018,23.421270955403667,tasmin
46,17.824265696207704,14.911447804768898,21.898818206787137,tasmin
47,18.292651738484725,13.826482442220083,22.652638346354184,tasmin
48,18.198477657741996,14.81018885294599,23.425171457926456,tasmin
49,18.30581459214955,15.719189198811867,21.115348510742212,tasmin
50,18.296445755004907,15.541194610595719,20.679725341796892,tasmin
51,18.250961610582166,15.368758036295597,20.888156585693395,tasmin
52,18.696550172593884,16.401832122802762,21.760284423828153,tasmin
53,19.146565533108205,16.81500910441083,24.083923441569038,tasmin
54,19.184314568413647,15.909317321777365,25.664704437255875,tasmin
55,19.199457507663325,15.20793182373049,24.18405878702802,tasmin
56,19.15073893568253,14.994747111002633,23.324441375732437,tasmin
57,19.778825508965408,17.280545654296912,22.528340098063182,tasmin
58,19.821592693752734,17.96761998494468,22.78673070271813,tasmin
59,19.51631681823733,17.408081054687518,24.79077590942387,tasmin
60,19.923740788777696,15.401707509358744,23.12209594726565,tasmin
61,19.81449067518449,14.533850199381542,23.731922505696645,tasmin
62,20.146235929701085,16.10942779541018,24.915174865722673,tasmin
63,20.026363355848545,17.3629104614258,24.22988855997725,tasmin
64,19.76403973388674,16.93555196126304,25.48903111775718,tasmin
65,19.861570387098542,16.355441385904953,23.832037455240908,tasmin
66,19.95095448303225,17.51040456136069,23.354387156168638,tasmin
67,20.889420922173418,18.447799326578792,24.3791528828939,tasmin
68,20.970048339843782,18.646005961100276,24.141173604329452,tasmin
69,21.002758505927222,18.080026652018244,24.06667750040694,tasmin
70,21.017851816813174,17.099377644856787,22.96272954305015,tasmin
71,21.000056055704768,16.990219726562515,23.51524943033858,tasmin
72,20.995114479912672,19.073554178873707,22.585221659342476,tasmin
73,20.838753497653556,19.48500686645512,22.78482945760092,tasmin
74,20.680092573377845,19.15433364868166,22.683039499918625,tasmin
75,20.98790641445586,18.83675954182945,23.25077082316083,tasmin
76,21.14029322645401,19.404999237060583,23.51888799031578,tasmin
77,21.285114517211934,19.46529149373374,23.754662272135437,tasmin
78,21.729653713650194,19.472320505778026,23.937510681152343,tasmin
79,21.70184671359595,19.17575439453127,23.211195170084675,tasmin
80,21.75801389397518,18.8650455729167,25.275410817464206,tasmin
81,21.993277282714867,19.40206731160485,25.875256398518918,tasmin
82,22.189673455132404,19.578552551269553,26.260841267903658,tasmin
83,21.79837800598147,18.927899169921925,24.022329915364605,tasmin
84,21.938026682535835,19.423089396158883,25.269541778564484,tasmin
85,22.072719690958674,19.002327423095732,25.661080983479838,tasmin
86,22.340447041829453,19.501443125406933,26.395275777181002,tasmin
87,22.420847617255337,19.57747879028322,24.875707499186216,tasmin
88,22.582181252373612,19.682408752441415,25.926910298665394,tasmin
89,22.62074552408857,19.660151265462247,26.018618520100926,tasmin
90,22.706111129760764,19.151168924967454,26.03864949544273,tasmin
91,22.53360882059735,19.53436375935874,25.790814208984386,tasmin
92,22.704921059502517,19.951007486979183,25.87833597819012,tasmin
93,23.243937693278024,21.409647267659533,26.045506693522167,tasmin
94,23.44433831108943,21.582781880696654,26.503385213216166,tasmin
95,23.65791596645781,21.782456207275413,26.53625015258792,tasmin
96,23.602664800008164,21.43939412434897,26.665982004801464,tasmin
97,23.50944227430558,21.258799489339207,26.275986836751333,tasmin
98,23.370058954874697,19.93781433105472,26.40268117268882,tasmin
99,23.7152321539985,21.71110992431643,26.147313486735055,tasmin
100,23.82474204169381,21.5007430013021,26.4253237406413,tasmin
101,23.793127556694902,20.64388743082685,26.452764638264984,tasmin
102,23.966526524861674,20.90538457234702,27.03949137369794,tasmin
103,24.115448123508045,22.316188557942734,28.192362213134782,tasmin
104,24.277207758585636,22.82471054077151,27.698610229492203,tasmin
105,24.384293136596707,22.081590830485066,25.846088562011754,tasmin
106,24.595890875922333,21.394466196696005,27.032987416585303,tasmin
107,24.520625693427213,21.619382527669302,27.750912729899113,tasmin
108,24.701943718804273,21.04130330403649,27.63242619832359,tasmin
109,24.713499820285392,21.281007080078165,27.898900858561223,tasmin
110,24.255953414917016,20.095714518229205,27.1430119832357,tasmin
111,24.531209487915064,22.517679595947282,28.459615936279324,tasmin
112,24.742293613010016,21.863969116210978,28.424485727945996,tasmin
113,24.834049747043213,22.07461669921879,27.139152018229197,tasmin
114,24.85462749057348,20.734160461425812,28.614957631429053,tasmin
115,24.79748962571888,22.918905436197935,28.048077138265,tasmin
116,25.018092968410933,23.48849914550783,27.637535807291698,tasmin
117,25.008592966715522,23.124218139648463,28.099277140299506,tasmin
118,24.978720630221922,23.040814819335946,27.78877517700199,tasmin
119,25.033149237738737,23.476595509847026,28.176661987304715,tasmin
120,24.75048041619197,22.882745564778663,28.13745066324873,tasmin
121,24.74391438632544,22.791996053059915,27.723700002034537,tasmin
122,24.599454037136525,22.013064422607453,27.506265258789085,tasmin
123,24.636761311848986,22.236763356526723,26.996845347086616,tasmin
124,24.88226800537111,23.185947469075558,27.328375956217474,tasmin
125,24.853055372450108,23.565641581217466,27.415164489746104,tasmin
126,24.73662865532771,23.53717900594077,26.608468271891297,tasmin
127,24.704696304321306,23.25602442423504,27.18744613647463,tasmin
128,24.67323569573299,23.107115885416693,26.637201182047534,tasmin
129,24.83000279574927,23.260265909830753,27.96427546183271,tasmin
130,24.476720776028124,22.49108774820965,27.674358062744165,tasmin
131,24.48091812303334,22.055264892578162,27.439284159342474,tasmin
132,24.56233691745337,22.768170776367224,26.42758051554364,tasmin
133,24.632924753824895,21.96902730305993,27.28675593058271,tasmin
134,24.443153528849304,23.107435760498067,26.566698964436853,tasmin
135,24.47643200005427,23.14310368855797,26.41015411376956,tasmin
136,24.590472995334217,23.265676320393908,27.043698323567725,tasmin
137,24.541962931315123,23.20669876098636,26.418828531901067,tasmin
138,24.727688498602998,23.38029500325524,27.310094655354856,tasmin
139,24.612256484985377,23.145832773844422,27.541943054199237,tasmin
140,24.735437555948916,23.67869588216148,26.90588984171552,tasmin
141,25.059701426188166,23.715757344563837,26.64512924194337,tasmin
142,25.058182334052216,23.499456583658883,26.72530980428063,tasmin
143,24.886088090684705,23.092545369466176,26.79633132934572,tasmin
144,24.69613799879288,22.851044718424504,26.82755615234377,tasmin
145,25.00353982374406,23.589415588378916,27.03017903645835,tasmin
146,24.95636413574221,23.612721405029323,26.658163350423205,tasmin
147,25.20717668660484,23.964947713216162,26.84962310791018,tasmin
148,25.40449069552954,23.71345921834312,27.559104766845735,tasmin
149,25.31798255920412,23.506753896077498,27.856288909912127,tasmin
150,25.1844124789768,23.073688557942745,27.390588378906273,tasmin
151,25.43026826307511,23.044388173421265,28.884529418945334,tasmin
152,25.327942003038217,23.191729939778657,27.538294881184914,tasmin
153,25.103269124348984,22.236352539062512,27.5775484720866,tasmin
154,25.01995102267797,22.663243967692086,28.012005208333353,tasmin
155,24.946323822021505,22.36800481160485,28.82344004313153,tasmin
156,25.091240215725392,22.378321685791047,27.453301645914745,tasmin
157,25.174315641615145,22.299044698079456,28.864634958903025,tasmin
158,25.54023839653865,22.058132883707703,29.191332906087258,tasmin
159,25.34246721055775,22.64222371419274,28.087966206868504,tasmin
160,25.64964240010581,22.504388224283872,29.07506841023765,tasmin
161,25.764762515597898,22.84616475423179,28.01529780069991,tasmin
162,25.58969303385419,23.327836456298844,28.128664296468127,tasmin
163,25.778546563042546,23.630586090087906,27.93725921630862,tasmin
164,25.79718541124134,22.47635782877606,27.93173380533857,tasmin
165,25.516606565687415,22.45376973470054,27.86562311808272,tasmin
166,25.40708777194556,22.32836791992189,27.204422861735043,tasmin
167,25.598924121432855,22.387088826497415,27.39625,tasmin
168,25.36696394517688,22.64078653971356,27.978117777506537,tasmin
169,25.27158675130211,22.465756276448587,27.20825612386069,tasmin
170,25.02202377149796,21.111065724690775,27.159330698649104,tasmin
171,25.11562091573082,20.859664154052762,27.137515004475915,tasmin
172,25.452918119642494,20.532085266113302,27.788736826578788,tasmin
173,25.337143196953694,23.232490793863956,28.170954030354846,tasmin
174,25.551569629245353,22.759457956949905,29.24639175415041,tasmin
175,25.643836296929283,23.468259226481155,27.957087961832713,tasmin
176,25.58427379692928,23.184713694254594,28.162417958577493,tasmin
177,25.792797714233416,22.942871195475288,28.00562535603845,tasmin
178,25.645529798719643,23.361777445475287,28.077697397867865,tasmin
179,25.429654688517278,22.5021125284831,28.15364837646486,tasmin
180,25.73768643866648,23.43562215169274,28.720625915527375,tasmin
181,25.53741295199926,23.471182352701856,28.526846415201845,tasmin
182,25.572273874918643,23.88391871134442,27.784634297688825,tasmin
183,25.366417536417664,23.813347371419287,28.167932891845727,tasmin
184,25.074068576388914,23.307020568847673,27.867946217854836,tasmin
185,24.962382822672545,23.247873891194672,28.183157501220723,tasmin
186,24.857612058851476,22.622483011881524,28.315960642496766,tasmin
187,25.068288330078143,24.0541643269857,28.503446299235037,tasmin
188,25.01924569702151,23.62436803181966,27.00316853841146,tasmin
189,25.061455050998283,23.642881876627598,26.95630086263022,tasmin
190,25.157979144626214,23.28928212483724,26.899415181477906,tasmin
191,24.797407728407144,23.23613632202151,26.402171071370464,tasmin
192,24.757487792968767,22.6741958109538,27.114553120931003,tasmin
193,24.915925065782357,23.50986760457359,26.186092631022166,tasmin
194,24.75733960300024,22.55078638712568,27.13447830200198,tasmin
195,24.723749198065892,22.207396087646504,26.597305196126314,tasmin
196,24.691297831217476,22.752302703857442,26.669108581542975,tasmin
197,24.56568507385257,22.961644388834657,26.535124206543003,tasmin
198,24.584628575642927,22.989085795084662,26.6462806193034,tasmin
