day,mean,min,max,var
1,16.013355767144123,12.975944722493514,20.486305643717458,tasmin
2,15.847666473388696,13.77758789062502,19.54702046712241,tasmin
3,15.368915941026502,12.66710652669274,18.86039154052737,tasmin
4,15.45648739284942,12.582941741943367,18.31745773315431,tasmin
5,15.722525248209656,12.057002766927098,19.14184397379559,tasmin
6,15.438345703125025,12.703895060221384,18.28820134480797,tasmin
7,15.403137495252846,12.30147196451827,20.048247782389335,tasmin
8,16.035462656656925,13.117788798014336,21.682489064534536,tasmin
9,16.597845306396504,11.472530924479193,24.881339009602886,tasmin
10,16.59617830742733,13.021673177083366,23.946080932617217,tasmin
11,16.039329444037566,12.589237772623733,21.169365539550807,tasmin
12,15.94330357021758,11.41135177612307,21.466208140055368,tasmin
13,16.502309621175154,12.648865152994802,22.835603129069018,tasmin
14,16.581704028659416,12.724089609781913,19.972051289876322,tasmin
15,16.996642089843775,12.495013122558609,21.796550496419304,tasmin
16,16.649541171603758,12.282619578043645,20.51411031087243,tasmin
17,16.706201438056123,13.878444773356145,23.80400207519533,tasmin
18,16.780245303683834,13.263134918212927,24.34933339436849,tasmin
19,16.401822703043646,12.452632090250669,19.054903920491558,tasmin
20,16.854661076863632,11.556875050862649,19.426855621337932,tasmin
21,17.18579699537492,12.36334274291994,22.924040781656924,tasmin
22,16.722728674994602,13.000015716552753,19.513552500406934,tasmin
23,17.07006946818036,11.660558522542336,22.0780938212077,tasmin
24,16.99016345045304,12.643914082845072,21.274076843261753,tasmin
25,17.581839938693598,14.376744588216184,22.618016204833992,tasmin
26,17.601418092515754,14.851638539632185,23.337778015136745,tasmin
27,17.363584749009892,12.908835093180377,21.828028564453138,tasmin
28,17.707306413438605,14.434335632324244,21.291298472086623,tasmin
29,17.851466727362766,13.888696594238306,24.47422358194989,tasmin
30,17.55900485907663,14.030226949056015,21.176386057535836,tasmin
31,17.6730031941732,13.571593526204452,22.87073776245119,tasmin
32,17.637461576673747,13.13156967163089,22.887779642740906,tasmin
33,17.13544300333661,13.724974619547547,21.711227213541672,tasmin
34,17.758250856187633,14.567837422688825,22.066990203857454,tasmin
35,17.632754826863632,14.28816436767579,22.713966725667348,tasmin
36,17.795758356730165,15.548116505940783,24.68906840006513,tasmin
37,17.84265292358401,15.566799265543645,24.645216623942076,tasmin
38,17.966582132975283,15.126974283854187,23.18407109578453,tasmin
39,18.2457361246745,15.947082926432321,22.08094029744468,tasmin
40,18.40615540737578,14.766240183512386,22.440617523193367,tasmin
41,18.67751546902129,15.38763631184898,25.5475524902344,tasmin
42,18.263003273857986,14.21146316528322,24.582524770100946,tasmin
43,18.32299037339955,14.313708445231148,25.217686971028673,tasmin
44,18.136470481024876,13.926852366129586,23.269177907307967,tasmin
45,18.450674557156056,15.353045603434273,22.637501525878935,tasmin
46,18.756516443888376,15.51831151326501,25.54158630371096,tasmin
47,18.59528846571183,14.214609527587916,24.02661427815757,tasmin
48,18.417512135823596,13.67363672892255,23.332993927001997,tasmin
49,18.516765358818926,14.801670837402364,22.634497578938845,tasmin
50,18.411995452880888,15.061728159586636,24.561997629801464,tasmin
51,18.233242389255125,14.142986704508493,23.847658386230496,tasmin
52,18.555462695651606,14.461333160400423,22.911462097168,tasmin
53,19.309574235704233,15.133078002929702,22.603388621012385,tasmin
54,19.43296131727433,16.25340667724613,26.02814946492516,tasmin
55,19.221783547295484,15.026254679362003,23.223068745931034,tasmin
56,19.001274303860157,14.235340779622419,23.741367085774765,tasmin
57,19.443893315633165,16.418660736084018,26.09731196085615,tasmin
58,20.088617192586288,17.117016805013048,26.495721486409536,tasmin
59,19.785204201592364,15.289084320068383,23.511401062011743,tasmin
