day,mean,min,max,var
1,15.77056547376847,12.561335347493516,18.300699361165385,tasmin
2,15.343155585394987,12.834966278076195,18.634829457600933,tasmin
3,15.301000742594427,12.485101928710966,17.848495686848974,tasmin
4,15.460727623833574,13.173769531250011,17.420487009684262,tasmin
5,15.599542287190777,12.899349568684926,17.90421427408855,tasmin
6,15.479742743598118,12.747679850260463,17.391307881673203,tasmin
7,15.666198713514564,13.338523864746122,18.663250223795597,tasmin
8,15.509103008694147,13.834898071289084,18.29052836100264,tasmin
9,15.06573013983835,10.53754577636722,19.803244018554704,tasmin
10,14.901505128648571,11.365480804443385,20.510084788004576,tasmin
11,15.1618013441298,10.882904561360712,17.589661356608087,tasmin
12,15.800640352037238,12.578993225097681,19.471867624918644,tasmin
13,16.100107350667347,12.718522949218775,19.82740936279299,tasmin
14,16.18847218153214,13.990169881184917,18.44983256022138,tasmin
15,16.419186336941213,12.878981424967463,19.977810160319034,tasmin
16,16.013517298380563,12.392151184082053,19.643392181396507,tasmin
17,15.594173043145103,10.022965291341157,18.550451202392612,tasmin
18,16.219059872097457,11.691092427571638,20.749873962402358,tasmin
19,16.725900607638913,12.814292297363314,21.970753987630236,tasmin
20,16.377136951022703,12.732386728922572,20.489125366210953,tasmin
21,16.436433861626544,12.603487040201856,19.828690134684262,tasmin
22,16.26400824991864,13.154236094156943,19.645485280354837,tasmin
23,16.568756422254797,13.241668802897152,21.00045318603519,tasmin
24,16.8709724850125,15.209595591227233,19.54767496744795,tasmin
25,16.576831793891085,14.25043797810874,20.82130437215171,tasmin
26,16.5573330383301,13.64332489013674,20.689005432128926,tasmin
27,16.475458296034095,14.309291890462257,20.215418497721373,tasmin
28,16.03045746866864,13.568475596110053,19.382714640299508,tasmin
29,16.272522296481686,14.265917663574243,19.0253499857585,tasmin
30,16.892245262993733,13.932315368652374,23.68373458862307,tasmin
31,17.29382305733577,13.430469055175811,22.239083099365274,tasmin
32,17.650386208377437,11.532845357259143,21.731669209798202,tasmin
33,18.021854293823267,13.497106730143258,21.844998474121127,tasmin
34,18.227171700371667,15.28516540527347,21.51919052124026,tasmin
35,18.043777306450757,15.36922114054362,22.06893976847333,tasmin
36,18.52398509385853,15.27550084431968,22.14643198649092,tasmin
37,18.201905666775197,13.64915807088218,23.315829060872414,tasmin
38,17.636019800821963,13.307962493896506,21.576551971435567,tasmin
39,17.916905943128825,14.374635976155625,21.619381256103537,tasmin
40,18.01974388292103,12.671558278401724,22.237859853108755,tasmin
41,18.032583316379146,14.980923207600958,22.395968475341807,tasmin
42,17.547569712320986,14.396546122233095,23.55523717244468,tasmin
43,17.626128626505555,14.132300313313834,22.90554372151695,tasmin
44,17.72749234517418,14.469915466308615,22.53371856689455,tasmin
45,18.64745611572268,15.205411529541058,23.080976409912136,tasmin
46,18.91881806098093,15.989222513834667,23.810929616292327,tasmin
47,18.910371946546793,15.599506327311218,24.003351440429725,tasmin
48,18.82851996697322,15.076719818115265,23.011425628662135,tasmin
49,18.431692794799837,15.232153320312534,22.61442133585615,tasmin
50,18.61351951090497,15.5001132710775,22.690144297281932,tasmin
51,18.830810904608857,16.147174886067734,24.37695312500003,tasmin
52,18.992026831732876,16.308404642740925,22.90981348673506,tasmin
53,18.84296165635853,13.887178090413443,21.33612925211592,tasmin
54,18.85359180874297,13.224776407877622,22.36086298624677,tasmin
55,18.647310119628926,14.319960530598982,20.834620971679726,tasmin
56,18.5699817742242,12.49314915974937,22.716736043294294,tasmin
57,19.087142505221923,16.262979075113957,22.955831604003947,tasmin
58,19.670584647284635,17.285243581136097,24.469394887288455,tasmin
59,19.94059422132706,17.093850148518914,24.49705963134768,tasmin
60,19.843301500108527,18.419508260091153,23.997039794921893,tasmin
61,19.940660710652697,18.129512278238963,22.04610097249351,tasmin
62,20.495150721232122,17.372761840820335,23.588651326497427,tasmin
63,20.174632883707705,17.128117675781272,23.3978860473633,tasmin
64,20.320772399902367,16.711808675130225,24.528898010253936,tasmin
65,20.369386986100963,16.390122934977228,26.090932448832216,tasmin
66,19.87986440361873,17.949340616862003,22.86700317382814,tasmin
67,20.46204722256133,16.77381540934245,24.106726582845067,tasmin
68,20.631807961357985,17.41870427449545,23.250878702799508,tasmin
69,20.561163589477566,17.5486912027995,23.31255228678388,tasmin
70,20.473343198988196,16.722861022949235,22.647315419515007,tasmin
