day,mean,min,max,var
1,15.354406355116128,12.241349995931017,17.962872416178413,tasmin
2,15.580103446112764,14.08557586669923,18.542117563883483,tasmin
3,15.602443684895857,13.906032409668,18.79954925537112,tasmin
4,15.674539347330752,13.609563090006532,18.64452911376954,tasmin
5,15.861957556830532,12.35589803059898,18.91577351888024,tasmin
6,15.419929207695882,12.340987904866571,19.07521489461264,tasmin
7,15.45262581719295,12.881003316243513,18.6482615152995,tasmin
8,15.681763276841934,12.981564687093131,18.551811777750686,tasmin
9,15.825816643608963,11.455091552734396,17.913828633626327,tasmin
10,15.753690443250889,13.172815348307324,17.871572672526053,tasmin
11,15.952133728027361,13.996734212239621,18.886791687011748,tasmin
12,16.188901468912782,12.825000000000017,20.7009963989258,tasmin
13,15.928023122151716,10.712517496744814,21.940248311360705,tasmin
14,15.896698955959765,12.136358439127614,21.54719548543297,tasmin
15,15.579962752278666,11.145347290039078,21.580595906575553,tasmin
16,16.029683437771293,12.529224243164094,20.642484588623063,tasmin
17,16.105060170491562,12.767077331543002,20.396068166097013,tasmin
18,16.43578060065378,13.787672932942721,20.292015024820984,tasmin
19,16.311641145494274,12.848867848714226,22.279153238932327,tasmin
20,16.5014976654053,13.609012756347672,22.078836212158222,tasmin
21,16.665636625501868,14.13294225056969,22.24569824218753,tasmin
22,16.73772314283586,14.082174072265664,21.342515309651713,tasmin
23,16.96471053398982,14.686063435872427,22.6635315958659,tasmin
24,17.323413024563283,13.334877929687517,22.000495910644542,tasmin
25,17.067652438693596,13.922363688151071,23.800139160156277,tasmin
26,17.30770101589629,13.633250325520862,23.606486409505248,tasmin
27,17.571645524766733,13.80513676961265,23.02581329345706,tasmin
28,17.330360526190884,14.885843048095731,21.23357076009116,tasmin
29,17.359473787095837,14.812503865559913,20.493977152506545,tasmin
30,16.849339867485916,13.266199544270856,21.401009368896506,tasmin
31,16.931384250217032,13.226414896647157,21.11886622111005,tasmin
32,16.874768110487217,13.24561157226564,19.89646586100263,tasmin
33,17.290773288302976,14.185215047200549,21.55602249145511,tasmin
34,17.767286661783878,14.02822174072268,22.11608581542971,tasmin
35,17.704730243259025,13.626900634765642,21.120161692301462,tasmin
36,17.838049772474527,13.238782552083364,22.245531311035204,tasmin
37,18.151071446736676,14.968953450520871,23.491463979085307,tasmin
38,18.187804851955857,15.623174031575559,21.64499379475914,tasmin
39,17.97170969306101,15.559452616373724,21.34912928263348,tasmin
40,17.494369003295926,14.946448567708359,22.118599192301474,tasmin
41,17.835311496310783,15.044666290283223,23.729501647949235,tasmin
42,18.040167894151498,14.286091562906924,24.074432729085316,tasmin
43,17.990495505438936,15.37695256551109,23.883088836669952,tasmin
44,18.22303289116756,15.100729268391945,25.8874629211426,tasmin
45,18.658447116427972,13.951278127034527,25.629598795572957,tasmin
46,18.43802890692819,14.42684188842776,25.121444142659527,tasmin
47,18.267999542236353,14.134407857259143,23.733478546142607,tasmin
48,18.324852466159424,13.913479105631524,22.467452748616562,tasmin
