day,mean,min,max,var
1,15.4226353285048,13.16456919352217,18.06664174397787,tasmin
2,15.283562622070331,12.628936767578153,16.795427195231145,tasmin
3,14.920135877821208,12.751009623209663,16.44765635172529,tasmin
4,14.84048963200889,12.675475819905614,16.96068094889324,tasmin
5,15.021206112331832,12.214173990885428,18.14808298746746,tasmin
6,14.597123794555687,12.27390365600589,16.8213183085124,tasmin
7,15.173162044949022,12.476300557454445,16.811424255371122,tasmin
8,15.668823131527393,13.713150889078804,18.861033158874545,tasmin
9,15.837065022481307,11.624345703125035,21.402275492350288,tasmin
10,16.17437048124528,12.871977335612002,21.921729532877645,tasmin
11,16.149026746961827,12.530222676595079,21.28943023681644,tasmin
12,16.244353400336397,11.33152694702151,21.163701629638695,tasmin
13,16.30599475775827,13.039787089029971,21.08207377115887,tasmin
14,15.99517382303876,12.66228169759116,21.060036214192706,tasmin
15,16.196253896077497,12.432733764648455,20.37341033935549,tasmin
16,16.1751730109321,12.762200876871768,20.214776763916024,tasmin
17,16.28586648559573,12.166361287434919,21.090161437988304,tasmin
18,16.397435921563066,12.400608774821004,21.802969818115248,tasmin
19,16.21521578640411,12.431206309000686,19.33868296305341,tasmin
20,16.89708005438913,11.535449269612664,22.55615590413413,tasmin
21,17.039455720011418,12.341916961669957,21.01215255737306,tasmin
22,16.554569364759683,13.012318623860702,20.26522328694664,tasmin
23,16.83682404242624,11.764550933837919,21.623456776936877,tasmin
24,16.847977332221163,12.747906494140656,21.388284556071,tasmin
25,17.396651179487467,14.451138865153021,21.674082285563173,tasmin
26,17.492841534084764,14.653844095865907,22.922502543131532,tasmin
27,17.423665876600506,12.983229370117215,22.64612986246748,tasmin
28,17.30976263936363,14.57534189860028,21.005558471679716,tasmin
29,17.117971327582488,14.027366282145218,22.73234753011069,tasmin
30,17.24820902845597,14.168896636962927,21.766192321777368,tasmin
31,17.471540310329885,13.710263214111365,21.530875905354844,tasmin
32,17.714567965155734,13.340201975504593,21.52482884724937,tasmin
33,17.45714542812773,13.83406738281252,20.794474283854196,tasmin
34,17.298177056206622,14.684163920084671,21.174548339843778,tasmin
35,17.326283396403017,14.57840449015301,21.30835098266603,tasmin
36,17.455687422824454,13.898754069010437,21.48210624593101,tasmin
37,17.484848581068274,13.718825581868506,21.48210624593101,tasmin
38,17.5895392540826,14.40868052164715,22.17869852701826,tasmin
39,17.79606277804907,14.3910465494792,21.401731211344412,tasmin
40,18.002911084289572,14.568553212483758,21.825441080729195,tasmin
41,18.266035401509622,14.202045491536486,23.58800801595054,tasmin
