day,mean,min,max,var
1,14.796723582458519,11.898020324707062,17.333714920043963,tasmin
2,14.911861886088074,12.15728861490886,16.95564422607424,tasmin
3,15.017055796305359,12.548753560384151,17.58008778889975,tasmin
4,14.829631803215896,12.335742797851585,16.789788157145182,tasmin
5,15.079552519904263,12.441139322916683,16.970864969889334,tasmin
6,15.092528301662892,12.8665683492025,17.481503550211603,tasmin
7,15.265099148220509,13.090010070800806,17.668634033203148,tasmin
8,15.839291437784855,12.868067830403675,18.71604904174806,tasmin
9,15.752075954861134,12.936527506510439,20.117705790201843,tasmin
10,15.777109017995219,12.861584269205764,21.8987010920207,tasmin
11,15.99037447781035,13.24273824055991,21.411552429199258,tasmin
12,15.85446406190663,13.022059885660818,21.295212089538627,tasmin
13,15.871752448798308,12.0539139811198,20.962645670572954,tasmin
14,15.791357261861185,11.548195241292328,20.183547617594428,tasmin
15,15.872114793565556,11.833739624023451,21.175577290852885,tasmin
16,16.035308391994924,13.182051442464228,20.995117950439475,tasmin
17,15.998219209459114,12.975578002929714,20.76319432576499,tasmin
18,15.805757681952606,13.039203898111992,20.894683329264343,tasmin
19,15.993118950737873,12.94990961710615,20.968316345214873,tasmin
20,15.930054636637395,12.583387349446658,20.722629801432316,tasmin
21,16.588136352539085,11.986724446614602,20.635299173990916,tasmin
22,16.795202866465274,12.30761713663739,21.583187306722028,tasmin
23,16.84787676493329,14.5689419047038,20.077897796630868,tasmin
24,17.017180051506912,14.83438847859704,20.8017264149984,tasmin
25,16.59195042249894,14.251934356689494,21.328203328450552,tasmin
26,16.70657884555395,13.452515309651707,19.759539184570333,tasmin
27,16.724683038991312,13.75310455322267,21.22452372233074,tasmin
28,16.609577545166037,13.841285095214857,21.003728586832704,tasmin
29,16.46724609544544,12.53796173095705,21.369508616129583,tasmin
30,16.324437023586718,11.754419148763048,20.628652394612658,tasmin
31,16.6324673597548,13.323912048339858,21.395522918701193,tasmin
32,16.88013396708173,14.640395355224635,21.088097330729187,tasmin
33,16.925706568400084,14.129663238525401,21.95419743855796,tasmin
34,17.145137776692724,14.290832773844414,22.004001871744805,tasmin
35,17.341607565985807,14.152206471761096,21.270264231363956,tasmin
36,17.460135816786046,14.993108418782564,20.923168792724635,tasmin
37,17.47632426452639,14.97363118489585,20.81777648925784,tasmin
38,17.42041262817385,14.699637654622421,21.32788279215497,tasmin
39,17.56530487060549,15.398960418701185,21.08734690348311,tasmin
40,17.750591239081512,14.945774383544935,21.20548227945966,tasmin
41,17.830386836242692,15.06968516031903,22.44117279052736,tasmin
42,17.94244863722062,15.441671651204453,22.546494954427107,tasmin
43,18.16432135348852,15.795075429280635,22.895360870361344,tasmin
44,18.14064482625328,15.793102569580109,23.336354777018244,tasmin
45,18.586928176032195,14.649404551188164,23.55369448343912,tasmin
46,18.325797431098117,15.152872924804702,23.642123057047552,tasmin
47,18.75654995897083,13.944139811197934,22.97986190795901,tasmin
48,18.40724648537532,15.337536417643244,23.214145355224634,tasmin
49,18.18388341267906,15.41822092692062,22.12673355102542,tasmin
50,18.042762218899224,15.158066457112653,22.391751505533875,tasmin
51,18.46351915825741,15.262471822102896,23.496015879313187,tasmin
52,18.738752419365802,15.201720225016297,23.443373870849637,tasmin
53,19.025254864162893,15.029088795979845,23.419106547037785,tasmin
54,19.007334145440023,15.165892944335951,23.053057047526067,tasmin
